,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.5113
2000-09-29,12.7879
2000-10-31,13.1102
2000-11-30,13.5831
2000-12-29,14.3383
2001-01-31,14.8826
2001-02-28,15.3480
2001-03-30,15.8722
2001-04-30,16.5968
2001-05-31,17.3522
2001-06-29,17.8854
2001-07-31,18.3312
2001-08-31,18.6693
2001-09-28,18.7732
2001-10-31,18.8264
2001-11-30,18.9160
2001-12-31,18.8079
2002-01-31,18.7680
2002-02-28,18.5794
2002-03-29,0
2002-04-30,18.5921
2002-05-31,18.6631
2002-06-28,18.5431
2002-07-31,18.0649
2002-08-30,17.6872
2002-09-30,17.2219
2002-10-31,16.2863
2002-11-29,15.7512
2002-12-31,15.0693
2003-01-31,14.2513
2003-02-28,13.2949
2003-03-31,12.4327
2003-04-30,11.8387
2003-05-30,11.7318
2003-06-30,11.6669
2003-07-31,11.8396
2003-08-29,12.1261
2003-09-30,12.2930
2003-10-31,12.4549
2003-11-28,12.6934
2003-12-31,13.1365
2004-01-30,13.5705
2004-02-27,13.9912
2004-03-31,14.3330
2004-04-30,14.4765
2004-05-31,0
2004-06-30,14.8601
2004-07-30,15.0039
2004-08-31,15.2553
2004-09-30,15.5606
2004-10-29,15.7125
2004-11-30,15.8691
2004-12-31,15.9605
2005-01-31,16.0937
2005-02-28,16.3406
2005-03-31,16.5617
2005-04-29,16.7730
2005-05-31,17.0406
2005-06-30,17.2941
2005-07-29,17.6475
2005-08-31,17.9685
2005-09-30,18.2534
2005-10-31,18.4878
2005-11-30,18.6529
2005-12-30,18.8872
2006-01-31,19.1131
2006-02-28,19.2252
2006-03-31,19.2690
2006-04-28,19.1521
2006-05-31,18.9265
2006-06-30,18.8093
2006-07-31,18.6737
2006-08-31,18.7283
2006-09-29,18.7691
2006-10-31,18.9895
2006-11-30,19.3296
2006-12-29,19.7368
2007-01-31,20.2465
2007-02-28,20.9350
2007-03-30,21.7790
2007-04-30,22.6756
2007-05-31,23.5479
2007-06-29,24.1190
2007-07-31,24.6561
2007-08-31,25.0360
2007-09-28,25.2969
2007-10-31,25.6752
2007-11-30,25.9100
2007-12-31,26.0993
2008-01-31,25.9744
2008-02-29,25.6579
2008-03-31,25.3727
2008-04-30,25.3659
2008-05-30,25.3266
2008-06-30,25.1890
2008-07-31,24.8315
2008-08-29,24.4339
2008-09-30,23.9199
2008-10-31,22.9983
2008-11-28,22.3721
2008-12-31,21.7579
2009-01-30,21.2578
2009-02-27,20.6055
2009-03-31,19.6134
2009-04-30,18.8060
2009-05-29,18.1088
2009-06-30,17.4801
2009-07-31,17.2086
2009-08-31,17.3058
2009-09-30,17.4637
2009-10-30,17.4602
2009-11-30,17.5063
2009-12-31,18.1073
2010-01-29,18.7040
2010-02-26,19.2027
2010-03-31,19.8551
2010-04-30,20.2790
2010-05-31,0
2010-06-30,20.6733
2010-07-30,21.0152
2010-08-31,21.4393
2010-09-30,21.7398
2010-10-29,21.9078
2010-11-30,22.1318
2010-12-31,22.3500
2011-01-31,22.5605
2011-02-28,22.7812
2011-03-31,23.0979
2011-04-29,23.2966
2011-05-31,23.5295
2011-06-30,23.7557
2011-07-29,23.9509
2011-08-31,24.0833
2011-09-30,24.3155
2011-10-31,24.5861
2011-11-30,24.8896
2011-12-30,25.3208
2012-01-31,25.8180
2012-02-29,26.1237
2012-03-30,26.2597
2012-04-30,26.3754
