,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.5796
2000-09-29,8.6226
2000-10-31,8.7896
2000-11-30,9.1839
2000-12-29,9.6602
2001-01-31,9.9488
2001-02-28,10.1089
2001-03-30,10.2786
2001-04-30,10.4075
2001-05-31,10.6035
2001-06-29,10.7536
2001-07-31,10.8769
2001-08-31,10.8592
2001-09-28,10.6617
2001-10-31,10.4221
2001-11-30,10.3358
2001-12-31,10.2709
2002-01-31,10.3818
2002-02-28,10.5402
2002-03-29,0
2002-04-30,10.9341
2002-05-31,11.2098
2002-06-28,11.3646
2002-07-31,11.6116
2002-08-30,11.6862
2002-09-30,11.6249
2002-10-31,11.5688
2002-11-29,11.5280
2002-12-31,11.4046
2003-01-31,11.2603
2003-02-28,11.1103
2003-03-31,11.0447
2003-04-30,11.1223
2003-05-30,11.2940
2003-06-30,11.4560
2003-07-31,11.7049
2003-08-29,12.0299
2003-09-30,12.3005
2003-10-31,12.6055
2003-11-28,12.9631
2003-12-31,13.4381
2004-01-30,13.8752
2004-02-27,14.2737
2004-03-31,14.7377
2004-04-30,15.2296
2004-05-31,0
2004-06-30,15.9989
2004-07-30,16.4669
2004-08-31,16.8104
2004-09-30,17.1847
2004-10-29,17.5004
2004-11-30,17.9164
2004-12-31,18.3911
2005-01-31,18.6997
2005-02-28,18.9767
2005-03-31,19.2914
2005-04-29,19.3250
2005-05-31,19.4430
2005-06-30,19.5832
2005-07-29,19.6320
2005-08-31,19.6192
2005-09-30,19.4599
2005-10-31,19.2869
2005-11-30,19.2757
2005-12-30,19.3559
2006-01-31,19.4694
2006-02-28,19.7199
2006-03-31,20.0680
2006-04-28,20.4989
2006-05-31,20.8891
2006-06-30,21.2573
2006-07-31,21.6395
2006-08-31,22.1796
2006-09-29,22.5558
2006-10-31,23.1097
2006-11-30,23.7429
2006-12-29,24.1632
2007-01-31,24.4855
2007-02-28,24.7492
2007-03-30,25.0548
2007-04-30,25.3356
2007-05-31,25.6773
2007-06-29,25.9883
2007-07-31,26.3578
2007-08-31,26.6177
2007-09-28,26.8658
2007-10-31,27.2766
2007-11-30,27.6259
2007-12-31,28.1736
2008-01-31,28.4628
2008-02-29,28.5728
2008-03-31,28.6529
2008-04-30,28.6992
2008-05-30,28.6989
2008-06-30,28.8180
2008-07-31,28.6693
2008-08-29,28.6572
2008-09-30,28.3021
2008-10-31,27.2175
2008-11-28,26.5553
2008-12-31,25.7102
2009-01-30,24.9145
2009-02-27,24.1496
2009-03-31,23.1352
2009-04-30,22.2920
2009-05-29,21.5292
2009-06-30,20.7942
2009-07-31,20.5369
2009-08-31,20.7040
2009-09-30,21.2558
2009-10-30,21.7920
2009-11-30,22.3795
2009-12-31,23.2474
2010-01-29,23.9676
2010-02-26,24.4731
2010-03-31,25.1511
2010-04-30,25.9766
2010-05-31,0
2010-06-30,27.3596
2010-07-30,27.6828
2010-08-31,27.8742
2010-09-30,28.1894
2010-10-29,28.5031
2010-11-30,29.0548
2010-12-31,29.7003
2011-01-31,30.2312
2011-02-28,30.8062
2011-03-31,31.7393
2011-04-29,32.8056
2011-05-31,34.0397
2011-06-30,35.1842
2011-07-29,36.0378
2011-08-31,36.0787
2011-09-30,36.0584
2011-10-31,35.9289
2011-11-30,35.8985
2011-12-30,35.6269
2012-01-31,35.5630
2012-02-29,35.4557
2012-03-30,35.5529
2012-04-30,35.6501
