,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,12.2194
2001-02-28,12.9360
2001-03-30,13.4745
2001-04-30,13.9365
2001-05-31,14.4267
2001-06-29,14.7813
2001-07-31,15.0593
2001-08-31,15.2444
2001-09-28,15.1769
2001-10-31,14.7870
2001-11-30,14.5291
2001-12-31,14.4496
2002-01-31,14.5379
2002-02-28,14.6053
2002-03-29,0
2002-04-30,14.7856
2002-05-31,14.9261
2002-06-28,14.9627
2002-07-31,14.9340
2002-08-30,14.9302
2002-09-30,14.7570
2002-10-31,14.3510
2002-11-29,14.1821
2002-12-31,13.9608
2003-01-31,13.7670
2003-02-28,13.4183
2003-03-31,13.1458
2003-04-30,13.1096
2003-05-30,13.1968
2003-06-30,13.3167
2003-07-31,13.6435
2003-08-29,13.8324
2003-09-30,13.9346
2003-10-31,14.0606
2003-11-28,14.2936
2003-12-31,14.7249
2004-01-30,15.0439
2004-02-27,15.3791
2004-03-31,15.8114
2004-04-30,16.1653
2004-05-31,0
2004-06-30,16.8533
2004-07-30,17.1783
2004-08-31,17.4922
2004-09-30,17.7858
2004-10-29,17.9974
2004-11-30,18.2883
2004-12-31,18.6224
2005-01-31,18.8807
2005-02-28,19.2002
2005-03-31,19.4929
2005-04-29,19.7173
2005-05-31,20.1647
2005-06-30,20.5938
2005-07-29,21.0367
2005-08-31,21.7179
2005-09-30,22.2188
2005-10-31,22.6511
2005-11-30,23.2302
2005-12-30,23.7631
2006-01-31,24.3550
2006-02-28,24.8626
2006-03-31,25.2387
2006-04-28,25.4860
2006-05-31,25.7531
2006-06-30,25.8715
2006-07-31,26.0479
2006-08-31,26.3268
2006-09-29,26.5853
2006-10-31,27.0196
2006-11-30,27.5096
2006-12-29,27.9798
2007-01-31,28.6259
2007-02-28,29.2979
2007-03-30,29.9707
2007-04-30,30.7196
2007-05-31,31.6829
2007-06-29,32.3333
2007-07-31,32.7487
2007-08-31,33.1074
2007-09-28,33.5125
2007-10-31,34.0708
2007-11-30,34.1728
2007-12-31,34.1798
2008-01-31,33.9263
2008-02-29,33.5479
2008-03-31,33.1123
2008-04-30,32.9379
2008-05-30,32.8840
2008-06-30,32.5361
2008-07-31,31.5810
2008-08-29,30.8188
2008-09-30,30.3760
2008-10-31,28.7521
2008-11-28,27.2750
2008-12-31,25.7380
2009-01-30,24.1236
2009-02-27,22.3818
2009-03-31,20.0660
2009-04-30,18.5893
2009-05-29,17.4938
2009-06-30,16.1813
2009-07-31,15.2593
2009-08-31,15.5758
2009-09-30,16.2765
2009-10-30,16.5194
2009-11-30,16.8691
2009-12-31,17.9142
2010-01-29,18.6109
2010-02-26,18.9533
2010-03-31,19.6400
2010-04-30,20.6261
2010-05-31,0
2010-06-30,21.3126
2010-07-30,21.4155
2010-08-31,21.6784
2010-09-30,21.9732
2010-10-29,22.1611
2010-11-30,22.4146
2010-12-31,22.7505
2011-01-31,22.9153
2011-02-28,23.0855
2011-03-31,23.4288
2011-04-29,23.7630
2011-05-31,24.0666
2011-06-30,24.2594
2011-07-29,24.4331
2011-08-31,24.0447
2011-09-30,23.4315
2011-10-31,22.6374
2011-11-30,21.7773
2011-12-30,20.9592
2012-01-31,20.4489
2012-02-29,20.0893
2012-03-30,19.8559
2012-04-30,19.5550
2012-05-31,19.2412
