,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,36.3298
2000-09-29,38.3392
2000-10-31,39.2342
2000-11-30,40.5052
2000-12-29,40.7315
2001-01-31,39.8115
2001-02-28,38.1950
2001-03-30,35.1810
2001-04-30,32.1580
2001-05-31,31.0052
2001-06-29,29.5065
2001-07-31,28.7173
2001-08-31,27.3236
2001-09-28,25.7528
2001-10-31,24.1077
2001-11-30,22.4723
2001-12-31,21.2261
2002-01-31,20.4320
2002-02-28,19.1670
2002-03-29,0
2002-04-30,16.4599
2002-05-31,15.4667
2002-06-28,14.8546
2002-07-31,13.6061
2002-08-30,12.0884
2002-09-30,10.7807
2002-10-31,9.3326
2002-11-29,8.3317
2002-12-31,7.0564
2003-01-31,5.6675
2003-02-28,4.4765
2003-03-31,3.4833
2003-04-30,2.9976
2003-05-30,3.2559
2003-06-30,3.7623
2003-07-31,4.3191
2003-08-29,4.7453
2003-09-30,5.3362
2003-10-31,5.8393
2003-11-28,6.2519
2003-12-31,6.7370
2004-01-30,7.2072
2004-02-27,7.6551
2004-03-31,7.7723
2004-04-30,7.6818
2004-05-31,0
2004-06-30,7.2408
2004-07-30,6.9538
2004-08-31,6.7739
2004-09-30,6.6799
2004-10-29,6.5527
2004-11-30,6.4295
2004-12-31,6.3981
2005-01-31,6.4694
2005-02-28,6.6588
2005-03-31,6.9050
2005-04-29,7.1087
2005-05-31,7.3897
2005-06-30,7.6491
2005-07-29,7.9506
2005-08-31,8.4007
2005-09-30,8.8859
2005-10-31,9.2863
2005-11-30,9.9087
2005-12-30,10.5178
2006-01-31,11.0801
2006-02-28,11.5336
2006-03-31,12.1651
2006-04-28,12.8694
2006-05-31,13.6290
2006-06-30,14.0772
2006-07-31,14.3937
2006-08-31,14.9650
2006-09-29,15.2927
2006-10-31,15.8009
2006-11-30,16.2937
2006-12-29,16.8549
2007-01-31,17.2819
2007-02-28,17.7116
2007-03-30,18.5809
2007-04-30,19.6392
2007-05-31,21.0838
2007-06-29,22.4248
2007-07-31,23.8374
2007-08-31,24.7244
2007-09-28,25.5031
2007-10-31,26.7521
2007-11-30,27.5049
2007-12-31,27.7785
2008-01-31,27.4143
2008-02-29,26.8742
2008-03-31,26.1912
2008-04-30,25.6042
2008-05-30,25.6796
2008-06-30,26.3404
2008-07-31,26.6606
2008-08-29,26.8498
2008-09-30,27.0110
2008-10-31,26.5137
2008-11-28,25.9407
2008-12-31,25.3608
2009-01-30,24.9771
2009-02-27,24.2389
2009-03-31,23.1247
2009-04-30,22.1952
2009-05-29,21.2399
2009-06-30,20.4282
2009-07-31,20.0937
2009-08-31,20.5844
2009-09-30,21.4092
2009-10-30,21.7030
2009-11-30,21.6967
2009-12-31,21.8341
2010-01-29,21.6237
2010-02-26,21.1215
2010-03-31,20.7005
2010-04-30,20.5021
2010-05-31,0
2010-06-30,20.1493
2010-07-30,20.0143
2010-08-31,19.7207
2010-09-30,19.6421
2010-10-29,19.4974
2010-11-30,19.4793
2010-12-31,19.5522
2011-01-31,19.7905
2011-02-28,20.0872
2011-03-31,20.1975
2011-04-29,20.2089
2011-05-31,20.1037
2011-06-30,20.1914
2011-07-29,20.2422
2011-08-31,20.0647
2011-09-30,20.0749
2011-10-31,20.0132
2011-11-30,19.6604
2011-12-30,19.4999
2012-01-31,19.4442
2012-02-29,19.5783
2012-03-30,19.8116
2012-04-30,19.9470
