,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,139.2520
2000-09-29,128.3005
2000-10-31,111.0655
2000-11-30,102.0835
2000-12-29,93.5050
2001-01-31,88.6284
2001-02-28,86.3984
2001-03-30,83.7624
2001-04-30,82.4874
2001-05-31,90.6119
2001-06-29,100.5719
2001-07-31,110.8669
2001-08-31,122.7809
2001-09-28,130.0969
2001-10-31,138.6237
2001-11-30,141.8530
2001-12-31,140.3480
2002-01-31,134.1110
2002-02-28,126.4290
2002-03-29,0
2002-04-30,104.6980
2002-05-31,93.0120
2002-06-28,82.5450
2002-07-31,72.1110
2002-08-30,63.3680
2002-09-30,58.3230
2002-10-31,53.6460
2002-11-29,52.6770
2002-12-31,51.0570
2003-01-31,49.3560
2003-02-28,47.6480
2003-03-31,46.0050
2003-04-30,47.0520
2003-05-30,50.4150
2003-06-30,54.3630
2003-07-31,59.7570
2003-08-29,65.1860
2003-09-30,71.2670
2003-10-31,78.5050
2003-11-28,84.8320
2003-12-31,93.0860
2004-01-30,99.7740
2004-02-27,103.8770
2004-03-31,107.6650
2004-04-30,109.6520
2004-05-31,0
2004-06-30,110.8050
2004-07-30,109.8840
2004-08-31,106.9230
2004-09-30,101.8820
2004-10-29,96.8210
2004-11-30,92.3590
2004-12-31,88.1180
2005-01-31,84.4900
2005-02-28,81.4320
2005-03-31,79.4970
2005-04-29,77.2110
2005-05-31,75.3020
2005-06-30,75.3330
2005-07-29,76.8830
2005-08-31,78.8170
2005-09-30,79.5610
2005-10-31,79.7160
2005-11-30,79.6620
2005-12-30,79.4800
2006-01-31,78.7700
2006-02-28,78.4290
2006-03-31,78.1090
2006-04-28,78.0900
2006-05-31,78.0420
2006-06-30,78.4840
2006-07-31,79.3930
2006-08-31,81.3760
2006-09-29,83.0490
2006-10-31,85.2160
2006-11-30,87.3490
2006-12-29,90.1510
2007-01-31,93.9090
2007-02-28,97.0350
2007-03-30,99.7670
2007-04-30,103.6680
2007-05-31,107.9730
2007-06-29,111.9230
2007-07-31,114.7210
2007-08-31,115.9400
2007-09-28,116.4190
2007-10-31,113.2610
2007-11-30,108.1260
2007-12-31,103.6370
2008-01-31,95.8660
2008-02-29,88.7010
2008-03-31,81.1280
2008-04-30,73.3710
2008-05-30,66.7830
2008-06-30,60.4370
2008-07-31,52.9900
2008-08-29,47.4340
2008-09-30,41.6795
2008-10-31,36.9721
2008-11-28,32.7849
2008-12-31,27.9989
2009-01-30,23.1829
2009-02-27,18.8249
2009-03-31,14.6149
2009-04-30,12.6279
2009-05-29,12.0319
2009-06-30,12.5799
2009-07-31,13.6764
2009-08-31,15.9300
2009-09-30,18.7600
2009-10-30,21.1520
2009-11-30,23.1840
2009-12-31,25.6960
2010-01-29,27.7790
2010-02-26,28.8570
2010-03-31,29.5490
2010-04-30,29.7190
2010-05-31,0
2010-06-30,28.1470
2010-07-30,26.5337
2010-08-31,25.5781
2010-09-30,24.9085
2010-10-29,23.6712
2010-11-30,22.7358
2010-12-31,21.3918
2011-01-31,20.4462
2011-02-28,20.2732
2011-03-31,20.2212
2011-04-29,20.3531
2011-05-31,20.7371
2011-06-30,21.1284
2011-07-29,21.7933
2011-08-31,22.1622
2011-09-30,22.4651
2011-10-31,22.6845
2011-11-30,22.6175
2011-12-30,22.5575
2012-01-31,23.1575
2012-02-29,24.0145
2012-03-30,25.5965
2012-04-30,26.3165
