,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,7.6883
2000-09-29,7.8125
2000-10-31,7.9792
2000-11-30,8.3797
2000-12-29,8.9363
2001-01-31,9.4075
2001-02-28,9.8159
2001-03-30,10.2579
2001-04-30,10.6207
2001-05-31,10.9303
2001-06-29,11.0830
2001-07-31,11.3050
2001-08-31,11.3386
2001-09-28,11.2567
2001-10-31,11.0876
2001-11-30,11.0786
2001-12-31,11.4295
2002-01-31,11.8639
2002-02-28,12.3013
2002-03-29,0
2002-04-30,13.6775
2002-05-31,14.5018
2002-06-28,15.2869
2002-07-31,16.0558
2002-08-30,16.7819
2002-09-30,17.3849
2002-10-31,17.7283
2002-11-29,17.8567
2002-12-31,17.8562
2003-01-31,17.9047
2003-02-28,17.7687
2003-03-31,17.5832
2003-04-30,17.4803
2003-05-30,17.8046
2003-06-30,18.4331
2003-07-31,19.0029
2003-08-29,19.4210
2003-09-30,20.0191
2003-10-31,21.0090
2003-11-28,21.8527
2003-12-31,22.8526
2004-01-30,23.6902
2004-02-27,24.4243
2004-03-31,25.2489
2004-04-30,25.6051
2004-05-31,0
2004-06-30,26.2529
2004-07-30,26.4365
2004-08-31,26.4150
2004-09-30,26.8538
2004-10-29,27.2806
2004-11-30,28.0650
2004-12-31,29.1814
2005-01-31,30.3010
2005-02-28,32.0601
2005-03-31,34.3826
2005-04-29,36.3971
2005-05-31,38.7704
2005-06-30,41.8767
2005-07-29,45.0266
2005-08-31,47.9832
2005-09-30,50.2779
2005-10-31,51.4458
2005-11-30,52.4760
2005-12-30,53.5820
2006-01-31,55.0507
2006-02-28,55.9806
2006-03-31,56.0221
2006-04-28,55.2661
2006-05-31,53.3498
2006-06-30,51.0468
2006-07-31,48.8663
2006-08-31,46.9422
2006-09-29,44.9734
2006-10-31,42.3327
2006-11-30,40.2713
2006-12-29,39.1750
2007-01-31,38.0021
2007-02-28,37.4069
2007-03-30,37.0926
2007-04-30,36.9845
2007-05-31,37.3245
2007-06-29,37.4649
2007-07-31,36.7371
2007-08-31,35.6687
2007-09-28,33.9667
2007-10-31,31.9456
2007-11-30,29.5094
2007-12-31,27.3853
2008-01-31,25.4862
2008-02-29,23.9940
2008-03-31,22.3128
2008-04-30,21.0453
2008-05-30,20.2574
2008-06-30,19.3903
2008-07-31,18.4983
2008-08-29,17.8694
2008-09-30,17.8575
2008-10-31,17.4682
2008-11-28,16.5675
2008-12-31,15.6934
2009-01-30,14.6660
2009-02-27,13.6761
2009-03-31,12.7669
2009-04-30,12.6922
2009-05-29,12.5857
2009-06-30,12.0785
2009-07-31,11.6266
2009-08-31,11.9263
2009-09-30,12.5308
2009-10-30,12.6803
2009-11-30,12.9261
2009-12-31,13.2980
2010-01-29,13.4219
2010-02-26,13.3300
2010-03-31,13.5640
2010-04-30,13.9762
2010-05-31,0
2010-06-30,13.4905
2010-07-30,12.9365
2010-08-31,12.5285
2010-09-30,12.3497
2010-10-29,12.0583
2010-11-30,11.7190
2010-12-31,11.3546
2011-01-31,11.2063
2011-02-28,10.9263
2011-03-31,10.8482
2011-04-29,10.8876
2011-05-31,10.9338
2011-06-30,10.9755
2011-07-29,10.8071
2011-08-31,10.3356
2011-09-30,9.8020
2011-10-31,9.1368
2011-11-30,8.4306
2011-12-30,7.8787
2012-01-31,7.5648
2012-02-29,7.5740
2012-03-30,7.5794
2012-04-30,7.3794
