,SMA_daily_200
2012-05-31,6.3282
2012-06-29,6.4462
2012-07-31,6.6198
2012-08-31,6.7595
2012-09-28,6.9350
2012-10-31,7.0568
2012-11-30,7.0848
2012-12-31,7.0928
2013-01-31,7.0751
2013-02-28,7.1726
2013-03-29,0
2013-04-30,7.5535
2013-05-31,7.7936
2013-06-28,7.9837
2013-07-31,8.1923
2013-08-30,8.4190
2013-09-30,8.5695
2013-10-31,8.6738
2013-11-29,8.7490
2013-12-31,8.8054
2014-01-31,8.9352
2014-02-28,9.0255
2014-03-31,9.1115
2014-04-30,9.1503
2014-05-30,9.0928
2014-06-30,9.1422
2014-07-31,9.2055
2014-08-29,9.2799
2014-09-30,9.4007
2014-10-31,9.4432
2014-11-28,9.5384
2014-12-31,9.6697
2015-01-30,9.7395
2015-02-27,9.9462
2015-03-31,10.2012
2015-04-30,10.4224
2015-05-29,10.6603
2015-06-30,10.9717
2015-07-31,11.2926
2015-08-31,11.5550
2015-09-30,11.6902
2015-10-30,11.7852
2015-11-30,11.9188
2015-12-31,11.9526
2016-01-29,11.8644
2016-02-29,11.7073
2016-03-31,11.5581
2016-04-29,11.4121
2016-05-31,11.2705
2016-06-30,11.2156
2016-07-29,11.2373
2016-08-31,11.3180
2016-09-30,11.3781
2016-10-31,11.5037
2016-11-30,11.9632
2016-12-30,12.6280
2017-01-31,13.2090
2017-02-28,13.6873
2017-03-31,14.1790
2017-04-28,14.5706
2017-05-31,14.8631
2017-06-30,15.0906
2017-07-31,15.3026
2017-08-31,15.4926
2017-09-29,15.3894
2017-10-31,15.3223
2017-11-30,15.2409
2017-12-29,15.2928
2018-01-31,15.4853
2018-02-28,15.5898
2018-03-30,0
2018-04-30,15.9567
2018-05-31,16.1022
2018-06-29,16.2917
2018-07-31,16.2376
2018-08-31,16.2309
2018-09-28,16.1553
2018-10-31,15.7996
2018-11-30,15.5282
2018-12-31,15.0810
2019-01-31,14.6956
2019-02-28,14.4651
2019-03-29,14.1021
2019-04-30,13.8008
2019-05-31,13.5059
2019-06-28,13.1832
2019-07-31,13.0388
2019-08-30,13.0519
2019-09-30,13.1268
2019-10-31,13.4048
2019-11-29,13.5800
2019-12-31,13.7201
2020-01-31,13.9568
2020-02-28,14.0767
2020-03-31,13.6839
2020-04-30,13.1028
2020-05-29,12.4778
2020-06-30,11.9891
2020-07-31,11.3501
2020-08-31,10.7577
2020-09-30,10.1693
2020-10-30,9.6373
2020-11-30,9.2661
2020-12-31,9.3505
2021-01-29,9.9616
2021-02-26,10.6625
2021-03-31,11.5323
2021-04-30,12.3831
2021-05-31,0
2021-06-30,14.2673
2021-07-30,14.9388
2021-08-31,15.5293
2021-09-30,15.8881
2021-10-29,16.2689
2021-11-30,16.5431
2021-12-31,16.5225
2022-01-31,16.6267
2022-02-28,16.6647
2022-03-31,17.2451
