,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.6121
2000-09-29,5.6912
2000-10-31,5.7662
2000-11-30,5.8157
2000-12-29,5.8862
2001-01-31,5.9457
2001-02-28,6.0202
2001-03-30,6.1274
2001-04-30,6.2415
2001-05-31,6.3556
2001-06-29,6.3896
2001-07-31,6.4187
2001-08-31,6.4444
2001-09-28,6.4589
2001-10-31,6.5176
2001-11-30,6.5053
2001-12-31,6.4687
2002-01-31,6.4865
2002-02-28,6.4807
2002-03-29,0
2002-04-30,6.5374
2002-05-31,6.5518
2002-06-28,6.4886
2002-07-31,6.2988
2002-08-30,6.0796
2002-09-30,5.9238
2002-10-31,5.6371
2002-11-29,5.3468
2002-12-31,5.0481
2003-01-31,4.7761
2003-02-28,4.5312
2003-03-31,4.2919
2003-04-30,4.1264
2003-05-30,4.1407
2003-06-30,4.1637
2003-07-31,4.2197
2003-08-29,4.3478
2003-09-30,4.5424
2003-10-31,4.7503
2003-11-28,4.9624
2003-12-31,5.2288
2004-01-30,5.4741
2004-02-27,5.6966
2004-03-31,5.9009
2004-04-30,6.0754
2004-05-31,0
2004-06-30,6.3372
2004-07-30,6.4568
2004-08-31,6.5381
2004-09-30,6.5840
2004-10-29,6.6370
2004-11-30,6.6960
2004-12-31,6.7690
2005-01-31,6.8461
2005-02-28,6.9179
2005-03-31,7.0032
2005-04-29,7.0528
2005-05-31,7.1011
2005-06-30,7.1807
2005-07-29,7.2906
2005-08-31,7.4090
2005-09-30,7.5054
2005-10-31,7.5097
2005-11-30,7.5224
2005-12-30,7.5866
2006-01-31,7.6706
2006-02-28,7.8171
2006-03-31,8.0095
2006-04-28,8.1326
2006-05-31,8.2983
2006-06-30,8.4526
2006-07-31,8.6430
2006-08-31,8.9687
2006-09-29,9.2141
2006-10-31,9.5225
2006-11-30,9.8230
2006-12-29,10.0166
2007-01-31,10.1671
2007-02-28,10.4181
2007-03-30,10.7604
2007-04-30,11.0884
2007-05-31,11.3964
2007-06-29,11.5368
2007-07-31,11.6537
2007-08-31,11.6627
2007-09-28,11.6519
2007-10-31,11.7227
2007-11-30,11.8412
2007-12-31,11.8437
2008-01-31,11.6923
2008-02-29,11.4828
2008-03-31,11.2881
2008-04-30,11.2559
2008-05-30,11.2696
2008-06-30,11.2477
2008-07-31,11.1004
2008-08-29,10.9777
2008-09-30,10.7583
2008-10-31,10.3810
2008-11-28,10.2143
2008-12-31,10.0425
2009-01-30,9.8483
2009-02-27,9.5628
2009-03-31,9.1065
2009-04-30,8.7940
2009-05-29,8.5538
2009-06-30,8.2701
2009-07-31,8.1409
2009-08-31,8.0979
2009-09-30,8.0459
2009-10-30,8.0496
2009-11-30,8.0594
2009-12-31,8.3608
2010-01-29,8.6262
2010-02-26,8.9080
2010-03-31,9.2859
2010-04-30,9.6254
2010-05-31,0
2010-06-30,10.1411
2010-07-30,10.3989
2010-08-31,10.7333
2010-09-30,11.0356
2010-10-29,11.2610
2010-11-30,11.4858
2010-12-31,11.6819
2011-01-31,11.8480
2011-02-28,12.0284
2011-03-31,12.3383
2011-04-29,12.5885
2011-05-31,12.8325
2011-06-30,13.0453
2011-07-29,13.2516
2011-08-31,13.3736
2011-09-30,13.5142
2011-10-31,13.6673
2011-11-30,13.8457
2011-12-30,14.0187
2012-01-31,14.2075
2012-02-29,14.3811
2012-03-30,14.5373
2012-04-30,14.6927
