,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.3326
2000-09-29,8.3007
2000-10-31,8.0596
2000-11-30,7.7824
2000-12-29,7.3262
2001-01-31,7.0598
2001-02-28,7.0382
2001-03-30,6.9654
2001-04-30,6.9469
2001-05-31,7.2825
2001-06-29,7.4805
2001-07-31,7.7681
2001-08-31,8.2112
2001-09-28,8.3531
2001-10-31,8.5616
2001-11-30,8.5288
2001-12-31,8.5795
2002-01-31,8.8088
2002-02-28,8.9748
2002-03-29,0
2002-04-30,9.3959
2002-05-31,9.2133
2002-06-28,8.9696
2002-07-31,8.7537
2002-08-30,8.4840
2002-09-30,8.2054
2002-10-31,7.8148
2002-11-29,7.4909
2002-12-31,7.1274
2003-01-31,6.7814
2003-02-28,6.6568
2003-03-31,6.7247
2003-04-30,6.8804
2003-05-30,7.0778
2003-06-30,7.2350
2003-07-31,7.4014
2003-08-29,7.5808
2003-09-30,7.7552
2003-10-31,7.9868
2003-11-28,8.2842
2003-12-31,8.8336
2004-01-30,9.3171
2004-02-27,9.8339
2004-03-31,10.6034
2004-04-30,11.5223
2004-05-31,0
2004-06-30,13.6497
2004-07-30,14.7675
2004-08-31,15.8834
2004-09-30,17.1717
2004-10-29,18.5022
2004-11-30,20.2851
2004-12-31,22.6491
2005-01-31,24.2882
2005-02-28,25.4880
2005-03-31,26.7585
2005-04-29,28.0362
2005-05-31,29.7703
2005-06-30,31.3992
2005-07-29,32.4436
2005-08-31,33.7799
2005-09-30,34.8844
2005-10-31,35.7901
2005-11-30,37.2823
2005-12-30,38.7826
2006-01-31,39.9211
2006-02-28,40.3050
2006-03-31,40.4717
2006-04-28,41.1261
2006-05-31,41.4300
2006-06-30,40.7252
2006-07-31,39.5456
2006-08-31,38.1947
2006-09-29,37.4001
2006-10-31,36.5069
2006-11-30,36.3766
2006-12-29,36.6489
2007-01-31,36.9947
2007-02-28,37.1085
2007-03-30,37.3101
2007-04-30,37.8885
2007-05-31,39.1619
2007-06-29,40.4402
2007-07-31,41.5112
2007-08-31,42.4738
2007-09-28,43.1784
2007-10-31,44.0251
2007-11-30,44.4589
2007-12-31,45.4170
2008-01-31,45.8773
2008-02-29,45.5296
2008-03-31,44.2639
2008-04-30,42.9413
2008-05-30,42.4948
2008-06-30,41.7279
2008-07-31,39.9758
2008-08-29,38.7035
2008-09-30,37.2895
2008-10-31,34.7498
2008-11-28,32.7239
2008-12-31,30.9065
2009-01-30,29.4314
2009-02-27,27.4111
2009-03-31,24.5045
2009-04-30,22.7421
2009-05-29,21.3435
2009-06-30,19.7498
2009-07-31,18.4960
2009-08-31,18.6585
2009-09-30,19.3266
2009-10-30,20.0092
2009-11-30,20.8638
2009-12-31,22.0919
2010-01-29,22.9151
2010-02-26,23.4593
2010-03-31,24.3973
2010-04-30,25.7767
2010-05-31,0
2010-06-30,27.0810
2010-07-30,27.3742
2010-08-31,27.6250
2010-09-30,28.3555
2010-10-29,29.1999
2010-11-30,30.3437
2010-12-31,31.4906
2011-01-31,32.5372
2011-02-28,33.4637
2011-03-31,34.8923
2011-04-29,36.6543
2011-05-31,38.2580
2011-06-30,39.2529
2011-07-29,39.7402
2011-08-31,39.0134
2011-09-30,38.0974
2011-10-31,37.1682
2011-11-30,36.2490
2011-12-30,35.3266
2012-01-31,34.4022
2012-02-29,33.7644
2012-03-30,33.5953
2012-04-30,33.8729
