,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,60.9298
2000-09-29,65.7509
2000-10-31,69.7673
2000-11-30,72.5438
2000-12-29,73.7771
2001-01-31,74.4178
2001-02-28,73.5334
2001-03-30,70.7821
2001-04-30,66.9570
2001-05-31,62.2836
2001-06-29,56.0567
2001-07-31,48.9048
2001-08-31,41.0394
2001-09-28,36.2621
2001-10-31,30.2118
2001-11-30,24.6522
2001-12-31,21.8926
2002-01-31,20.2736
2002-02-28,18.0139
2002-03-29,0
2002-04-30,13.6534
2002-05-31,12.4203
2002-06-28,11.5463
2002-07-31,11.0430
2002-08-30,10.4028
2002-09-30,9.3926
2002-10-31,8.2472
2002-11-29,7.3904
2002-12-31,6.8473
2003-01-31,6.4872
2003-02-28,6.3902
2003-03-31,6.3713
2003-04-30,6.4743
2003-05-30,6.7113
2003-06-30,7.0369
2003-07-31,7.6041
2003-08-29,8.2384
2003-09-30,8.8965
2003-10-31,9.6360
2003-11-28,10.1839
2003-12-31,10.7398
2004-01-30,11.4046
2004-02-27,11.8251
2004-03-31,12.1638
2004-04-30,12.3613
2004-05-31,0
2004-06-30,12.2717
2004-07-30,11.9928
2004-08-31,11.6713
2004-09-30,11.4448
2004-10-29,11.3441
2004-11-30,11.2150
2004-12-31,11.2939
2005-01-31,11.3298
2005-02-28,11.4409
2005-03-31,11.6004
2005-04-29,11.7590
2005-05-31,12.0726
2005-06-30,12.4432
2005-07-29,12.7065
2005-08-31,12.7858
2005-09-30,12.6743
2005-10-31,12.5954
2005-11-30,12.6817
2005-12-30,12.7971
2006-01-31,12.9216
2006-02-28,12.9716
2006-03-31,12.9450
2006-04-28,12.8802
2006-05-31,12.7701
2006-06-30,12.6392
2006-07-31,12.4045
2006-08-31,12.0694
2006-09-29,11.8346
2006-10-31,11.7024
2006-11-30,11.6211
2006-12-29,11.5562
2007-01-31,11.5791
2007-02-28,11.6530
2007-03-30,11.7382
2007-04-30,12.0838
2007-05-31,12.6831
2007-06-29,13.2763
2007-07-31,13.9818
2007-08-31,14.6877
2007-09-28,15.2806
2007-10-31,16.2707
2007-11-30,16.8875
2007-12-31,17.3944
2008-01-31,17.6537
2008-02-29,17.6770
2008-03-31,17.5267
2008-04-30,17.2084
2008-05-30,17.0130
2008-06-30,16.7288
2008-07-31,15.9887
2008-08-29,15.2179
2008-09-30,14.6370
2008-10-31,13.8605
2008-11-28,13.3481
2008-12-31,12.8550
2009-01-30,12.5223
2009-02-27,12.1348
2009-03-31,11.4868
2009-04-30,11.2387
2009-05-29,11.0524
2009-06-30,10.8518
2009-07-31,11.0646
2009-08-31,11.5435
2009-09-30,12.1856
2009-10-30,12.8668
2009-11-30,13.3858
2009-12-31,14.0487
2010-01-29,14.5466
2010-02-26,14.9754
2010-03-31,15.6345
2010-04-30,16.2561
2010-05-31,0
2010-06-30,16.9098
2010-07-30,17.1600
2010-08-31,17.3705
2010-09-30,17.7217
2010-10-29,18.0333
2010-11-30,18.4713
2010-12-31,18.9424
2011-01-31,19.4465
2011-02-28,20.1054
2011-03-31,20.9969
2011-04-29,21.7426
2011-05-31,22.4986
2011-06-30,23.2956
2011-07-29,23.9334
2011-08-31,24.0529
2011-09-30,24.0313
2011-10-31,24.0249
2011-11-30,23.8510
2011-12-30,23.4386
2012-01-31,23.1396
2012-02-29,23.0607
2012-03-30,23.2144
2012-04-30,23.3770
