,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.1229
2000-09-29,4.1955
2000-10-31,4.2572
2000-11-30,4.3142
2000-12-29,4.4074
2001-01-31,4.5323
2001-02-28,4.5719
2001-03-30,4.6311
2001-04-30,4.6930
2001-05-31,4.7673
2001-06-29,4.8609
2001-07-31,4.9604
2001-08-31,5.1072
2001-09-28,5.1512
2001-10-31,5.1972
2001-11-30,5.2475
2001-12-31,5.3416
2002-01-31,5.4524
2002-02-28,5.5644
2002-03-29,0
2002-04-30,5.8507
2002-05-31,6.0439
2002-06-28,6.2324
2002-07-31,6.4619
2002-08-30,6.6850
2002-09-30,6.8783
2002-10-31,7.0760
2002-11-29,7.2353
2002-12-31,7.3888
2003-01-31,7.4961
2003-02-28,7.6053
2003-03-31,7.7318
2003-04-30,7.8774
2003-05-30,8.1003
2003-06-30,8.3331
2003-07-31,8.6770
2003-08-29,9.0387
2003-09-30,9.4267
2003-10-31,9.9305
2003-11-28,10.4265
2003-12-31,10.9920
2004-01-30,11.5314
2004-02-27,12.1232
2004-03-31,12.9411
2004-04-30,13.3891
2004-05-31,0
2004-06-30,14.0550
2004-07-30,14.4526
2004-08-31,14.7782
2004-09-30,15.0456
2004-10-29,15.3703
2004-11-30,15.6377
2004-12-31,15.9096
2005-01-31,16.0167
2005-02-28,16.4733
2005-03-31,16.8664
2005-04-29,17.2245
2005-05-31,17.7058
2005-06-30,18.3665
2005-07-29,19.0857
2005-08-31,19.8540
2005-09-30,20.4853
2005-10-31,20.9493
2005-11-30,21.5454
2005-12-30,22.2609
2006-01-31,23.1880
2006-02-28,23.9031
2006-03-31,24.5926
2006-04-28,24.8780
2006-05-31,24.9760
2006-06-30,24.9888
2006-07-31,25.1563
2006-08-31,25.4327
2006-09-29,25.5716
2006-10-31,25.7995
2006-11-30,25.8592
2006-12-29,26.1239
2007-01-31,26.6596
2007-02-28,27.6578
2007-03-30,28.9153
2007-04-30,30.1115
2007-05-31,31.1157
2007-06-29,31.7571
2007-07-31,32.0453
2007-08-31,32.0500
2007-09-28,32.0313
2007-10-31,32.2240
2007-11-30,31.5336
2007-12-31,30.5084
2008-01-31,28.8509
2008-02-29,27.4188
2008-03-31,26.2497
2008-04-30,25.5458
2008-05-30,25.1833
2008-06-30,24.6189
2008-07-31,23.2304
2008-08-29,21.7154
2008-09-30,20.2798
2008-10-31,18.1076
2008-11-28,16.1646
2008-12-31,14.0303
2009-01-30,11.8081
2009-02-27,9.5038
2009-03-31,6.8918
2009-04-30,4.7919
2009-05-29,3.1375
2009-06-30,1.6108
2009-07-31,0.8548
2009-08-31,0.8147
2009-09-30,0.9755
2009-10-30,1.1987
2009-11-30,1.4514
2009-12-31,2.0997
2010-01-29,2.6905
2010-02-26,3.2781
2010-03-31,4.2140
2010-04-30,5.1135
2010-05-31,0
2010-06-30,6.6189
2010-07-30,7.2021
2010-08-31,7.8383
2010-09-30,8.3280
2010-10-29,8.6561
2010-11-30,9.2086
2010-12-31,9.5754
2011-01-31,9.7393
2011-02-28,9.9733
2011-03-31,10.3596
2011-04-29,10.7315
2011-05-31,11.1721
2011-06-30,11.5996
2011-07-29,11.9710
2011-08-31,12.0099
2011-09-30,11.8205
2011-10-31,11.6562
2011-11-30,11.6009
2011-12-30,11.5640
2012-01-31,11.6214
2012-02-29,11.7215
2012-03-30,11.8455
2012-04-30,11.9540
