,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,34.6318
2000-09-29,37.6305
2000-10-31,40.6371
2000-11-30,42.8773
2000-12-29,44.9881
2001-01-31,47.4778
2001-02-28,50.7523
2001-03-30,53.0956
2001-04-30,53.6473
2001-05-31,54.9920
2001-06-29,57.4615
2001-07-31,57.8012
2001-08-31,56.4874
2001-09-28,55.9387
2001-10-31,54.8873
2001-11-30,55.6376
2001-12-31,57.0074
2002-01-31,59.1113
2002-02-28,60.0872
2002-03-29,0
2002-04-30,60.1236
2002-05-31,59.4341
2002-06-28,57.5192
2002-07-31,56.0529
2002-08-30,54.2872
2002-09-30,51.6075
2002-10-31,48.6700
2002-11-29,46.8157
2002-12-31,43.5296
2003-01-31,40.3439
2003-02-28,38.1152
2003-03-31,37.1049
2003-04-30,36.9722
2003-05-30,36.2333
2003-06-30,35.8094
2003-07-31,35.2909
2003-08-29,34.1527
2003-09-30,34.0969
2003-10-31,34.0501
2003-11-28,34.3652
2003-12-31,35.2130
2004-01-30,36.0083
2004-02-27,37.5211
2004-03-31,39.5307
2004-04-30,41.7155
2004-05-31,0
2004-06-30,47.0933
2004-07-30,49.6236
2004-08-31,52.3499
2004-09-30,54.8538
2004-10-29,57.0256
2004-11-30,58.5886
2004-12-31,59.6569
2005-01-31,60.6337
2005-02-28,61.2199
2005-03-31,58.7289
2005-04-29,56.0851
2005-05-31,54.1646
2005-06-30,51.4227
2005-07-29,49.0948
2005-08-31,47.0337
2005-09-30,44.8948
2005-10-31,42.0118
2005-11-30,39.7107
2005-12-30,39.3290
2006-01-31,40.2630
2006-02-28,41.1196
2006-03-31,42.2574
2006-04-28,43.1999
2006-05-31,43.9358
2006-06-30,44.4485
2006-07-31,44.9117
2006-08-31,45.1769
2006-09-29,45.1755
2006-10-31,45.1128
2006-11-30,45.6204
2006-12-29,45.9172
2007-01-31,46.2432
2007-02-28,46.4975
2007-03-30,46.2981
2007-04-30,46.3141
2007-05-31,46.9592
2007-06-29,47.8322
2007-07-31,48.9828
2007-08-31,50.5167
2007-09-28,51.9429
2007-10-31,54.6028
2007-11-30,56.9202
2007-12-31,58.8396
2008-01-31,60.2826
2008-02-29,61.6782
2008-03-31,62.6384
2008-04-30,63.8338
2008-05-30,64.4332
2008-06-30,64.0895
2008-07-31,63.7909
2008-08-29,61.3335
2008-09-30,58.9204
2008-10-31,57.3968
2008-11-28,55.7997
2008-12-31,54.3275
2009-01-30,52.9119
2009-02-27,51.7305
2009-03-31,50.2555
2009-04-30,49.2654
2009-05-29,48.0672
2009-06-30,48.0304
2009-07-31,47.9290
2009-08-31,48.4497
2009-09-30,49.2131
2009-10-30,49.1740
2009-11-30,48.6692
2009-12-31,48.9322
2010-01-29,49.1190
2010-02-26,49.8009
2010-03-31,50.6260
2010-04-30,51.3496
2010-05-31,0
2010-06-30,51.4343
2010-07-30,51.7710
2010-08-31,52.9040
2010-09-30,53.8747
2010-10-29,54.5020
2010-11-30,55.5639
2010-12-31,56.6318
2011-01-31,57.6048
2011-02-28,58.9655
2011-03-31,61.5351
2011-04-29,65.0020
2011-05-31,69.2209
2011-06-30,73.8029
2011-07-29,78.6446
2011-08-31,82.1526
2011-09-30,85.2484
2011-10-31,89.1057
2011-11-30,93.8867
2011-12-30,98.2720
2012-01-31,102.5702
2012-02-29,104.9030
2012-03-30,107.8478
2012-04-30,110.2524
