,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,17.0580
2000-09-29,18.0298
2000-10-31,19.1391
2000-11-30,20.0294
2000-12-29,20.9922
2001-01-31,21.8140
2001-02-28,22.3780
2001-03-30,22.9501
2001-04-30,23.1550
2001-05-31,23.1807
2001-06-29,23.2388
2001-07-31,23.1295
2001-08-31,23.2628
2001-09-28,23.2384
2001-10-31,23.0366
2001-11-30,22.9260
2001-12-31,22.9726
2002-01-31,23.0875
2002-02-28,23.2243
2002-03-29,0
2002-04-30,23.8297
2002-05-31,23.9982
2002-06-28,24.1633
2002-07-31,24.3687
2002-08-30,24.6561
2002-09-30,24.9140
2002-10-31,24.9183
2002-11-29,25.1627
2002-12-31,25.4091
2003-01-31,25.4033
2003-02-28,25.4350
2003-03-31,25.5479
2003-04-30,25.7660
2003-05-30,26.3210
2003-06-30,26.7807
2003-07-31,27.4847
2003-08-29,28.3874
2003-09-30,29.2383
2003-10-31,30.0750
2003-11-28,30.8048
2003-12-31,31.7728
2004-01-30,32.3632
2004-02-27,32.7915
2004-03-31,33.3835
2004-04-30,33.7520
2004-05-31,0
2004-06-30,34.3983
2004-07-30,34.8279
2004-08-31,35.4084
2004-09-30,36.0821
2004-10-29,36.9320
2004-11-30,38.1314
2004-12-31,39.4532
2005-01-31,40.2167
2005-02-28,40.9764
2005-03-31,41.6162
2005-04-29,41.9613
2005-05-31,42.7826
2005-06-30,43.6239
2005-07-29,44.6380
2005-08-31,45.3472
2005-09-30,45.9878
2005-10-31,46.4760
2005-11-30,47.6442
2005-12-30,48.8983
2006-01-31,50.6064
2006-02-28,52.0811
2006-03-31,53.9002
2006-04-28,55.1978
2006-05-31,56.4788
2006-06-30,57.8361
2006-07-31,59.6108
2006-08-31,61.9503
2006-09-29,63.9948
2006-10-31,66.3066
2006-11-30,68.3802
2006-12-29,70.1877
2007-01-31,72.0771
2007-02-28,74.3161
2007-03-30,76.0678
2007-04-30,77.4612
2007-05-31,78.1915
2007-06-29,78.2246
2007-07-31,77.9239
2007-08-31,76.9366
2007-09-28,76.2326
2007-10-31,75.8728
2007-11-30,73.6262
2007-12-31,71.7064
2008-01-31,69.5810
2008-02-29,68.3726
2008-03-31,67.7723
2008-04-30,67.8941
2008-05-30,68.5691
2008-06-30,68.8595
2008-07-31,68.5883
2008-08-29,69.1429
2008-09-30,70.3016
2008-10-31,70.7798
2008-11-28,69.4771
2008-12-31,67.6268
2009-01-30,64.9197
2009-02-27,61.3103
2009-03-31,57.3875
2009-04-30,54.5967
2009-05-29,51.3137
2009-06-30,47.7968
2009-07-31,44.4418
2009-08-31,43.7051
2009-09-30,44.0394
2009-10-30,44.5965
2009-11-30,45.8464
2009-12-31,48.0368
2010-01-29,49.5763
2010-02-26,50.8518
2010-03-31,53.0375
2010-04-30,56.0155
2010-05-31,0
2010-06-30,61.5234
2010-07-30,63.4407
2010-08-31,65.6887
2010-09-30,68.0555
2010-10-29,70.3458
2010-11-30,72.7920
2010-12-31,74.9707
2011-01-31,76.6475
2011-02-28,77.6056
2011-03-31,79.1588
2011-04-29,81.2294
2011-05-31,83.6607
2011-06-30,86.1639
2011-07-29,88.6486
2011-08-31,90.7740
2011-09-30,92.7639
2011-10-31,94.3298
2011-11-30,95.9153
2011-12-30,97.5403
2012-01-31,99.1013
2012-02-29,100.1063
2012-03-30,101.3555
2012-04-30,102.8343
