,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,21.4491
2000-09-29,20.9262
2000-10-31,20.1533
2000-11-30,19.8466
2000-12-29,19.9683
2001-01-31,19.9540
2001-02-28,20.1104
2001-03-30,20.4475
2001-04-30,20.9714
2001-05-31,21.5916
2001-06-29,22.3476
2001-07-31,23.0984
2001-08-31,23.9366
2001-09-28,23.9922
2001-10-31,23.9274
2001-11-30,23.9658
2001-12-31,24.0428
2002-01-31,24.4738
2002-02-28,24.8850
2002-03-29,0
2002-04-30,25.8532
2002-05-31,26.2925
2002-06-28,26.4715
2002-07-31,26.7655
2002-08-30,26.8921
2002-09-30,26.6759
2002-10-31,25.9478
2002-11-29,25.2204
2002-12-31,24.3471
2003-01-31,23.3449
2003-02-28,22.3376
2003-03-31,21.4731
2003-04-30,21.0861
2003-05-30,21.2364
2003-06-30,21.4202
2003-07-31,21.9703
2003-08-29,22.5508
2003-09-30,22.9995
2003-10-31,23.7527
2003-11-28,24.4868
2003-12-31,25.3228
2004-01-30,25.8607
2004-02-27,26.3734
2004-03-31,27.0509
2004-04-30,27.5157
2004-05-31,0
2004-06-30,28.3192
2004-07-30,28.5989
2004-08-31,28.9036
2004-09-30,29.4105
2004-10-29,30.1251
2004-11-30,31.0207
2004-12-31,31.6408
2005-01-31,32.0262
2005-02-28,32.4597
2005-03-31,32.9989
2005-04-29,33.3748
2005-05-31,33.9166
2005-06-30,34.6545
2005-07-29,35.4914
2005-08-31,36.0123
2005-09-30,36.1214
2005-10-31,36.3393
2005-11-30,36.7854
2005-12-30,37.0045
2006-01-31,37.3140
2006-02-28,37.8179
2006-03-31,37.8756
2006-04-28,37.6510
2006-05-31,37.1700
2006-06-30,36.7320
2006-07-31,36.4315
2006-08-31,35.8344
2006-09-29,35.7772
2006-10-31,36.1066
2006-11-30,36.3696
2006-12-29,36.6804
2007-01-31,37.2191
2007-02-28,37.8745
2007-03-30,38.7989
2007-04-30,39.6253
2007-05-31,40.6166
2007-06-29,41.7206
2007-07-31,42.4734
2007-08-31,42.8146
2007-09-28,43.2049
2007-10-31,43.6762
2007-11-30,43.3683
2007-12-31,42.8344
2008-01-31,42.1700
2008-02-29,41.7646
2008-03-31,41.1140
2008-04-30,40.2281
2008-05-30,39.5045
2008-06-30,38.7481
2008-07-31,37.3172
2008-08-29,36.5654
2008-09-30,36.4195
2008-10-31,35.5039
2008-11-28,34.2098
2008-12-31,32.8647
2009-01-30,31.6345
2009-02-27,30.1038
2009-03-31,28.3110
2009-04-30,27.6394
2009-05-29,27.3133
2009-06-30,26.3219
2009-07-31,25.8210
2009-08-31,26.4078
2009-09-30,27.5343
2009-10-30,28.7088
2009-11-30,29.9220
2009-12-31,31.4932
2010-01-29,32.5594
2010-02-26,33.2537
2010-03-31,34.3320
2010-04-30,35.6975
2010-05-31,0
2010-06-30,37.2588
2010-07-30,37.4962
2010-08-31,37.7206
2010-09-30,38.2458
2010-10-29,38.6666
2010-11-30,39.0898
2010-12-31,39.7292
2011-01-31,39.8792
2011-02-28,39.7222
2011-03-31,39.5209
2011-04-29,39.5240
2011-05-31,39.4602
2011-06-30,39.1034
2011-07-29,38.8937
2011-08-31,38.5985
2011-09-30,38.1239
2011-10-31,37.7845
2011-11-30,37.6810
2011-12-30,37.8061
2012-01-31,37.8577
2012-02-29,38.1598
2012-03-30,39.0067
2012-04-30,39.7651
