,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,2.7844
2000-09-29,2.8916
2000-10-31,3.0167
2000-11-30,3.1341
2000-12-29,3.3619
2001-01-31,3.5594
2001-02-28,3.7156
2001-03-30,3.9299
2001-04-30,4.1322
2001-05-31,4.3231
2001-06-29,4.4168
2001-07-31,4.4602
2001-08-31,4.5023
2001-09-28,4.4943
2001-10-31,4.4100
2001-11-30,4.3149
2001-12-31,4.2263
2002-01-31,4.1077
2002-02-28,3.9709
2002-03-29,0
2002-04-30,3.7793
2002-05-31,3.7556
2002-06-28,3.7273
2002-07-31,3.6720
2002-08-30,3.6462
2002-09-30,3.6117
2002-10-31,3.4996
2002-11-29,3.4793
2002-12-31,3.4576
2003-01-31,3.4275
2003-02-28,3.3602
2003-03-31,3.2636
2003-04-30,3.2372
2003-05-30,3.2516
2003-06-30,3.2720
2003-07-31,3.3351
2003-08-29,3.3961
2003-09-30,3.4260
2003-10-31,3.4525
2003-11-28,3.5017
2003-12-31,3.5943
2004-01-30,3.6651
2004-02-27,3.7167
2004-03-31,3.7767
2004-04-30,3.8225
2004-05-31,0
2004-06-30,3.8906
2004-07-30,3.9208
2004-08-31,3.9401
2004-09-30,3.9628
2004-10-29,3.9744
2004-11-30,3.9893
2004-12-31,4.0098
2005-01-31,4.0477
2005-02-28,4.1029
2005-03-31,4.1677
2005-04-29,4.2251
2005-05-31,4.2990
2005-06-30,4.3889
2005-07-29,4.4709
2005-08-31,4.5409
2005-09-30,4.6065
2005-10-31,4.6363
2005-11-30,4.6330
2005-12-30,4.6185
2006-01-31,4.5972
2006-02-28,4.5606
2006-03-31,4.4959
2006-04-28,4.4287
2006-05-31,4.3860
2006-06-30,4.3574
2006-07-31,4.3512
2006-08-31,4.3433
2006-09-29,4.3515
2006-10-31,4.3968
2006-11-30,4.4830
2006-12-29,4.5764
2007-01-31,4.6567
2007-02-28,4.7337
2007-03-30,4.8059
2007-04-30,4.8813
2007-05-31,4.9509
2007-06-29,4.9632
2007-07-31,4.9589
2007-08-31,4.8753
2007-09-28,4.7877
2007-10-31,4.7064
2007-11-30,4.5932
2007-12-31,4.4994
2008-01-31,4.3801
2008-02-29,4.2557
2008-03-31,4.1499
2008-04-30,4.0982
2008-05-30,4.0750
2008-06-30,4.0558
2008-07-31,4.0183
2008-08-29,3.9777
2008-09-30,3.9280
2008-10-31,3.7990
2008-11-28,3.6758
2008-12-31,3.5283
2009-01-30,3.3877
2009-02-27,3.2203
2009-03-31,3.0201
2009-04-30,2.8654
2009-05-29,2.7447
2009-06-30,2.6316
2009-07-31,2.6003
2009-08-31,2.6334
2009-09-30,2.7022
2009-10-30,2.7927
2009-11-30,2.8910
2009-12-31,3.0853
2010-01-29,3.2176
2010-02-26,3.3284
2010-03-31,3.4815
2010-04-30,3.6246
2010-05-31,0
2010-06-30,3.7732
2010-07-30,3.8510
2010-08-31,3.9673
2010-09-30,4.0593
2010-10-29,4.1386
2010-11-30,4.2238
2010-12-31,4.2995
2011-01-31,4.3793
2011-02-28,4.4631
2011-03-31,4.6021
2011-04-29,4.7225
2011-05-31,4.8433
2011-06-30,4.9363
2011-07-29,5.0393
2011-08-31,5.1446
2011-09-30,5.2890
2011-10-31,5.4301
2011-11-30,5.5440
2011-12-30,5.6732
2012-01-31,5.8023
2012-02-29,5.9267
2012-03-30,6.0700
2012-04-30,6.2084
