,SMA_daily_200
2012-05-31,85.2105
2012-06-29,91.3846
2012-07-31,97.7182
2012-08-31,107.2091
2012-09-28,116.1161
2012-10-31,126.1589
2012-11-30,133.0927
2012-12-31,140.2577
2013-01-31,146.2959
2013-02-28,149.6675
2013-03-29,0
2013-04-30,163.5203
2013-05-31,177.8903
2013-06-28,187.0119
2013-07-31,198.7035
2013-08-30,209.1877
2013-09-30,220.6432
2013-10-31,234.7543
2013-11-29,246.1497
2013-12-31,257.6326
2014-01-31,267.5146
2014-02-28,274.9964
2014-03-31,282.7027
2014-04-30,289.1500
2014-05-30,292.2695
2014-06-30,297.3882
2014-07-31,298.3984
2014-08-29,303.4505
2014-09-30,310.9957
2014-10-31,321.5971
2014-11-28,331.5163
2014-12-31,340.4782
2015-01-30,351.4189
2015-02-27,362.6038
2015-03-31,378.2456
2015-04-30,394.8577
2015-05-29,412.2432
2015-06-30,430.4841
2015-07-31,450.6704
2015-08-31,468.9424
2015-09-30,479.5880
2015-10-30,491.5347
2015-11-30,507.0728
2015-12-31,520.1193
2016-01-29,521.4376
2016-02-29,513.7519
2016-03-31,499.2996
2016-04-29,487.4114
2016-05-31,468.5826
2016-06-30,450.4093
2016-07-29,438.5766
2016-08-31,423.3825
2016-09-30,407.1408
2016-10-31,392.1639
2016-11-30,389.3738
2016-12-30,387.8963
2017-01-31,385.0338
2017-02-28,382.9428
2017-03-31,382.2302
2017-04-28,383.8543
2017-05-31,387.4468
2017-06-30,397.0301
2017-07-31,407.2591
2017-08-31,419.0088
2017-09-29,425.1706
2017-10-31,432.6783
2017-11-30,435.9317
2017-12-29,436.1829
2018-01-31,436.0942
2018-02-28,429.4961
2018-03-30,0
2018-04-30,397.4335
2018-05-31,376.0746
2018-06-29,359.9175
2018-07-31,351.5359
2018-08-31,347.5922
2018-09-28,349.0785
2018-10-31,348.7600
2018-11-30,348.2851
2018-12-31,351.9745
2019-01-31,359.8978
2019-02-28,370.7596
2019-03-29,382.0626
2019-04-30,385.4909
2019-05-31,379.1975
2019-06-28,371.2426
2019-07-31,361.6759
2019-08-30,354.2810
2019-09-30,347.0092
2019-10-31,337.5246
2019-11-29,330.4523
2019-12-31,325.3527
2020-01-31,321.7881
2020-02-28,328.2871
2020-03-31,345.8418
2020-04-30,368.9840
2020-05-29,394.9535
2020-06-30,430.0530
2020-07-31,467.9477
2020-08-31,499.4829
2020-09-30,521.2604
2020-10-30,543.9638
2020-11-30,561.7604
2020-12-31,566.1939
2021-01-29,568.8962
2021-02-26,562.2540
2021-03-31,549.0861
2021-04-30,534.9842
2021-05-31,0
2021-06-30,514.8105
2021-07-30,515.2975
2021-08-31,521.9246
2021-09-30,536.0926
2021-10-29,543.9463
2021-11-30,557.4522
2021-12-31,576.2568
2022-01-31,589.9376
2022-02-28,601.7649
2022-03-31,618.6005
