,SMA_daily_200
2012-05-31,21.3057
2012-06-29,21.9257
2012-07-31,22.6556
2012-08-31,23.4209
2012-09-28,24.1421
2012-10-31,24.7279
2012-11-30,24.9956
2012-12-31,25.2479
2013-01-31,25.3922
2013-02-28,25.5793
2013-03-29,0
2013-04-30,26.4730
2013-05-31,27.0062
2013-06-28,27.5671
2013-07-31,28.3051
2013-08-30,29.1534
2013-09-30,29.9365
2013-10-31,30.6647
2013-11-29,31.3725
2013-12-31,32.1301
2014-01-31,32.9133
2014-02-28,33.5797
2014-03-31,34.2902
2014-04-30,34.9990
2014-05-30,35.5782
2014-06-30,36.4833
2014-07-31,37.4288
2014-08-29,38.1931
2014-09-30,38.9528
2014-10-31,39.5423
2014-11-28,40.2406
2014-12-31,41.0074
2015-01-30,41.3770
2015-02-27,41.8646
2015-03-31,42.3398
2015-04-30,42.6238
2015-05-29,43.1193
2015-06-30,43.7260
2015-07-31,44.3166
2015-08-31,44.7697
2015-09-30,44.6687
2015-10-30,44.7019
2015-11-30,44.9682
2015-12-31,45.0358
2016-01-29,44.7391
2016-02-29,44.2377
2016-03-31,43.7162
2016-04-29,43.1358
2016-05-31,42.5187
2016-06-30,42.1191
2016-07-29,41.9013
2016-08-31,41.4856
2016-09-30,40.8888
2016-10-31,40.3163
2016-11-30,40.6244
2016-12-30,41.3222
2017-01-31,41.9917
2017-02-28,42.7187
2017-03-31,43.6477
2017-04-28,44.2986
2017-05-31,44.9246
2017-06-30,45.4438
2017-07-31,46.3687
2017-08-31,47.0799
2017-09-29,47.0472
2017-10-31,47.1381
2017-11-30,47.1360
2017-12-29,47.3533
2018-01-31,48.2453
2018-02-28,48.7763
2018-03-30,0
2018-04-30,48.9933
2018-05-31,49.1312
2018-06-29,49.5435
2018-07-31,49.8810
2018-08-31,50.3942
2018-09-28,50.4245
2018-10-31,49.6355
2018-11-30,48.9472
2018-12-31,48.1418
2019-01-31,47.8875
2019-02-28,47.7223
2019-03-29,47.3661
2019-04-30,46.8128
2019-05-31,45.8437
2019-06-28,44.8241
2019-07-31,44.3196
2019-08-30,43.7643
2019-09-30,43.5822
2019-10-31,44.0698
2019-11-29,44.6416
2019-12-31,45.1661
2020-01-31,45.4411
2020-02-28,45.5136
2020-03-31,44.2188
2020-04-30,42.5397
2020-05-29,40.6513
2020-06-30,38.9288
2020-07-31,36.6004
2020-08-31,34.0026
2020-09-30,31.1665
2020-10-30,28.2071
2020-11-30,26.1174
2020-12-31,25.2376
2021-01-29,25.6164
2021-02-26,26.3874
2021-03-31,27.7365
2021-04-30,29.4559
2021-05-31,0
2021-06-30,33.8530
2021-07-30,35.9672
2021-08-31,38.7834
2021-09-30,40.6907
2021-10-29,42.5578
2021-11-30,44.4914
2021-12-31,45.6746
2022-01-31,47.1543
2022-02-28,48.2787
2022-03-31,48.8013
