,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.5591
2000-09-29,8.7107
2000-10-31,8.8668
2000-11-30,9.0936
2000-12-29,9.5645
2001-01-31,9.8749
2001-02-28,10.0261
2001-03-30,10.1808
2001-04-30,10.3759
2001-05-31,10.6159
2001-06-29,10.9083
2001-07-31,11.1592
2001-08-31,11.4468
2001-09-28,11.6248
2001-10-31,11.9255
2001-11-30,12.2723
2001-12-31,12.5771
2002-01-31,12.9637
2002-02-28,13.3193
2002-03-29,0
2002-04-30,13.7152
2002-05-31,13.8868
2002-06-28,14.0351
2002-07-31,13.8496
2002-08-30,13.8061
2002-09-30,13.7002
2002-10-31,13.5051
2002-11-29,13.3498
2002-12-31,13.1955
2003-01-31,13.2022
2003-02-28,13.1262
2003-03-31,13.0229
2003-04-30,13.0723
2003-05-30,13.3188
2003-06-30,13.5936
2003-07-31,13.9266
2003-08-29,13.9600
2003-09-30,14.0006
2003-10-31,14.0568
2003-11-28,14.2642
2003-12-31,14.5747
2004-01-30,14.8526
2004-02-27,15.0904
2004-03-31,15.2780
2004-04-30,15.4035
2004-05-31,0
2004-06-30,16.0889
2004-07-30,16.4296
2004-08-31,16.7716
2004-09-30,17.1381
2004-10-29,17.4547
2004-11-30,17.7609
2004-12-31,17.8730
2005-01-31,17.9339
2005-02-28,18.0806
2005-03-31,18.2998
2005-04-29,18.5624
2005-05-31,18.8610
2005-06-30,19.2235
2005-07-29,19.6516
2005-08-31,20.1687
2005-09-30,20.7729
2005-10-31,21.2868
2005-11-30,21.6790
2005-12-30,22.0974
2006-01-31,22.5925
2006-02-28,22.9544
2006-03-31,23.3365
2006-04-28,23.4596
2006-05-31,23.6749
2006-06-30,23.8700
2006-07-31,24.1075
2006-08-31,24.7160
2006-09-29,25.2114
2006-10-31,25.7240
2006-11-30,26.2654
2006-12-29,26.8396
2007-01-31,27.3420
2007-02-28,27.9834
2007-03-30,28.6579
2007-04-30,29.4669
2007-05-31,30.3624
2007-06-29,30.9130
2007-07-31,31.4217
2007-08-31,31.7014
2007-09-28,31.9500
2007-10-31,32.4275
2007-11-30,32.8929
2007-12-31,33.4841
2008-01-31,33.8984
2008-02-29,34.0200
2008-03-31,34.1064
2008-04-30,34.7154
2008-05-30,35.5760
2008-06-30,36.6066
2008-07-31,37.4145
2008-08-29,37.7182
2008-09-30,37.6949
2008-10-31,36.5164
2008-11-28,35.8219
2008-12-31,34.9079
2009-01-30,33.8809
2009-02-27,32.6315
2009-03-31,30.4583
2009-04-30,28.2631
2009-05-29,26.6315
2009-06-30,24.8811
2009-07-31,23.7394
2009-08-31,23.3961
2009-09-30,23.0075
2009-10-30,22.8980
2009-11-30,22.5397
2009-12-31,22.9281
2010-01-29,23.3370
2010-02-26,23.4122
2010-03-31,23.5757
2010-04-30,23.6336
2010-05-31,0
2010-06-30,22.9678
2010-07-30,22.5476
2010-08-31,22.2047
2010-09-30,21.9326
2010-10-29,21.5314
2010-11-30,21.2096
2010-12-31,21.1216
2011-01-31,21.1818
2011-02-28,21.4135
2011-03-31,21.6808
2011-04-29,21.9341
2011-05-31,22.4842
2011-06-30,23.1168
2011-07-29,23.6609
2011-08-31,24.2431
2011-09-30,24.9742
2011-10-31,25.6052
2011-11-30,26.1140
2011-12-30,26.6694
2012-01-31,27.0796
2012-02-29,27.3751
2012-03-30,27.5359
2012-04-30,27.7599
