,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.0840
2000-09-29,5.1284
2000-10-31,5.1312
2000-11-30,5.1838
2000-12-29,5.3467
2001-01-31,5.4404
2001-02-28,5.5077
2001-03-30,5.5729
2001-04-30,5.7226
2001-05-31,6.0164
2001-06-29,6.2250
2001-07-31,6.3686
2001-08-31,6.6078
2001-09-28,6.6940
2001-10-31,6.7794
2001-11-30,6.8517
2001-12-31,6.9035
2002-01-31,6.9492
2002-02-28,6.9040
2002-03-29,0
2002-04-30,6.9352
2002-05-31,7.0369
2002-06-28,7.1097
2002-07-31,7.1775
2002-08-30,7.2723
2002-09-30,7.3941
2002-10-31,7.5141
2002-11-29,7.5964
2002-12-31,7.6470
2003-01-31,7.6562
2003-02-28,7.6775
2003-03-31,7.7091
2003-04-30,7.7683
2003-05-30,7.9516
2003-06-30,8.1108
2003-07-31,8.2612
2003-08-29,8.4186
2003-09-30,8.6565
2003-10-31,8.9153
2003-11-28,9.1304
2003-12-31,9.4781
2004-01-30,9.8815
2004-02-27,10.2654
2004-03-31,10.6902
2004-04-30,11.1282
2004-05-31,0
2004-06-30,11.9113
2004-07-30,12.3310
2004-08-31,12.7876
2004-09-30,13.3126
2004-10-29,13.7707
2004-11-30,14.1999
2004-12-31,14.6102
2005-01-31,14.9543
2005-02-28,15.4366
2005-03-31,16.2874
2005-04-29,16.9847
2005-05-31,17.6144
2005-06-30,18.4577
2005-07-29,19.2079
2005-08-31,20.0471
2005-09-30,20.9417
2005-10-31,21.5368
2005-11-30,22.0883
2005-12-30,22.4784
2006-01-31,23.0567
2006-02-28,23.6445
2006-03-31,24.3774
2006-04-28,24.9539
2006-05-31,25.5623
2006-06-30,26.0869
2006-07-31,26.6842
2006-08-31,27.7213
2006-09-29,28.1476
2006-10-31,28.4464
2006-11-30,28.6536
2006-12-29,28.9274
2007-01-31,28.8122
2007-02-28,28.5723
2007-03-30,28.5433
2007-04-30,28.6470
2007-05-31,28.7416
2007-06-29,29.2248
2007-07-31,30.1628
2007-08-31,30.7562
2007-09-28,31.5366
2007-10-31,32.9684
2007-11-30,34.4849
2007-12-31,36.1218
2008-01-31,37.5300
2008-02-29,38.8108
2008-03-31,39.9696
2008-04-30,41.4449
2008-05-30,43.5649
2008-06-30,45.6615
2008-07-31,46.7235
2008-08-29,47.3675
2008-09-30,47.5988
2008-10-31,46.0456
2008-11-28,45.1080
2008-12-31,43.6743
2009-01-30,42.5881
2009-02-27,40.8025
2009-03-31,38.3950
2009-04-30,36.6085
2009-05-29,35.8248
2009-06-30,35.2342
2009-07-31,35.4112
2009-08-31,36.8884
2009-09-30,38.6913
2009-10-30,40.3256
2009-11-30,42.0061
2009-12-31,43.9762
2010-01-29,45.3033
2010-02-26,46.5679
2010-03-31,47.8430
2010-04-30,49.4123
2010-05-31,0
2010-06-30,50.8955
2010-07-30,51.1140
2010-08-31,50.8298
2010-09-30,50.6781
2010-10-29,50.7689
2010-11-30,51.3507
2010-12-31,52.3849
2011-01-31,53.2153
2011-02-28,54.2465
2011-03-31,55.7589
2011-04-29,57.1218
2011-05-31,58.9418
2011-06-30,60.8712
2011-07-29,62.5792
2011-08-31,62.8933
2011-09-30,62.2803
2011-10-31,61.4633
2011-11-30,61.3496
2011-12-30,60.9031
2012-01-31,60.8614
2012-02-29,60.8849
2012-03-30,60.7553
2012-04-30,60.0646
