,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1316.9880
2000-09-29,1321.9755
2000-10-31,1282.0050
2000-11-30,1159.5360
2000-12-29,1035.2528
2001-01-31,948.5190
2001-02-28,876.0510
2001-03-30,779.0138
2001-04-30,665.6450
2001-05-31,571.5650
2001-06-29,465.8840
2001-07-31,360.4205
2001-08-31,290.4132
2001-09-28,259.0715
2001-10-31,204.2172
2001-11-30,145.9737
2001-12-31,114.1250
2002-01-31,96.9825
2002-02-28,79.4280
2002-03-29,0
2002-04-30,62.0985
2002-05-31,62.3813
2002-06-28,62.4645
2002-07-31,65.3798
2002-08-30,68.8937
2002-09-30,65.8637
2002-10-31,65.1736
2002-11-29,68.0472
2002-12-31,70.6392
2003-01-31,72.5495
2003-02-28,73.6347
2003-03-31,74.2015
2003-04-30,77.0282
2003-05-30,77.8299
2003-06-30,80.4422
2003-07-31,82.4252
2003-08-29,81.7255
2003-09-30,81.6678
2003-10-31,82.2625
2003-11-28,82.6380
2003-12-31,83.5553
2004-01-30,85.1276
2004-02-27,83.7257
2004-03-31,79.0307
2004-04-30,74.7490
2004-05-31,0
2004-06-30,70.3491
2004-07-30,67.0790
2004-08-31,62.6016
2004-09-30,58.6171
2004-10-29,54.3365
2004-11-30,50.3325
2004-12-31,48.7696
2005-01-31,47.1398
2005-02-28,46.0013
2005-03-31,43.9808
2005-04-29,41.7811
2005-05-31,40.0531
2005-06-30,39.1943
2005-07-29,38.2606
2005-08-31,35.9228
2005-09-30,33.9421
2005-10-31,32.5688
2005-11-30,33.7042
2005-12-30,34.8037
2006-01-31,36.5887
2006-02-28,38.9317
2006-03-31,42.0554
2006-04-28,46.2134
2006-05-31,51.2827
2006-06-30,55.1009
2006-07-31,57.9667
2006-08-31,60.0082
2006-09-29,62.2208
2006-10-31,66.1890
2006-11-30,69.0338
2006-12-29,72.4470
2007-01-31,74.7045
2007-02-28,76.1858
2007-03-30,78.5189
2007-04-30,81.2849
2007-05-31,84.0334
2007-06-29,86.5122
2007-07-31,87.6147
2007-08-31,86.9187
2007-09-28,85.9767
2007-10-31,82.9968
2007-11-30,78.1683
2007-12-31,73.4397
2008-01-31,68.5947
2008-02-29,64.0507
2008-03-31,58.6244
2008-04-30,52.8014
2008-05-30,49.4347
2008-06-30,47.4629
2008-07-31,44.5733
2008-08-29,44.4150
2008-09-30,44.0820
2008-10-31,41.3666
2008-11-28,38.3059
2008-12-31,35.9582
2009-01-30,34.4728
2009-02-27,31.5773
2009-03-31,26.7992
2009-04-30,23.5674
2009-05-29,20.4287
2009-06-30,17.2704
2009-07-31,15.7178
2009-08-31,15.9350
2009-09-30,16.7114
2009-10-30,17.4640
2009-11-30,17.7683
2009-12-31,18.9641
2010-01-29,19.7778
2010-02-26,20.2216
2010-03-31,20.9664
2010-04-30,21.3039
2010-05-31,0
2010-06-30,21.0934
2010-07-30,20.6263
2010-08-31,20.2963
2010-09-30,19.8659
2010-10-29,18.9209
2010-11-30,18.3338
2010-12-31,17.3327
2011-01-31,16.6082
2011-02-28,16.3955
2011-03-31,16.5986
2011-04-29,17.3194
2011-05-31,18.5678
2011-06-30,20.4936
2011-07-29,22.6428
2011-08-31,24.2412
2011-09-30,25.1495
2011-10-31,26.0786
2011-11-30,26.3338
2011-12-30,26.0851
2012-01-31,25.7123
2012-02-29,25.3401
2012-03-30,24.6444
