,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.2743
2000-09-29,11.2920
2000-10-31,11.1758
2000-11-30,11.3127
2000-12-29,11.7114
2001-01-31,12.2639
2001-02-28,12.7315
2001-03-30,13.2050
2001-04-30,13.5040
2001-05-31,13.6295
2001-06-29,13.8291
2001-07-31,13.8193
2001-08-31,13.7409
2001-09-28,13.7668
2001-10-31,14.1163
2001-11-30,14.6551
2001-12-31,15.0753
2002-01-31,15.4300
2002-02-28,15.9057
2002-03-29,0
2002-04-30,16.7348
2002-05-31,17.2082
2002-06-28,17.5796
2002-07-31,17.4001
2002-08-30,16.9890
2002-09-30,16.5134
2002-10-31,16.0451
2002-11-29,15.7115
2002-12-31,15.4541
2003-01-31,15.1561
2003-02-28,14.6338
2003-03-31,14.1052
2003-04-30,13.7218
2003-05-30,13.6385
2003-06-30,13.6454
2003-07-31,13.7674
2003-08-29,13.8089
2003-09-30,13.8441
2003-10-31,13.8277
2003-11-28,14.1143
2003-12-31,14.5893
2004-01-30,14.9608
2004-02-27,15.3561
2004-03-31,15.7311
2004-04-30,16.0771
2004-05-31,0
2004-06-30,16.6347
2004-07-30,16.7897
2004-08-31,16.9844
2004-09-30,17.0690
2004-10-29,17.0640
2004-11-30,16.9532
2004-12-31,16.9064
2005-01-31,16.8712
2005-02-28,16.7866
2005-03-31,16.7273
2005-04-29,16.6103
2005-05-31,16.4829
2005-06-30,16.2537
2005-07-29,15.9852
2005-08-31,15.9355
2005-09-30,15.8970
2005-10-31,15.7952
2005-11-30,15.8352
2005-12-30,15.9534
2006-01-31,16.1172
2006-02-28,16.2329
2006-03-31,16.3763
2006-04-28,16.4363
2006-05-31,16.4744
2006-06-30,16.4007
2006-07-31,16.2485
2006-08-31,16.1485
2006-09-29,15.9932
2006-10-31,15.8050
2006-11-30,15.8291
2006-12-29,15.9253
2007-01-31,16.0313
2007-02-28,16.1831
2007-03-30,16.3370
2007-04-30,16.5743
2007-05-31,16.7983
2007-06-29,16.9824
2007-07-31,17.0908
2007-08-31,17.2936
2007-09-28,17.3614
2007-10-31,17.3263
2007-11-30,17.2112
2007-12-31,17.0998
2008-01-31,16.8951
2008-02-29,16.6835
2008-03-31,16.4407
2008-04-30,16.2500
2008-05-30,16.1365
2008-06-30,15.9166
2008-07-31,15.7161
2008-08-29,15.7284
2008-09-30,15.8505
2008-10-31,15.9228
2008-11-28,15.9297
2008-12-31,16.0220
2009-01-30,16.0923
2009-02-27,15.7161
2009-03-31,15.1354
2009-04-30,14.7521
2009-05-29,14.5254
2009-06-30,14.2473
2009-07-31,14.0061
2009-08-31,14.0801
2009-09-30,14.1765
2009-10-30,14.1994
2009-11-30,14.3479
2009-12-31,14.8760
2010-01-29,15.2534
2010-02-26,15.5106
2010-03-31,15.8916
2010-04-30,16.2720
2010-05-31,0
2010-06-30,16.6728
2010-07-30,16.8308
2010-08-31,17.0246
2010-09-30,17.3490
2010-10-29,17.7707
2010-11-30,18.2512
2010-12-31,18.7154
2011-01-31,19.0921
2011-02-28,19.4865
2011-03-31,20.0480
2011-04-29,20.4773
2011-05-31,20.8196
2011-06-30,21.1352
2011-07-29,21.3403
2011-08-31,21.3429
2011-09-30,21.3093
2011-10-31,21.3508
2011-11-30,21.4856
2011-12-30,21.7140
2012-01-31,22.0050
2012-02-29,22.4812
2012-03-30,23.1421
2012-04-30,23.8091
