,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,13.5067
2000-09-29,13.9097
2000-10-31,14.3082
2000-11-30,14.3795
2000-12-29,14.1172
2001-01-31,13.9685
2001-02-28,14.1286
2001-03-30,14.2201
2001-04-30,14.2664
2001-05-31,14.3046
2001-06-29,14.0384
2001-07-31,13.7958
2001-08-31,13.5805
2001-09-28,13.3844
2001-10-31,13.2010
2001-11-30,12.9280
2001-12-31,12.3885
2002-01-31,11.8361
2002-02-28,10.9855
2002-03-29,0
2002-04-30,9.8311
2002-05-31,9.1884
2002-06-28,8.2757
2002-07-31,7.2842
2002-08-30,6.2239
2002-09-30,5.2864
2002-10-31,4.2841
2002-11-29,3.6549
2002-12-31,2.9966
2003-01-31,2.2127
2003-02-28,1.6214
2003-03-31,1.2702
2003-04-30,1.2594
2003-05-30,1.4468
2003-06-30,1.6615
2003-07-31,1.8875
2003-08-29,2.1398
2003-09-30,2.4121
2003-10-31,2.7450
2003-11-28,2.9763
2003-12-31,3.2435
2004-01-30,3.4783
2004-02-27,3.5958
2004-03-31,3.6574
2004-04-30,3.7570
2004-05-31,0
2004-06-30,4.0517
2004-07-30,4.1630
2004-08-31,4.2449
2004-09-30,4.3557
2004-10-29,4.4603
2004-11-30,4.6334
2004-12-31,4.9211
2005-01-31,5.1670
2005-02-28,5.4587
2005-03-31,5.7720
2005-04-29,6.0219
2005-05-31,6.2623
2005-06-30,6.5733
2005-07-29,6.8974
2005-08-31,7.2953
2005-09-30,7.6289
2005-10-31,7.9114
2005-11-30,8.1111
2005-12-30,8.3171
2006-01-31,8.5647
2006-02-28,8.7544
2006-03-31,8.8842
2006-04-28,9.0052
2006-05-31,9.0451
2006-06-30,9.0533
2006-07-31,9.0481
2006-08-31,9.2072
2006-09-29,9.2736
2006-10-31,9.2924
2006-11-30,9.4279
2006-12-29,9.6797
2007-01-31,9.8888
2007-02-28,10.0933
2007-03-30,10.3751
2007-04-30,10.6560
2007-05-31,10.9449
2007-06-29,11.2503
2007-07-31,11.6866
2007-08-31,12.0250
2007-09-28,12.2677
2007-10-31,12.6944
2007-11-30,13.0500
2007-12-31,13.4069
2008-01-31,13.6499
2008-02-29,13.8800
2008-03-31,14.0138
2008-04-30,14.1749
2008-05-30,14.3990
2008-06-30,14.7396
2008-07-31,14.7829
2008-08-29,14.5472
2008-09-30,14.1703
2008-10-31,13.3517
2008-11-28,12.7466
2008-12-31,11.7875
2009-01-30,11.0020
2009-02-27,10.0883
2009-03-31,8.8444
2009-04-30,7.7469
2009-05-29,7.0924
2009-06-30,6.5311
2009-07-31,6.2597
2009-08-31,6.2139
2009-09-30,6.3678
2009-10-30,6.5940
2009-11-30,6.8480
2009-12-31,7.3009
2010-01-29,7.7240
2010-02-26,8.0371
2010-03-31,8.3701
2010-04-30,8.7904
2010-05-31,0
2010-06-30,9.1454
2010-07-30,9.1903
2010-08-31,9.2003
2010-09-30,9.1733
2010-10-29,9.1446
2010-11-30,9.2106
2010-12-31,9.3173
2011-01-31,9.4452
2011-02-28,9.6890
2011-03-31,10.2459
2011-04-29,10.7951
2011-05-31,11.3351
2011-06-30,11.8722
2011-07-29,12.3902
2011-08-31,12.6797
2011-09-30,12.8297
2011-10-31,12.9939
2011-11-30,13.1941
2011-12-30,13.3220
2012-01-31,13.5296
2012-02-29,13.7514
2012-03-30,14.1405
2012-04-30,14.6267
