,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.5229
2000-09-29,3.6028
2000-10-31,3.7078
2000-11-30,3.7839
2000-12-29,3.8652
2001-01-31,3.9870
2001-02-28,4.0724
2001-03-30,4.1998
2001-04-30,4.3199
2001-05-31,4.4579
2001-06-29,4.6102
2001-07-31,4.7450
2001-08-31,4.8993
2001-09-28,5.0114
2001-10-31,5.1904
2001-11-30,5.3348
2001-12-31,5.4367
2002-01-31,5.5336
2002-02-28,5.6110
2002-03-29,0
2002-04-30,5.8634
2002-05-31,6.0062
2002-06-28,6.1677
2002-07-31,6.2816
2002-08-30,6.4120
2002-09-30,6.5278
2002-10-31,6.6792
2002-11-29,6.8079
2002-12-31,6.8539
2003-01-31,6.8266
2003-02-28,6.7886
2003-03-31,6.6976
2003-04-30,6.6218
2003-05-30,6.6181
2003-06-30,6.6518
2003-07-31,6.7441
2003-08-29,6.7888
2003-09-30,6.8953
2003-10-31,7.1380
2003-11-28,7.3612
2003-12-31,7.6926
2004-01-30,8.0782
2004-02-27,8.4450
2004-03-31,8.8408
2004-04-30,9.0119
2004-05-31,0
2004-06-30,9.2442
2004-07-30,9.3702
2004-08-31,9.4758
2004-09-30,9.6024
2004-10-29,9.7290
2004-11-30,9.7749
2004-12-31,9.8127
2005-01-31,9.8335
2005-02-28,9.9686
2005-03-31,10.0719
2005-04-29,10.1090
2005-05-31,10.2266
2005-06-30,10.3633
2005-07-29,10.4832
2005-08-31,10.5002
2005-09-30,10.5472
2005-10-31,10.5377
2005-11-30,10.6040
2005-12-30,10.7121
2006-01-31,10.9014
2006-02-28,11.0398
2006-03-31,11.1528
2006-04-28,11.2054
2006-05-31,11.2163
2006-06-30,11.2478
2006-07-31,11.3234
2006-08-31,11.5413
2006-09-29,11.7667
2006-10-31,12.0851
2006-11-30,12.4174
2006-12-29,12.8470
2007-01-31,13.3989
2007-02-28,14.0017
2007-03-30,14.5721
2007-04-30,15.0711
2007-05-31,15.4226
2007-06-29,15.4954
2007-07-31,15.4554
2007-08-31,15.3364
2007-09-28,15.2703
2007-10-31,15.1810
2007-11-30,14.8546
2007-12-31,14.7171
2008-01-31,14.5440
2008-02-29,14.3620
2008-03-31,14.3948
2008-04-30,14.8227
2008-05-30,15.2574
2008-06-30,15.5097
2008-07-31,15.5685
2008-08-29,15.7852
2008-09-30,16.0459
2008-10-31,16.0766
2008-11-28,15.7601
2008-12-31,15.5259
2009-01-30,15.0480
2009-02-27,14.4231
2009-03-31,13.6091
2009-04-30,13.0801
2009-05-29,12.5085
2009-06-30,11.8788
2009-07-31,11.2622
2009-08-31,11.3582
2009-09-30,11.8614
2009-10-30,12.2054
2009-11-30,12.6214
2009-12-31,13.4515
2010-01-29,14.0634
2010-02-26,14.4864
2010-03-31,15.1571
2010-04-30,15.8862
2010-05-31,0
2010-06-30,16.6890
2010-07-30,17.0635
2010-08-31,17.4933
2010-09-30,17.9076
2010-10-29,18.3181
2010-11-30,18.7114
2010-12-31,19.0396
2011-01-31,19.3094
2011-02-28,19.6255
2011-03-31,20.0634
2011-04-29,20.4401
2011-05-31,20.6794
2011-06-30,20.8323
2011-07-29,20.9726
2011-08-31,20.9528
2011-09-30,21.2212
2011-10-31,21.3477
2011-11-30,21.5218
2011-12-30,21.7506
2012-01-31,22.0701
2012-02-29,22.3091
2012-03-30,22.6148
2012-04-30,22.8376
