,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,7.2614
2000-09-29,7.1223
2000-10-31,6.9796
2000-11-30,6.6302
2000-12-29,6.1450
2001-01-31,5.6049
2001-02-28,5.3672
2001-03-30,5.0240
2001-04-30,4.8976
2001-05-31,4.9509
2001-06-29,4.9984
2001-07-31,4.9923
2001-08-31,5.0662
2001-09-28,5.1582
2001-10-31,5.3893
2001-11-30,5.5188
2001-12-31,5.7717
2002-01-31,6.0648
2002-02-28,6.1377
2002-03-29,0
2002-04-30,5.9695
2002-05-31,5.8695
2002-06-28,5.8817
2002-07-31,5.9689
2002-08-30,5.9866
2002-09-30,5.9005
2002-10-31,5.8050
2002-11-29,5.8843
2002-12-31,6.0179
2003-01-31,6.2111
2003-02-28,6.4312
2003-03-31,6.7304
2003-04-30,7.0508
2003-05-30,7.4852
2003-06-30,7.9423
2003-07-31,8.5737
2003-08-29,9.0461
2003-09-30,9.4721
2003-10-31,9.9818
2003-11-28,10.3275
2003-12-31,10.7661
2004-01-30,11.2110
2004-02-27,11.6210
2004-03-31,12.0567
2004-04-30,12.5592
2004-05-31,0
2004-06-30,13.8757
2004-07-30,14.4267
2004-08-31,14.9534
2004-09-30,15.7159
2004-10-29,16.4031
2004-11-30,17.2501
2004-12-31,18.3026
2005-01-31,18.8361
2005-02-28,18.8682
2005-03-31,18.6781
2005-04-29,18.2450
2005-05-31,18.1036
2005-06-30,17.8043
2005-07-29,17.4324
2005-08-31,17.0297
2005-09-30,16.2663
2005-10-31,15.5786
2005-11-30,15.6686
2005-12-30,15.8378
2006-01-31,16.2152
2006-02-28,16.5324
2006-03-31,16.6015
2006-04-28,16.6971
2006-05-31,16.3049
2006-06-30,15.9025
2006-07-31,15.3657
2006-08-31,14.6618
2006-09-29,13.9564
2006-10-31,13.2928
2006-11-30,12.8883
2006-12-29,12.5510
2007-01-31,12.2266
2007-02-28,12.1638
2007-03-30,12.1815
2007-04-30,12.3819
2007-05-31,12.7721
2007-06-29,12.9663
2007-07-31,13.1948
2007-08-31,13.3309
2007-09-28,13.5155
2007-10-31,13.8503
2007-11-30,13.8975
2007-12-31,13.9565
2008-01-31,13.7624
2008-02-29,13.5086
2008-03-31,13.3180
2008-04-30,13.2759
2008-05-30,13.1300
2008-06-30,12.8705
2008-07-31,12.3039
2008-08-29,11.8674
2008-09-30,11.4251
2008-10-31,10.7125
2008-11-28,10.1516
2008-12-31,9.5728
2009-01-30,8.8568
2009-02-27,8.1426
2009-03-31,7.3322
2009-04-30,6.7731
2009-05-29,6.4392
2009-06-30,6.1219
2009-07-31,6.0541
2009-08-31,6.3630
2009-09-30,6.8021
2009-10-30,7.2438
2009-11-30,7.6760
2009-12-31,8.2035
2010-01-29,8.5912
2010-02-26,8.8469
2010-03-31,9.2470
2010-04-30,9.6357
2010-05-31,0
2010-06-30,9.6507
2010-07-30,9.4990
2010-08-31,9.4356
2010-09-30,9.4791
2010-10-29,9.5994
2010-11-30,9.9168
2010-12-31,10.1374
2011-01-31,10.2383
2011-02-28,10.6063
2011-03-31,11.0456
2011-04-29,11.5071
2011-05-31,11.9955
2011-06-30,12.2774
2011-07-29,12.6272
2011-08-31,12.6738
2011-09-30,12.7088
2011-10-31,12.8518
2011-11-30,12.8060
2011-12-30,12.7310
2012-01-31,12.7375
2012-02-29,12.7857
2012-03-30,13.0530
2012-04-30,13.3320
