,SMA_daily_200
2013-11-29,89.2300
2013-12-31,91.4484
2014-01-31,94.0445
2014-02-28,96.9788
2014-03-31,100.6619
2014-04-30,103.5668
2014-05-30,106.4148
2014-06-30,110.2043
2014-07-31,114.1106
2014-08-29,118.3387
2014-09-30,122.7082
2014-10-31,126.1128
2014-11-28,129.0762
2014-12-31,132.3846
2015-01-30,135.8199
2015-02-27,139.8649
2015-03-31,144.1068
2015-04-30,148.2249
2015-05-29,152.2545
2015-06-30,155.7124
2015-07-31,159.2520
2015-08-31,163.3332
2015-09-30,165.9041
2015-10-30,167.4694
2015-11-30,169.2277
2015-12-31,170.2031
2016-01-29,170.5382
2016-02-29,169.8111
2016-03-31,169.2990
2016-04-29,169.1736
2016-05-31,170.3138
2016-06-30,172.8551
2016-07-29,176.5917
2016-08-31,182.0427
2016-09-30,186.3031
2016-10-31,191.0701
2016-11-30,196.7233
2016-12-30,201.1348
2017-01-31,204.0960
2017-02-28,206.8256
2017-03-31,206.3978
2017-04-28,206.1193
2017-05-31,206.0427
2017-06-30,206.6846
2017-07-31,208.1279
2017-08-31,209.2357
2017-09-29,211.3420
2017-10-31,214.8568
2017-11-30,220.2675
2017-12-29,224.4862
2018-01-31,232.5544
2018-02-28,238.2160
2018-03-30,0
2018-04-30,249.6602
2018-05-31,256.4418
2018-06-29,264.5788
2018-07-31,273.7967
2018-08-31,282.5931
2018-09-28,290.2648
2018-10-31,296.6823
2018-11-30,301.2787
2018-12-31,305.5063
2019-01-31,309.7571
2019-02-28,318.3503
2019-03-29,328.3239
2019-04-30,339.8883
2019-05-31,349.4879
2019-06-28,360.2577
2019-07-31,372.8601
2019-08-30,392.8272
2019-09-30,411.2228
2019-10-31,432.7353
2019-11-29,450.3766
2019-12-31,466.7599
2020-01-31,489.3136
2020-02-28,508.1736
2020-03-31,507.5701
2020-04-30,494.6952
2020-05-29,485.8677
2020-06-30,481.5196
2020-07-31,474.7968
2020-08-31,472.8776
2020-09-30,469.0035
2020-10-30,458.9300
2020-11-30,450.6212
2020-12-31,460.7033
2021-01-29,485.8660
2021-02-26,510.4314
2021-03-31,530.9163
2021-04-30,548.7864
2021-05-31,0
2021-06-30,583.0854
2021-07-30,599.4513
2021-08-31,611.2469
2021-09-30,613.6899
2021-10-29,617.2161
2021-11-30,623.5635
2021-12-31,624.3480
2022-01-31,627.2627
2022-02-28,631.3915
2022-03-31,632.7002
