,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,20.2817
2000-09-29,20.4362
2000-10-31,20.6733
2000-11-30,20.9721
2000-12-29,21.2785
2001-01-31,21.4078
2001-02-28,21.5556
2001-03-30,21.5856
2001-04-30,21.7015
2001-05-31,21.9914
2001-06-29,22.1792
2001-07-31,22.1156
2001-08-31,21.9639
2001-09-28,21.7342
2001-10-31,21.6480
2001-11-30,21.5508
2001-12-31,21.3919
2002-01-31,21.3604
2002-02-28,21.2057
2002-03-29,0
2002-04-30,21.1096
2002-05-31,21.0335
2002-06-28,21.0017
2002-07-31,20.8618
2002-08-30,20.6347
2002-09-30,20.4437
2002-10-31,20.2133
2002-11-29,20.0429
2002-12-31,19.7095
2003-01-31,19.2622
2003-02-28,18.9691
2003-03-31,18.7481
2003-04-30,18.5459
2003-05-30,18.6684
2003-06-30,18.8062
2003-07-31,18.9897
2003-08-29,19.1358
2003-09-30,19.3347
2003-10-31,19.5452
2003-11-28,19.7119
2003-12-31,20.0133
2004-01-30,20.3660
2004-02-27,20.7425
2004-03-31,21.1115
2004-04-30,21.5385
2004-05-31,0
2004-06-30,22.4381
2004-07-30,22.9502
2004-08-31,23.5001
2004-09-30,24.2082
2004-10-29,24.7773
2004-11-30,25.3706
2004-12-31,25.9453
2005-01-31,26.4889
2005-02-28,27.3049
2005-03-31,28.4555
2005-04-29,29.3375
2005-05-31,29.9982
2005-06-30,30.8285
2005-07-29,31.4663
2005-08-31,32.1779
2005-09-30,32.9856
2005-10-31,33.4673
2005-11-30,33.7892
2005-12-30,33.6634
2006-01-31,33.7446
2006-02-28,33.9514
2006-03-31,34.2969
2006-04-28,34.5271
2006-05-31,34.7779
2006-06-30,34.7813
2006-07-31,34.9617
2006-08-31,35.8451
2006-09-29,36.3218
2006-10-31,37.0451
2006-11-30,37.8801
2006-12-29,38.8929
2007-01-31,39.6283
2007-02-28,40.3137
2007-03-30,41.1482
2007-04-30,42.2373
2007-05-31,43.2775
2007-06-29,44.2812
2007-07-31,45.7316
2007-08-31,46.6952
2007-09-28,47.5887
2007-10-31,48.8709
2007-11-30,49.7323
2007-12-31,50.9635
2008-01-31,51.7801
2008-02-29,52.2003
2008-03-31,52.4210
2008-04-30,52.8645
2008-05-30,53.1642
2008-06-30,53.3753
2008-07-31,52.8913
2008-08-29,52.2239
2008-09-30,51.5673
2008-10-31,50.2936
2008-11-28,49.8254
2008-12-31,49.3251
2009-01-30,48.8250
2009-02-27,47.9224
2009-03-31,46.5049
2009-04-30,45.3767
2009-05-29,44.8028
2009-06-30,44.4645
2009-07-31,44.0819
2009-08-31,44.0390
2009-09-30,43.6353
2009-10-30,43.2632
2009-11-30,43.1152
2009-12-31,43.3883
2010-01-29,43.3974
2010-02-26,43.3595
2010-03-31,43.1246
2010-04-30,43.1893
2010-05-31,0
2010-06-30,42.3277
2010-07-30,41.7442
2010-08-31,40.9902
2010-09-30,40.2207
2010-10-29,40.0465
2010-11-30,40.3977
2010-12-31,40.9292
2011-01-31,41.6421
2011-02-28,42.7795
2011-03-31,44.4936
2011-04-29,46.2360
2011-05-31,47.8072
2011-06-30,49.2884
2011-07-29,50.6654
2011-08-31,51.1741
2011-09-30,51.3746
2011-10-31,51.6829
2011-11-30,51.5520
2011-12-30,51.5053
2012-01-31,51.7434
2012-02-29,51.9272
2012-03-30,52.4002
2012-04-30,52.7927
