,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,57.7402
2000-09-29,64.8910
2000-10-31,72.2778
2000-11-30,73.9325
2000-12-29,71.5825
2001-01-31,69.8444
2001-02-28,67.9768
2001-03-30,63.6329
2001-04-30,58.3802
2001-05-31,52.2598
2001-06-29,44.7283
2001-07-31,35.0613
2001-08-31,25.3774
2001-09-28,22.1610
2001-10-31,17.0353
2001-11-30,13.7394
2001-12-31,12.8368
2002-01-31,13.1102
2002-02-28,12.7492
2002-03-29,0
2002-04-30,12.8770
2002-05-31,13.1416
2002-06-28,13.1382
2002-07-31,13.2668
2002-08-30,12.8350
2002-09-30,12.1463
2002-10-31,10.7766
2002-11-29,10.2723
2002-12-31,9.6298
2003-01-31,9.0286
2003-02-28,8.5935
2003-03-31,8.3635
2003-04-30,8.4898
2003-05-30,9.0409
2003-06-30,9.6440
2003-07-31,10.5718
2003-08-29,11.3441
2003-09-30,12.1702
2003-10-31,13.3786
2003-11-28,14.3656
2003-12-31,15.2634
2004-01-30,16.0911
2004-02-27,16.6497
2004-03-31,17.0805
2004-04-30,17.4461
2004-05-31,0
2004-06-30,17.5512
2004-07-30,17.2343
2004-08-31,16.6601
2004-09-30,16.6482
2004-10-29,16.8938
2004-11-30,17.3203
2004-12-31,18.3503
2005-01-31,19.1501
2005-02-28,19.9893
2005-03-31,20.7690
2005-04-29,21.4093
2005-05-31,22.3335
2005-06-30,23.1270
2005-07-29,23.4769
2005-08-31,23.4338
2005-09-30,22.7780
2005-10-31,22.1568
2005-11-30,21.8708
2005-12-30,21.7907
2006-01-31,22.0230
2006-02-28,22.3900
2006-03-31,22.8508
2006-04-28,23.4701
2006-05-31,24.2230
2006-06-30,25.0821
2006-07-31,25.6136
2006-08-31,26.0799
2006-09-29,26.5685
2006-10-31,27.3300
2006-11-30,27.9356
2006-12-29,28.4388
2007-01-31,28.6512
2007-02-28,28.7858
2007-03-30,29.1936
2007-04-30,29.3678
2007-05-31,30.0241
2007-06-29,29.8321
2007-07-31,29.2797
2007-08-31,28.2446
2007-09-28,27.3038
2007-10-31,26.3036
2007-11-30,25.3746
2007-12-31,24.3664
2008-01-31,23.2006
2008-02-29,21.9948
2008-03-31,21.0253
2008-04-30,20.3077
2008-05-30,20.1045
2008-06-30,19.7785
2008-07-31,19.4286
2008-08-29,19.0417
2008-09-30,18.7274
2008-10-31,17.7587
2008-11-28,17.0138
2008-12-31,16.2420
2009-01-30,15.7192
2009-02-27,14.9939
2009-03-31,14.0983
2009-04-30,13.6342
2009-05-29,13.0893
2009-06-30,12.6297
2009-07-31,12.9455
2009-08-31,13.7872
2009-09-30,14.7904
2009-10-30,16.0451
2009-11-30,17.2022
2009-12-31,18.9150
2010-01-29,20.1796
2010-02-26,21.1621
2010-03-31,22.4343
2010-04-30,23.7789
2010-05-31,0
2010-06-30,26.1180
2010-07-30,27.3229
2010-08-31,28.4233
2010-09-30,29.7954
2010-10-29,31.2206
2010-11-30,33.0934
2010-12-31,35.0915
2011-01-31,36.9388
2011-02-28,38.6076
2011-03-31,39.7613
2011-04-29,40.5296
2011-05-31,41.4734
2011-06-30,42.1795
2011-07-29,42.3285
2011-08-31,41.1381
2011-09-30,39.7235
2011-10-31,38.1984
2011-11-30,36.6551
2011-12-30,35.4545
2012-01-31,34.5115
2012-02-29,33.6588
2012-03-30,32.9284
2012-04-30,32.0779
