,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,23.2816
2000-09-29,24.0222
2000-10-31,24.8589
2000-11-30,25.3312
2000-12-29,25.3536
2001-01-31,25.4370
2001-02-28,25.2479
2001-03-30,24.8880
2001-04-30,24.4728
2001-05-31,24.0642
2001-06-29,23.1332
2001-07-31,22.1282
2001-08-31,21.0984
2001-09-28,20.5054
2001-10-31,19.4257
2001-11-30,18.4069
2001-12-31,17.9959
2002-01-31,17.7340
2002-02-28,17.5358
2002-03-29,0
2002-04-30,17.3990
2002-05-31,17.4983
2002-06-28,17.4524
2002-07-31,17.3680
2002-08-30,17.1258
2002-09-30,16.8925
2002-10-31,16.3666
2002-11-29,16.0020
2002-12-31,15.5162
2003-01-31,14.9418
2003-02-28,14.4511
2003-03-31,14.0363
2003-04-30,13.7865
2003-05-30,14.0092
2003-06-30,14.2196
2003-07-31,14.5275
2003-08-29,14.7902
2003-09-30,15.0102
2003-10-31,15.2904
2003-11-28,15.5885
2003-12-31,16.0394
2004-01-30,16.6794
2004-02-27,17.3778
2004-03-31,18.0333
2004-04-30,18.5769
2004-05-31,0
2004-06-30,19.4411
2004-07-30,19.9682
2004-08-31,20.5130
2004-09-30,21.1746
2004-10-29,21.6560
2004-11-30,21.8304
2004-12-31,21.8813
2005-01-31,22.0020
2005-02-28,22.4326
2005-03-31,23.0395
2005-04-29,23.3134
2005-05-31,23.4919
2005-06-30,23.9747
2005-07-29,24.4388
2005-08-31,25.2758
2005-09-30,26.0257
2005-10-31,26.6792
2005-11-30,27.6440
2005-12-30,28.5912
2006-01-31,30.1683
2006-02-28,31.8317
2006-03-31,33.9645
2006-04-28,35.8207
2006-05-31,37.8997
2006-06-30,39.3355
2006-07-31,41.0281
2006-08-31,42.7259
2006-09-29,43.4355
2006-10-31,44.1975
2006-11-30,44.5356
2006-12-29,45.0582
2007-01-31,44.9016
2007-02-28,44.5689
2007-03-30,44.8140
2007-04-30,45.7861
2007-05-31,46.7211
2007-06-29,48.3588
2007-07-31,50.8683
2007-08-31,53.2881
2007-09-28,55.7960
2007-10-31,59.3023
2007-11-30,61.6063
2007-12-31,63.8957
2008-01-31,65.1685
2008-02-29,65.8083
2008-03-31,66.2448
2008-04-30,67.0347
2008-05-30,67.8756
2008-06-30,68.6139
2008-07-31,68.2585
2008-08-29,68.0356
2008-09-30,67.4574
2008-10-31,64.4874
2008-11-28,62.4464
2008-12-31,58.9442
2009-01-30,55.6549
2009-02-27,51.4334
2009-03-31,46.5939
2009-04-30,42.2835
2009-05-29,39.1540
2009-06-30,36.4367
2009-07-31,34.6504
2009-08-31,35.0292
2009-09-30,36.1831
2009-10-30,38.0084
2009-11-30,39.7563
2009-12-31,41.8153
2010-01-29,43.5591
2010-02-26,44.5239
2010-03-31,45.2038
2010-04-30,46.4063
2010-05-31,0
2010-06-30,47.2788
2010-07-30,47.1601
2010-08-31,46.6421
2010-09-30,46.3335
2010-10-29,46.2756
2010-11-30,47.0639
2010-12-31,48.6435
2011-01-31,50.1721
2011-02-28,51.8536
2011-03-31,54.5267
2011-04-29,56.9189
2011-05-31,58.8072
2011-06-30,61.0475
2011-07-29,63.2376
2011-08-31,63.9965
2011-09-30,63.2792
2011-10-31,62.1217
2011-11-30,60.9648
2011-12-30,59.4574
2012-01-31,58.1426
2012-02-29,57.6309
2012-03-30,56.9002
2012-04-30,55.8235
