,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,19.1874
2000-09-29,18.6529
2000-10-31,17.9733
2000-11-30,17.8121
2000-12-29,18.0568
2001-01-31,18.1989
2001-02-28,18.1134
2001-03-30,18.0897
2001-04-30,18.4116
2001-05-31,19.0322
2001-06-29,19.5124
2001-07-31,20.0432
2001-08-31,20.5193
2001-09-28,20.4763
2001-10-31,20.2098
2001-11-30,20.0471
2001-12-31,20.1421
2002-01-31,20.4367
2002-02-28,20.6185
2002-03-29,0
2002-04-30,21.1018
2002-05-31,21.3843
2002-06-28,21.5246
2002-07-31,21.9005
2002-08-30,22.0602
2002-09-30,21.9544
2002-10-31,21.6778
2002-11-29,21.5976
2002-12-31,21.3473
2003-01-31,21.0883
2003-02-28,20.7319
2003-03-31,20.3059
2003-04-30,20.0126
2003-05-30,20.0567
2003-06-30,20.2183
2003-07-31,20.5841
2003-08-29,20.8222
2003-09-30,20.9289
2003-10-31,21.1330
2003-11-28,21.7465
2003-12-31,22.7547
2004-01-30,23.6904
2004-02-27,24.4596
2004-03-31,25.3227
2004-04-30,26.1122
2004-05-31,0
2004-06-30,27.0724
2004-07-30,27.6217
2004-08-31,27.8546
2004-09-30,28.0040
2004-10-29,28.3290
2004-11-30,29.2660
2004-12-31,30.3276
2005-01-31,30.9173
2005-02-28,31.4085
2005-03-31,32.0284
2005-04-29,32.1861
2005-05-31,32.4201
2005-06-30,32.7680
2005-07-29,33.0288
2005-08-31,32.7498
2005-09-30,32.2786
2005-10-31,31.6901
2005-11-30,31.8040
2005-12-30,31.8868
2006-01-31,32.4705
2006-02-28,33.3724
2006-03-31,34.5556
2006-04-28,35.5185
2006-05-31,36.4278
2006-06-30,37.0337
2006-07-31,37.5414
2006-08-31,38.1598
2006-09-29,38.5778
2006-10-31,39.3193
2006-11-30,39.7732
2006-12-29,39.8348
2007-01-31,39.8319
2007-02-28,39.9314
2007-03-30,40.3398
2007-04-30,41.0712
2007-05-31,42.4894
2007-06-29,43.8764
2007-07-31,45.2139
2007-08-31,46.2198
2007-09-28,47.5326
2007-10-31,49.6885
2007-11-30,51.7053
2007-12-31,53.4141
2008-01-31,54.0767
2008-02-29,54.4329
2008-03-31,54.4206
2008-04-30,55.1997
2008-05-30,56.5973
2008-06-30,57.3060
2008-07-31,56.8222
2008-08-29,55.5536
2008-09-30,53.8558
2008-10-31,51.2396
2008-11-28,49.2108
2008-12-31,47.0206
2009-01-30,44.7806
2009-02-27,41.7294
2009-03-31,37.5332
2009-04-30,34.9343
2009-05-29,33.4074
2009-06-30,31.9463
2009-07-31,31.4992
2009-08-31,32.4307
2009-09-30,33.6899
2009-10-30,34.8897
2009-11-30,36.1865
2009-12-31,38.1527
2010-01-29,39.8391
2010-02-26,40.9234
2010-03-31,42.7619
2010-04-30,45.1072
2010-05-31,0
2010-06-30,47.5767
2010-07-30,48.1305
2010-08-31,48.8839
2010-09-30,50.0176
2010-10-29,51.5901
2010-11-30,53.6263
2010-12-31,55.8053
2011-01-31,57.5892
2011-02-28,59.3782
2011-03-31,62.0563
2011-04-29,65.1738
2011-05-31,67.5193
2011-06-30,69.6822
2011-07-29,71.1175
2011-08-31,70.3487
2011-09-30,69.0733
2011-10-31,68.0409
2011-11-30,67.4031
2011-12-30,66.7103
2012-01-31,65.7800
2012-02-29,65.5702
2012-03-30,65.7303
2012-04-30,65.5656
