,SMA_daily_200
2014-07-31,38.2544
2014-08-29,38.5472
2014-09-30,38.5642
2014-10-31,38.0579
2014-11-28,37.6768
2014-12-31,37.1272
2015-01-30,36.3060
2015-02-27,35.7910
2015-03-31,35.1028
2015-04-30,34.4436
2015-05-29,33.3538
2015-06-30,32.1693
2015-07-31,31.4658
2015-08-31,30.6801
2015-09-30,29.8711
2015-10-30,29.2382
2015-11-30,29.2277
2015-12-31,28.7407
2016-01-29,28.2305
2016-02-29,27.7216
2016-03-31,27.2701
2016-04-29,26.8644
2016-05-31,26.5956
2016-06-30,26.5252
2016-07-29,26.3771
2016-08-31,26.0925
2016-09-30,25.6895
2016-10-31,25.7385
2016-11-30,25.7524
2016-12-30,25.9015
2017-01-31,25.8786
2017-02-28,25.9122
2017-03-31,26.0500
2017-04-28,26.4629
2017-05-31,26.5484
2017-06-30,26.5971
2017-07-31,26.5813
2017-08-31,26.1991
2017-09-29,25.5197
2017-10-31,24.6229
2017-11-30,23.4618
2017-12-29,22.6846
2018-01-31,22.1899
2018-02-28,21.7511
2018-03-30,0
2018-04-30,20.9282
2018-05-31,20.6537
2018-06-29,20.9780
2018-07-31,21.4976
2018-08-31,22.4000
2018-09-28,23.4160
2018-10-31,24.3422
2018-11-30,24.9013
2018-12-31,25.1084
2019-01-31,25.6056
2019-02-28,26.0805
2019-03-29,26.5989
2019-04-30,26.8248
2019-05-31,27.0437
2019-06-28,27.1877
2019-07-31,27.1318
2019-08-30,26.8175
2019-09-30,26.6228
2019-10-31,26.7402
2019-11-29,26.9744
2019-12-31,27.3187
2020-01-31,27.6358
2020-02-28,27.6361
2020-03-31,27.0098
2020-04-30,26.0558
2020-05-29,25.1410
2020-06-30,24.5124
2020-07-31,23.8106
2020-08-31,23.1544
2020-09-30,22.1672
2020-10-30,20.9258
2020-11-30,20.1968
2020-12-31,20.3011
2021-01-29,21.5768
2021-02-26,23.5001
2021-03-31,27.3478
2021-04-30,28.8779
2021-05-31,0
2021-06-30,30.9502
2021-07-30,31.7262
2021-08-31,32.6299
2021-09-30,32.7804
2021-10-29,32.4715
2021-11-30,31.4153
2021-12-31,28.2635
2022-01-31,26.7953
2022-02-28,26.4849
2022-03-31,26.0916
