,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,2.1774
2000-09-29,2.2624
2000-10-31,2.3104
2000-11-30,2.3518
2000-12-29,2.4075
2001-01-31,2.4194
2001-02-28,2.4070
2001-03-30,2.3894
2001-04-30,2.4055
2001-05-31,2.4114
2001-06-29,2.4017
2001-07-31,2.4349
2001-08-31,2.4909
2001-09-28,2.4917
2001-10-31,2.5188
2001-11-30,2.5446
2001-12-31,2.5606
2002-01-31,2.6089
2002-02-28,2.6470
2002-03-29,0
2002-04-30,2.7729
2002-05-31,2.8590
2002-06-28,2.9081
2002-07-31,2.9984
2002-08-30,3.0503
2002-09-30,3.0770
2002-10-31,3.0674
2002-11-29,3.0602
2002-12-31,3.0673
2003-01-31,3.0372
2003-02-28,2.9630
2003-03-31,2.8730
2003-04-30,2.8249
2003-05-30,2.8058
2003-06-30,2.7998
2003-07-31,2.8430
2003-08-29,2.8919
2003-09-30,2.9430
2003-10-31,3.0055
2003-11-28,3.1195
2003-12-31,3.2855
2004-01-30,3.4471
2004-02-27,3.5639
2004-03-31,3.7075
2004-04-30,3.8843
2004-05-31,0
2004-06-30,4.1409
2004-07-30,4.2975
2004-08-31,4.4485
2004-09-30,4.5474
2004-10-29,4.6078
2004-11-30,4.7025
2004-12-31,4.8355
2005-01-31,4.9071
2005-02-28,4.9506
2005-03-31,5.0068
2005-04-29,4.9947
2005-05-31,4.9514
2005-06-30,4.9474
2005-07-29,4.9970
2005-08-31,5.0634
2005-09-30,5.0653
2005-10-31,5.1184
2005-11-30,5.2852
2005-12-30,5.4807
2006-01-31,5.6849
2006-02-28,5.9262
2006-03-31,6.2508
2006-04-28,6.5242
2006-05-31,6.7790
2006-06-30,6.9455
2006-07-31,7.0426
2006-08-31,7.0552
2006-09-29,7.0278
2006-10-31,7.0606
2006-11-30,7.0258
2006-12-29,6.8917
2007-01-31,6.7262
2007-02-28,6.5609
2007-03-30,6.4289
2007-04-30,6.4350
2007-05-31,6.5742
2007-06-29,6.6784
2007-07-31,6.7927
2007-08-31,6.9273
2007-09-28,7.0614
2007-10-31,7.2459
2007-11-30,7.3203
2007-12-31,7.4311
2008-01-31,7.4576
2008-02-29,7.4688
2008-03-31,7.4838
2008-04-30,7.6090
2008-05-30,7.6615
2008-06-30,7.7165
2008-07-31,7.7369
2008-08-29,7.8888
2008-09-30,8.1173
2008-10-31,8.1106
2008-11-28,8.0493
2008-12-31,7.9139
2009-01-30,7.6847
2009-02-27,7.4207
2009-03-31,7.0689
2009-04-30,6.9098
2009-05-29,6.6693
2009-06-30,6.3447
2009-07-31,6.1006
2009-08-31,6.1190
2009-09-30,6.2004
2009-10-30,6.2916
2009-11-30,6.3490
2009-12-31,6.5606
2010-01-29,6.7423
2010-02-26,6.8650
2010-03-31,7.1440
2010-04-30,7.5601
2010-05-31,0
2010-06-30,8.1889
2010-07-30,8.4068
2010-08-31,8.6465
2010-09-30,8.9209
2010-10-29,9.1273
2010-11-30,9.3442
2010-12-31,9.6442
2011-01-31,9.8336
2011-02-28,9.9881
2011-03-31,10.2524
2011-04-29,10.5496
2011-05-31,10.9111
2011-06-30,11.2883
2011-07-29,11.6244
2011-08-31,11.8849
2011-09-30,12.1613
2011-10-31,12.3855
2011-11-30,12.7894
2011-12-30,13.2603
2012-01-31,13.7888
2012-02-29,14.4545
2012-03-30,15.3550
2012-04-30,15.9207
