,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.8103
2000-09-29,11.6817
2000-10-31,11.4281
2000-11-30,11.1888
2000-12-29,11.0801
2001-01-31,10.7952
2001-02-28,10.5267
2001-03-30,10.1325
2001-04-30,9.6111
2001-05-31,9.0396
2001-06-29,8.4506
2001-07-31,8.0312
2001-08-31,7.4927
2001-09-28,7.0795
2001-10-31,7.0203
2001-11-30,7.2083
2001-12-31,7.2615
2002-01-31,7.4328
2002-02-28,7.7053
2002-03-29,0
2002-04-30,8.3774
2002-05-31,8.6500
2002-06-28,8.8927
2002-07-31,8.9055
2002-08-30,8.7454
2002-09-30,8.5152
2002-10-31,8.1437
2002-11-29,7.8986
2002-12-31,7.6219
2003-01-31,7.3733
2003-02-28,7.0363
2003-03-31,6.7177
2003-04-30,6.5636
2003-05-30,6.7420
2003-06-30,6.9857
2003-07-31,7.3754
2003-08-29,7.8192
2003-09-30,8.2769
2003-10-31,8.7477
2003-11-28,9.1689
2003-12-31,9.7100
2004-01-30,10.1895
2004-02-27,10.5896
2004-03-31,11.0793
2004-04-30,11.5084
2004-05-31,0
2004-06-30,12.2862
2004-07-30,12.7098
2004-08-31,13.1740
2004-09-30,13.5745
2004-10-29,14.0141
2004-11-30,14.6103
2004-12-31,15.1791
2005-01-31,15.6597
2005-02-28,16.2072
2005-03-31,16.8725
2005-04-29,17.5340
2005-05-31,18.2175
2005-06-30,18.9998
2005-07-29,19.8292
2005-08-31,20.6432
2005-09-30,21.5896
2005-10-31,22.3816
2005-11-30,23.1199
2005-12-30,23.9122
2006-01-31,24.5533
2006-02-28,25.0129
2006-03-31,25.4431
2006-04-28,25.5104
2006-05-31,25.5016
2006-06-30,25.2539
2006-07-31,24.9502
2006-08-31,24.9836
2006-09-29,24.8576
2006-10-31,24.8000
2006-11-30,24.9290
2006-12-29,25.1150
2007-01-31,25.3089
2007-02-28,25.7066
2007-03-30,26.3966
2007-04-30,27.2185
2007-05-31,28.3193
2007-06-29,29.1974
2007-07-31,30.1862
2007-08-31,30.9241
2007-09-28,31.5107
2007-10-31,32.3698
2007-11-30,33.1010
2007-12-31,33.6305
2008-01-31,33.8117
2008-02-29,33.7194
2008-03-31,33.2865
2008-04-30,33.0927
2008-05-30,32.9670
2008-06-30,32.9234
2008-07-31,32.5461
2008-08-29,31.9326
2008-09-30,31.0548
2008-10-31,29.7071
2008-11-28,28.6791
2008-12-31,27.4268
2009-01-30,26.3783
2009-02-27,25.1073
2009-03-31,23.4144
2009-04-30,21.9658
2009-05-29,20.8549
2009-06-30,19.9749
2009-07-31,19.6103
2009-08-31,19.5814
2009-09-30,19.7799
2009-10-30,19.9372
2009-11-30,20.0474
2009-12-31,20.7300
2010-01-29,21.1517
2010-02-26,21.4688
2010-03-31,21.8623
2010-04-30,22.1376
2010-05-31,0
2010-06-30,22.3161
2010-07-30,22.3200
2010-08-31,22.4559
2010-09-30,22.5305
2010-10-29,22.6321
2010-11-30,22.9747
2010-12-31,23.4037
2011-01-31,23.7138
2011-02-28,23.9580
2011-03-31,24.3701
2011-04-29,24.7975
2011-05-31,25.2943
2011-06-30,25.7307
2011-07-29,26.0734
2011-08-31,26.0765
2011-09-30,26.0901
2011-10-31,26.1761
2011-11-30,26.4397
2011-12-30,26.7271
2012-01-31,27.0656
2012-02-29,27.2921
2012-03-30,27.6576
2012-04-30,28.0135
