,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.4294
2000-09-29,4.5416
2000-10-31,4.6261
2000-11-30,4.7003
2000-12-29,4.9070
2001-01-31,5.0098
2001-02-28,5.0998
2001-03-30,5.1738
2001-04-30,5.1837
2001-05-31,5.2774
2001-06-29,5.3389
2001-07-31,5.3901
2001-08-31,5.5918
2001-09-28,5.6647
2001-10-31,5.7868
2001-11-30,6.0504
2001-12-31,6.4611
2002-01-31,6.9037
2002-02-28,7.2817
2002-03-29,0
2002-04-30,8.0693
2002-05-31,8.5195
2002-06-28,8.7986
2002-07-31,9.0392
2002-08-30,9.2521
2002-09-30,9.3005
2002-10-31,9.3738
2002-11-29,9.5318
2002-12-31,9.7389
2003-01-31,9.8371
2003-02-28,9.8647
2003-03-31,9.9645
2003-04-30,10.2153
2003-05-30,10.5151
2003-06-30,10.5845
2003-07-31,10.7232
2003-08-29,10.8453
2003-09-30,10.9094
2003-10-31,11.0621
2003-11-28,11.3406
2003-12-31,11.6516
2004-01-30,11.8953
2004-02-27,12.2162
2004-03-31,12.7934
2004-04-30,13.4446
2004-05-31,0
2004-06-30,14.7971
2004-07-30,15.5568
2004-08-31,15.9794
2004-09-30,16.4161
2004-10-29,16.7913
2004-11-30,17.2442
2004-12-31,17.6513
2005-01-31,18.0355
2005-02-28,18.4057
2005-03-31,18.8667
2005-04-29,19.0342
2005-05-31,19.6992
2005-06-30,20.5908
2005-07-29,21.3741
2005-08-31,22.5520
2005-09-30,23.4384
2005-10-31,24.3123
2005-11-30,25.4902
2005-12-30,26.6203
2006-01-31,27.7162
2006-02-28,28.4304
2006-03-31,28.7970
2006-04-28,29.0703
2006-05-31,29.3313
2006-06-30,29.3000
2006-07-31,29.1385
2006-08-31,28.3601
2006-09-29,27.7228
2006-10-31,27.1875
2006-11-30,26.2507
2006-12-29,25.6179
2007-01-31,24.7492
2007-02-28,23.9748
2007-03-30,23.0008
2007-04-30,22.2868
2007-05-31,21.7125
2007-06-29,21.0685
2007-07-31,20.1151
2007-08-31,19.3288
2007-09-28,19.1785
2007-10-31,19.3330
2007-11-30,19.3607
2007-12-31,19.1648
2008-01-31,18.8490
2008-02-29,18.5950
2008-03-31,18.3068
2008-04-30,18.0435
2008-05-30,17.6385
2008-06-30,16.8749
2008-07-31,15.6282
2008-08-29,14.3231
2008-09-30,13.2404
2008-10-31,11.9831
2008-11-28,10.7404
2008-12-31,9.5220
2009-01-30,8.5672
2009-02-27,7.6280
2009-03-31,6.9560
2009-04-30,6.7039
2009-05-29,6.6601
2009-06-30,6.7256
2009-07-31,6.8765
2009-08-31,7.6766
2009-09-30,8.5693
2009-10-30,9.6562
2009-11-30,10.4243
2009-12-31,11.1483
2010-01-29,11.6122
2010-02-26,12.0700
2010-03-31,12.8975
2010-04-30,13.8322
2010-05-31,0
2010-06-30,15.0400
2010-07-30,15.3903
2010-08-31,15.6248
2010-09-30,16.1026
2010-10-29,16.5543
2010-11-30,17.3855
2010-12-31,18.0907
2011-01-31,18.7204
2011-02-28,19.4748
2011-03-31,20.5789
2011-04-29,21.8159
2011-05-31,22.9477
2011-06-30,24.0686
2011-07-29,25.3850
2011-08-31,26.3468
2011-09-30,27.3167
2011-10-31,28.2438
2011-11-30,28.8920
2011-12-30,29.3613
2012-01-31,29.8574
2012-02-29,30.6293
2012-03-30,31.9232
2012-04-30,32.9306
