,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,15.2019
2000-09-29,14.9242
2000-10-31,14.2836
2000-11-30,13.6209
2000-12-29,12.9885
2001-01-31,12.6342
2001-02-28,12.4917
2001-03-30,12.2579
2001-04-30,12.1926
2001-05-31,12.3652
2001-06-29,12.5690
2001-07-31,12.8629
2001-08-31,13.4999
2001-09-28,13.8373
2001-10-31,14.1050
2001-11-30,14.3223
2001-12-31,14.5245
2002-01-31,14.7849
2002-02-28,14.9421
2002-03-29,0
2002-04-30,15.2751
2002-05-31,15.3627
2002-06-28,15.3674
2002-07-31,15.3879
2002-08-30,15.4502
2002-09-30,15.2356
2002-10-31,14.9965
2002-11-29,14.7940
2002-12-31,14.5151
2003-01-31,14.1641
2003-02-28,13.8288
2003-03-31,13.4522
2003-04-30,13.2441
2003-05-30,13.2354
2003-06-30,13.3575
2003-07-31,13.6733
2003-08-29,13.9259
2003-09-30,14.1731
2003-10-31,14.5682
2003-11-28,14.9008
2003-12-31,15.3012
2004-01-30,15.6517
2004-02-27,15.9154
2004-03-31,16.1861
2004-04-30,16.4466
2004-05-31,0
2004-06-30,16.9943
2004-07-30,17.1676
2004-08-31,17.2741
2004-09-30,17.4917
2004-10-29,17.6985
2004-11-30,17.9116
2004-12-31,18.1183
2005-01-31,18.2497
2005-02-28,18.3912
2005-03-31,18.5151
2005-04-29,18.5814
2005-05-31,18.7654
2005-06-30,18.8132
2005-07-29,18.8222
2005-08-31,18.8725
2005-09-30,18.8468
2005-10-31,18.7154
2005-11-30,18.5671
2005-12-30,18.4288
2006-01-31,18.4137
2006-02-28,18.3959
2006-03-31,18.3200
2006-04-28,18.3469
2006-05-31,18.3014
2006-06-30,18.2347
2006-07-31,18.2435
2006-08-31,18.3440
2006-09-29,18.5086
2006-10-31,18.7084
2006-11-30,18.9398
2006-12-29,19.1670
2007-01-31,19.4206
2007-02-28,19.6963
2007-03-30,19.9743
2007-04-30,20.2741
2007-05-31,20.6296
2007-06-29,20.8480
2007-07-31,20.9910
2007-08-31,20.9676
2007-09-28,20.9514
2007-10-31,20.9236
2007-11-30,20.4980
2007-12-31,20.1438
2008-01-31,19.7116
2008-02-29,19.2777
2008-03-31,18.7803
2008-04-30,18.2865
2008-05-30,17.8871
2008-06-30,17.5075
2008-07-31,16.8998
2008-08-29,16.5875
2008-09-30,16.4840
2008-10-31,15.9039
2008-11-28,15.4123
2008-12-31,14.8334
2009-01-30,14.3569
2009-02-27,13.7576
2009-03-31,12.9940
2009-04-30,12.5668
2009-05-29,12.1375
2009-06-30,11.5221
2009-07-31,11.0850
2009-08-31,11.0573
2009-09-30,11.1395
2009-10-30,11.2051
2009-11-30,11.3338
2009-12-31,11.5617
2010-01-29,11.5257
2010-02-26,11.5062
2010-03-31,11.6650
2010-04-30,11.9260
2010-05-31,0
2010-06-30,12.1131
2010-07-30,12.0982
2010-08-31,11.9012
2010-09-30,11.8041
2010-10-29,11.8209
2010-11-30,11.9474
2010-12-31,12.0537
2011-01-31,12.0841
2011-02-28,12.1557
2011-03-31,12.3641
2011-04-29,12.5759
2011-05-31,12.7517
2011-06-30,12.9872
2011-07-29,13.0938
2011-08-31,12.9783
2011-09-30,12.8421
2011-10-31,12.6571
2011-11-30,12.3957
2011-12-30,12.0921
2012-01-31,11.8256
2012-02-29,11.5244
2012-03-30,11.2504
2012-04-30,10.9955
