,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,10.0633
2000-09-29,9.8927
2000-10-31,9.7110
2000-11-30,9.4662
2000-12-29,9.4115
2001-01-31,9.5174
2001-02-28,9.6840
2001-03-30,9.9239
2001-04-30,10.0378
2001-05-31,10.2862
2001-06-29,10.3997
2001-07-31,10.3689
2001-08-31,10.3057
2001-09-28,10.2703
2001-10-31,10.1967
2001-11-30,10.0554
2001-12-31,9.9252
2002-01-31,9.8045
2002-02-28,9.5750
2002-03-29,0
2002-04-30,9.0903
2002-05-31,8.9195
2002-06-28,8.6401
2002-07-31,8.2740
2002-08-30,7.8673
2002-09-30,7.4697
2002-10-31,7.0279
2002-11-29,6.7733
2002-12-31,6.4970
2003-01-31,6.3442
2003-02-28,6.2490
2003-03-31,6.2349
2003-04-30,6.3886
2003-05-30,6.6540
2003-06-30,6.8706
2003-07-31,7.1432
2003-08-29,7.2932
2003-09-30,7.4625
2003-10-31,7.6771
2003-11-28,7.8261
2003-12-31,7.9474
2004-01-30,8.0880
2004-02-27,8.1001
2004-03-31,8.0437
2004-04-30,7.9966
2004-05-31,0
2004-06-30,7.9365
2004-07-30,7.8438
2004-08-31,7.6895
2004-09-30,7.5952
2004-10-29,7.4840
2004-11-30,7.3726
2004-12-31,7.4066
2005-01-31,7.4999
2005-02-28,7.5652
2005-03-31,7.6973
2005-04-29,7.8169
2005-05-31,7.9456
2005-06-30,8.0487
2005-07-29,8.0966
2005-08-31,8.1626
2005-09-30,8.1470
2005-10-31,8.0227
2005-11-30,7.8798
2005-12-30,7.7062
2006-01-31,7.5545
2006-02-28,7.4248
2006-03-31,7.2732
2006-04-28,7.2047
2006-05-31,7.2179
2006-06-30,7.2637
2006-07-31,7.3549
2006-08-31,7.5728
2006-09-29,7.7875
2006-10-31,8.1106
2006-11-30,8.4595
2006-12-29,8.8608
2007-01-31,9.2932
2007-02-28,9.5662
2007-03-30,9.7544
2007-04-30,9.9764
2007-05-31,10.1746
2007-06-29,10.3423
2007-07-31,10.5026
2007-08-31,10.4636
2007-09-28,10.3769
2007-10-31,10.1395
2007-11-30,9.7843
2007-12-31,9.4870
2008-01-31,9.1130
2008-02-29,8.8022
2008-03-31,8.5166
2008-04-30,8.1843
2008-05-30,7.9903
2008-06-30,7.8108
2008-07-31,7.6074
2008-08-29,7.6077
2008-09-30,7.6607
2008-10-31,7.5895
2008-11-28,7.5323
2008-12-31,7.3785
2009-01-30,7.2205
2009-02-27,6.9583
2009-03-31,6.5821
2009-04-30,6.3943
2009-05-29,6.1988
2009-06-30,5.8970
2009-07-31,5.7112
2009-08-31,5.6953
2009-09-30,5.7506
2009-10-30,5.7243
2009-11-30,5.7490
2009-12-31,5.9393
2010-01-29,6.0373
2010-02-26,6.0757
2010-03-31,6.2357
2010-04-30,6.4531
2010-05-31,0
2010-06-30,6.7151
2010-07-30,6.8242
2010-08-31,6.9708
2010-09-30,7.0730
2010-10-29,7.1649
2010-11-30,7.3750
2010-12-31,7.5914
2011-01-31,7.7834
2011-02-28,8.0028
2011-03-31,8.3359
2011-04-29,8.6247
2011-05-31,8.9099
2011-06-30,9.2056
2011-07-29,9.4951
2011-08-31,9.5513
2011-09-30,9.6068
2011-10-31,9.6651
2011-11-30,9.6225
2011-12-30,9.5624
2012-01-31,9.6230
2012-02-29,9.7489
2012-03-30,10.0022
2012-04-30,10.2278
