,SMA_daily_200
2012-05-31,42.6595
2012-06-29,44.6137
2012-07-31,46.0640
2012-08-31,47.2097
2012-09-28,47.9587
2012-10-31,48.1190
2012-11-30,47.8148
2012-12-31,47.2827
2013-01-31,46.4471
2013-02-28,45.5634
2013-03-29,0
2013-04-30,44.3896
2013-05-31,44.1399
2013-06-28,44.2348
2013-07-31,44.8529
2013-08-30,46.3303
2013-09-30,47.8769
2013-10-31,50.1244
2013-11-29,51.9348
2013-12-31,53.1854
2014-01-31,53.9186
2014-02-28,54.2614
2014-03-31,54.6892
2014-04-30,54.6940
2014-05-30,54.5568
2014-06-30,54.6617
2014-07-31,54.3326
2014-08-29,53.8929
2014-09-30,53.7909
2014-10-31,53.9348
2014-11-28,55.0637
2014-12-31,56.7327
2015-01-30,58.4786
2015-02-27,60.8301
2015-03-31,63.9252
2015-04-30,66.6856
2015-05-29,68.9449
2015-06-30,71.6010
2015-07-31,74.1983
2015-08-31,76.1028
2015-09-30,76.2448
2015-10-30,75.6841
2015-11-30,75.2652
2015-12-31,75.0113
2016-01-29,74.6145
2016-02-29,74.6086
2016-03-31,74.8605
2016-04-29,74.9519
2016-05-31,75.1569
2016-06-30,77.2508
2016-07-29,80.1119
2016-08-31,83.4093
2016-09-30,84.1659
2016-10-31,84.0745
2016-11-30,84.4148
2016-12-30,84.8342
2017-01-31,84.4713
2017-02-28,84.1645
2017-03-31,83.0603
2017-04-28,81.6605
2017-05-31,79.9212
2017-06-30,78.2866
2017-07-31,77.3438
2017-08-31,77.2964
2017-09-29,77.0569
2017-10-31,78.2577
2017-11-30,80.2825
2017-12-29,83.3108
2018-01-31,87.0907
2018-02-28,89.4947
2018-03-30,0
2018-04-30,94.3260
2018-05-31,96.7082
2018-06-29,97.3319
2018-07-31,97.3718
2018-08-31,97.3037
2018-09-28,95.6069
2018-10-31,92.5959
2018-11-30,89.9060
2018-12-31,88.4882
2019-01-31,88.4300
2019-02-28,88.5960
2019-03-29,89.8281
2019-04-30,92.0257
2019-05-31,93.4085
2019-06-28,95.1778
2019-07-31,97.9473
2019-08-30,99.0981
2019-09-30,101.7153
2019-10-31,104.4831
2019-11-29,105.5452
2019-12-31,104.8132
2020-01-31,103.3775
2020-02-28,101.6036
2020-03-31,98.9411
2020-04-30,95.4851
2020-05-29,93.4856
2020-06-30,92.4391
2020-07-31,90.3456
2020-08-31,88.7673
2020-09-30,87.8902
2020-10-30,87.9885
2020-11-30,88.9455
2020-12-31,91.9578
2021-01-29,95.0415
2021-02-26,97.6421
2021-03-31,100.0242
2021-04-30,102.6107
2021-05-31,0
2021-06-30,104.4641
2021-07-30,105.4056
2021-08-31,106.0023
2021-09-30,104.3758
2021-10-29,103.3539
2021-11-30,105.2774
2021-12-31,108.9360
2022-01-31,110.8121
2022-02-28,112.9639
2022-03-31,118.4947
