,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,17.0586
2000-09-29,18.0104
2000-10-31,18.8726
2000-11-30,19.4203
2000-12-29,19.8236
2001-01-31,20.0351
2001-02-28,19.8861
2001-03-30,19.6029
2001-04-30,19.4828
2001-05-31,19.5027
2001-06-29,19.0318
2001-07-31,18.3491
2001-08-31,18.0112
2001-09-28,17.6769
2001-10-31,17.1323
2001-11-30,16.8585
2001-12-31,16.6591
2002-01-31,16.5126
2002-02-28,16.4815
2002-03-29,0
2002-04-30,16.7456
2002-05-31,17.0538
2002-06-28,17.1366
2002-07-31,17.2506
2002-08-30,17.1861
2002-09-30,17.2421
2002-10-31,17.2751
2002-11-29,17.4189
2002-12-31,17.4727
2003-01-31,17.3178
2003-02-28,17.1190
2003-03-31,16.9701
2003-04-30,16.8773
2003-05-30,17.2078
2003-06-30,17.4647
2003-07-31,17.6259
2003-08-29,17.8037
2003-09-30,17.8978
2003-10-31,18.1499
2003-11-28,18.5053
2003-12-31,19.0506
2004-01-30,19.7182
2004-02-27,20.2850
2004-03-31,20.8047
2004-04-30,21.5400
2004-05-31,0
2004-06-30,22.9522
2004-07-30,23.9137
2004-08-31,24.7433
2004-09-30,25.6813
2004-10-29,26.5665
2004-11-30,27.1964
2004-12-31,27.8859
2005-01-31,28.4410
2005-02-28,29.2225
2005-03-31,30.4720
2005-04-29,31.3923
2005-05-31,32.1300
2005-06-30,33.4269
2005-07-29,34.5006
2005-08-31,36.2559
2005-09-30,38.1319
2005-10-31,39.8501
2005-11-30,41.2078
2005-12-30,42.6499
2006-01-31,44.0901
2006-02-28,44.8809
2006-03-31,45.0845
2006-04-28,45.3707
2006-05-31,45.6332
2006-06-30,45.3388
2006-07-31,45.2105
2006-08-31,45.0792
2006-09-29,44.2637
2006-10-31,42.9697
2006-11-30,42.5713
2006-12-29,43.3805
2007-01-31,43.4384
2007-02-28,43.0226
2007-03-30,42.8729
2007-04-30,42.7171
2007-05-31,42.8097
2007-06-29,43.4988
2007-07-31,44.6328
2007-08-31,45.2059
2007-09-28,45.1758
2007-10-31,45.9139
2007-11-30,46.8239
2007-12-31,47.8680
2008-01-31,48.7120
2008-02-29,49.3958
2008-03-31,49.9228
2008-04-30,51.1808
2008-05-30,52.7746
2008-06-30,54.8475
2008-07-31,55.6751
2008-08-29,54.9153
2008-09-30,53.4519
2008-10-31,50.0466
2008-11-28,47.3222
2008-12-31,43.5334
2009-01-30,40.0819
2009-02-27,36.0547
2009-03-31,31.4056
2009-04-30,27.7138
2009-05-29,26.1712
2009-06-30,25.2813
2009-07-31,25.7249
2009-08-31,27.6555
2009-09-30,30.0029
2009-10-30,32.7931
2009-11-30,35.1453
2009-12-31,37.9215
2010-01-29,40.3767
2010-02-26,42.1818
2010-03-31,44.1305
2010-04-30,46.5879
2010-05-31,0
2010-06-30,49.3697
2010-07-30,50.1374
2010-08-31,50.8065
2010-09-30,51.9233
2010-10-29,52.9332
2010-11-30,54.4082
2010-12-31,56.5270
2011-01-31,58.3477
2011-02-28,59.8541
2011-03-31,62.2653
2011-04-29,64.3244
2011-05-31,66.2316
2011-06-30,68.1108
2011-07-29,69.4542
2011-08-31,68.4538
2011-09-30,66.0460
2011-10-31,62.7084
2011-11-30,59.6053
2011-12-30,56.4038
2012-01-31,52.8898
2012-02-29,49.7390
2012-03-30,45.8206
2012-04-30,42.5225
