,SMA_daily_200
2013-10-31,30.6588
2013-11-29,30.5419
2013-12-31,30.9836
2014-01-31,31.8261
2014-02-28,32.5905
2014-03-31,33.7081
2014-04-30,34.8622
2014-05-30,35.8224
2014-06-30,36.6948
2014-07-31,37.4348
2014-08-29,38.1491
2014-09-30,38.8527
2014-10-31,39.4120
2014-11-28,39.9562
2014-12-31,40.2814
2015-01-30,41.0371
2015-02-27,42.0146
2015-03-31,43.0023
2015-04-30,43.8098
2015-05-29,44.8025
2015-06-30,46.0012
2015-07-31,46.8406
2015-08-31,47.6762
2015-09-30,47.6343
2015-10-30,47.3410
2015-11-30,46.3947
2015-12-31,44.8870
2016-01-29,43.0088
2016-02-29,40.8535
2016-03-31,38.3458
2016-04-29,35.7630
2016-05-31,33.1352
2016-06-30,30.5130
2016-07-29,28.6476
2016-08-31,26.1849
2016-09-30,24.5072
2016-10-31,23.3596
2016-11-30,23.2021
2016-12-30,22.8656
2017-01-31,23.1840
2017-02-28,23.4487
2017-03-31,23.6366
2017-04-28,23.9042
2017-05-31,24.2756
2017-06-30,24.5937
2017-07-31,25.1541
2017-08-31,25.7623
2017-09-29,26.2533
2017-10-31,26.7968
2017-11-30,27.0496
2017-12-29,27.9532
2018-01-31,29.2114
2018-02-28,30.4244
2018-03-30,0
2018-04-30,32.6775
2018-05-31,33.7491
2018-06-29,35.1083
2018-07-31,35.9885
2018-08-31,37.3071
2018-09-28,38.7049
2018-10-31,39.6878
2018-11-30,40.4531
2018-12-31,40.5319
2019-01-31,41.1462
2019-02-28,41.5575
2019-03-29,41.5975
2019-04-30,41.6327
2019-05-31,41.3508
2019-06-28,40.9837
2019-07-31,40.4405
2019-08-30,40.5140
2019-09-30,41.1261
2019-10-31,41.7656
2019-11-29,42.1956
2019-12-31,42.6589
2020-01-31,42.9351
2020-02-28,42.6895
2020-03-31,41.3809
2020-04-30,39.6461
2020-05-29,37.6675
2020-06-30,35.8724
2020-07-31,33.9516
2020-08-31,32.7661
2020-09-30,31.5762
2020-10-30,29.8517
2020-11-30,29.0639
2020-12-31,29.6158
2021-01-29,31.1878
2021-02-26,32.8649
2021-03-31,35.0115
2021-04-30,36.9397
2021-05-31,0
2021-06-30,41.2621
2021-07-30,43.1333
2021-08-31,45.1522
2021-09-30,46.5580
2021-10-29,48.7204
2021-11-30,50.8340
2021-12-31,52.8434
2022-01-31,55.1440
2022-02-28,57.5686
2022-03-31,62.5543
