,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.1928
2000-09-29,4.7044
2000-10-31,5.3260
2000-11-30,5.8979
2000-12-29,6.5251
2001-01-31,7.1699
2001-02-28,7.8107
2001-03-30,8.3620
2001-04-30,8.7690
2001-05-31,9.1947
2001-06-29,9.6658
2001-07-31,9.9207
2001-08-31,10.2638
2001-09-28,10.5344
2001-10-31,11.0095
2001-11-30,11.2250
2001-12-31,11.3394
2002-01-31,11.5885
2002-02-28,11.8109
2002-03-29,0
2002-04-30,12.3469
2002-05-31,12.7813
2002-06-28,13.1211
2002-07-31,13.0644
2002-08-30,13.1503
2002-09-30,13.4027
2002-10-31,13.6729
2002-11-29,13.7101
2002-12-31,13.5125
2003-01-31,13.2562
2003-02-28,12.9004
2003-03-31,12.3675
2003-04-30,11.9652
2003-05-30,11.8567
2003-06-30,11.7841
2003-07-31,11.7221
2003-08-29,11.4891
2003-09-30,11.4022
2003-10-31,11.4399
2003-11-28,11.5582
2003-12-31,11.7871
2004-01-30,11.8442
2004-02-27,11.8588
2004-03-31,11.6903
2004-04-30,11.4098
2004-05-31,0
2004-06-30,11.3643
2004-07-30,11.3298
2004-08-31,11.2164
2004-09-30,11.0302
2004-10-29,10.8976
2004-11-30,10.9413
2004-12-31,11.0223
2005-01-31,11.0925
2005-02-28,11.1168
2005-03-31,11.1235
2005-04-29,11.1796
2005-05-31,11.4053
2005-06-30,11.6786
2005-07-29,11.9977
2005-08-31,12.3922
2005-09-30,12.7287
2005-10-31,13.0770
2005-11-30,13.4699
2005-12-30,13.8973
2006-01-31,14.3910
2006-02-28,14.9018
2006-03-31,15.5371
2006-04-28,15.9899
2006-05-31,16.3461
2006-06-30,16.5630
2006-07-31,16.7126
2006-08-31,16.9734
2006-09-29,17.1885
2006-10-31,17.4170
2006-11-30,17.5399
2006-12-29,17.5442
2007-01-31,17.6021
2007-02-28,17.9278
2007-03-30,18.3328
2007-04-30,18.8193
2007-05-31,19.1950
2007-06-29,19.4542
2007-07-31,19.6041
2007-08-31,19.6806
2007-09-28,19.7284
2007-10-31,19.7467
2007-11-30,19.4860
2007-12-31,19.2134
2008-01-31,18.9620
2008-02-29,18.7168
2008-03-31,18.3574
2008-04-30,18.0088
2008-05-30,17.8043
2008-06-30,17.5424
2008-07-31,17.2998
2008-08-29,17.2081
2008-09-30,17.0191
2008-10-31,16.4204
2008-11-28,15.8223
2008-12-31,15.4383
2009-01-30,15.2833
2009-02-27,15.1124
2009-03-31,14.6693
2009-04-30,14.4470
2009-05-29,14.2472
2009-06-30,14.0321
2009-07-31,14.0921
2009-08-31,14.5617
2009-09-30,15.1298
2009-10-30,15.6115
2009-11-30,16.0782
2009-12-31,16.9493
2010-01-29,17.7951
2010-02-26,18.6144
2010-03-31,19.6076
2010-04-30,20.6692
2010-05-31,0
2010-06-30,22.6396
2010-07-30,23.4613
2010-08-31,24.0121
2010-09-30,24.4667
2010-10-29,24.9901
2010-11-30,25.3643
2010-12-31,25.8358
2011-01-31,26.3903
2011-02-28,26.8782
2011-03-31,27.5459
2011-04-29,28.2767
2011-05-31,29.3093
2011-06-30,30.5032
2011-07-29,31.3864
2011-08-31,31.9730
2011-09-30,32.6457
2011-10-31,33.0325
2011-11-30,33.2381
2011-12-30,33.2211
2012-01-31,33.2006
2012-02-29,32.9696
2012-03-30,32.7217
2012-04-30,32.4342
