,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,7.5345
2000-09-29,7.4315
2000-10-31,7.7453
2000-11-30,8.1234
2000-12-29,8.5175
2001-01-31,8.9086
2001-02-28,9.5409
2001-03-30,10.0857
2001-04-30,10.4962
2001-05-31,11.2104
2001-06-29,11.8666
2001-07-31,12.5113
2001-08-31,13.0413
2001-09-28,13.2383
2001-10-31,13.6191
2001-11-30,14.0971
2001-12-31,14.1039
2002-01-31,14.4212
2002-02-28,14.6271
2002-03-29,0
2002-04-30,15.0485
2002-05-31,15.1363
2002-06-28,15.0237
2002-07-31,15.0486
2002-08-30,15.0319
2002-09-30,15.1959
2002-10-31,15.8563
2002-11-29,16.3908
2002-12-31,16.6698
2003-01-31,16.8883
2003-02-28,17.0640
2003-03-31,17.4109
2003-04-30,17.7769
2003-05-30,18.0211
2003-06-30,18.1195
2003-07-31,18.0553
2003-08-29,17.7913
2003-09-30,17.7654
2003-10-31,17.5724
2003-11-28,17.4372
2003-12-31,17.2332
2004-01-30,17.1042
2004-02-27,17.3327
2004-03-31,17.5346
2004-04-30,17.7041
2004-05-31,0
2004-06-30,17.6367
2004-07-30,17.5299
2004-08-31,17.5566
2004-09-30,17.6235
2004-10-29,17.5176
2004-11-30,17.2199
2004-12-31,17.0735
2005-01-31,16.8411
2005-02-28,16.8928
2005-03-31,17.0995
2005-04-29,17.2573
2005-05-31,17.4753
2005-06-30,17.6862
2005-07-29,18.0026
2005-08-31,18.4106
2005-09-30,18.6171
2005-10-31,18.5896
2005-11-30,18.6620
2005-12-30,18.7495
2006-01-31,18.8394
2006-02-28,18.9488
2006-03-31,19.0228
2006-04-28,18.8873
2006-05-31,18.5815
2006-06-30,18.3622
2006-07-31,18.2547
2006-08-31,18.2756
2006-09-29,18.1896
2006-10-31,18.0712
2006-11-30,18.0608
2006-12-29,18.1186
2007-01-31,18.1862
2007-02-28,18.4246
2007-03-30,18.7048
2007-04-30,19.0579
2007-05-31,19.5058
2007-06-29,20.0508
2007-07-31,20.4968
2007-08-31,20.8162
2007-09-28,20.9115
2007-10-31,21.1782
2007-11-30,21.3048
2007-12-31,21.5164
2008-01-31,21.6824
2008-02-29,21.4959
2008-03-31,21.2595
2008-04-30,20.9585
2008-05-30,21.1258
2008-06-30,21.3777
2008-07-31,21.6760
2008-08-29,22.4230
2008-09-30,23.2078
2008-10-31,23.4691
2008-11-28,23.8712
2008-12-31,23.9207
2009-01-30,23.7343
2009-02-27,23.6373
2009-03-31,22.8205
2009-04-30,22.3841
2009-05-29,21.6547
2009-06-30,20.6670
2009-07-31,20.0192
2009-08-31,19.7476
2009-09-30,19.8837
2009-10-30,20.5425
2009-11-30,21.1914
2009-12-31,21.9249
2010-01-29,22.3609
2010-02-26,22.9744
2010-03-31,23.9510
2010-04-30,24.9407
2010-05-31,0
2010-06-30,25.9144
2010-07-30,26.1608
2010-08-31,26.2063
2010-09-30,26.2710
2010-10-29,26.8384
2010-11-30,27.4168
2010-12-31,27.9079
2011-01-31,28.0673
2011-02-28,28.1441
2011-03-31,28.4035
2011-04-29,28.6877
2011-05-31,29.1210
2011-06-30,29.5655
2011-07-29,29.8175
2011-08-31,29.4884
2011-09-30,29.0317
2011-10-31,28.4427
2011-11-30,27.9175
2011-12-30,27.5578
2012-01-31,27.1830
2012-02-29,26.8878
2012-03-30,26.6218
2012-04-30,26.3053
