,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.4586
2000-09-29,6.6085
2000-10-31,7.0200
2000-11-30,7.4894
2000-12-29,7.9337
2001-01-31,8.4343
2001-02-28,8.8632
2001-03-30,9.2882
2001-04-30,9.8045
2001-05-31,10.4764
2001-06-29,11.1172
2001-07-31,11.5968
2001-08-31,11.9996
2001-09-28,12.2607
2001-10-31,12.6835
2001-11-30,12.9978
2001-12-31,13.4307
2002-01-31,13.9693
2002-02-28,14.2604
2002-03-29,0
2002-04-30,14.9043
2002-05-31,15.6074
2002-06-28,16.2004
2002-07-31,16.7887
2002-08-30,17.3846
2002-09-30,17.9378
2002-10-31,18.2937
2002-11-29,18.5266
2002-12-31,18.7020
2003-01-31,18.7704
2003-02-28,18.6881
2003-03-31,18.5796
2003-04-30,18.5369
2003-05-30,18.6803
2003-06-30,18.8450
2003-07-31,19.1174
2003-08-29,19.3235
2003-09-30,19.7475
2003-10-31,20.4731
2003-11-28,21.0744
2003-12-31,21.7349
2004-01-30,22.3078
2004-02-27,22.9422
2004-03-31,23.7300
2004-04-30,24.2943
2004-05-31,0
2004-06-30,25.4017
2004-07-30,25.8418
2004-08-31,26.3425
2004-09-30,26.9465
2004-10-29,27.5662
2004-11-30,28.3199
2004-12-31,29.1016
2005-01-31,29.7073
2005-02-28,30.4951
2005-03-31,31.3419
2005-04-29,32.0651
2005-05-31,32.8570
2005-06-30,33.7856
2005-07-29,34.6473
2005-08-31,35.5239
2005-09-30,36.3411
2005-10-31,37.1455
2005-11-30,38.3798
2005-12-30,40.0036
2006-01-31,41.8729
2006-02-28,43.7209
2006-03-31,46.1666
2006-04-28,48.0493
2006-05-31,48.8729
2006-06-30,49.2077
2006-07-31,49.4356
2006-08-31,50.0298
2006-09-29,50.3431
2006-10-31,50.4523
2006-11-30,50.8567
2006-12-29,51.0886
2007-01-31,51.1049
2007-02-28,51.7156
2007-03-30,52.6473
2007-04-30,53.6112
2007-05-31,54.8593
2007-06-29,55.3887
2007-07-31,55.0736
2007-08-31,53.6720
2007-09-28,51.8703
2007-10-31,49.8530
2007-11-30,46.9549
2007-12-31,44.6575
2008-01-31,42.2218
2008-02-29,39.8133
2008-03-31,37.0374
2008-04-30,34.7042
2008-05-30,33.3035
2008-06-30,32.6122
2008-07-31,31.2141
2008-08-29,30.8333
2008-09-30,30.7821
2008-10-31,29.7429
2008-11-28,28.5613
2008-12-31,27.1155
2009-01-30,25.9407
2009-02-27,24.6289
2009-03-31,22.8011
2009-04-30,22.0468
2009-05-29,21.5053
2009-06-30,20.4283
2009-07-31,20.0347
2009-08-31,20.3089
2009-09-30,20.5862
2009-10-30,20.7367
2009-11-30,20.8523
2009-12-31,21.5984
2010-01-29,22.0040
2010-02-26,21.8657
2010-03-31,21.9468
2010-04-30,22.0801
2010-05-31,0
2010-06-30,21.3228
2010-07-30,21.3850
2010-08-31,21.2433
2010-09-30,21.3105
2010-10-29,21.3120
2010-11-30,21.3454
2010-12-31,21.2962
2011-01-31,21.2676
2011-02-28,21.7704
2011-03-31,22.9971
2011-04-29,24.3171
2011-05-31,25.7706
2011-06-30,27.3679
2011-07-29,28.3913
2011-08-31,28.8061
2011-09-30,29.1945
2011-10-31,29.6687
2011-11-30,30.0844
2011-12-30,30.3745
2012-01-31,30.6067
2012-02-29,30.7527
2012-03-30,30.9305
2012-04-30,31.3338
