,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,2.2072
2004-08-31,2.2269
2004-09-30,2.2393
2004-10-29,2.2164
2004-11-30,2.1988
2004-12-31,2.2187
2005-01-31,2.2216
2005-02-28,2.2192
2005-03-31,2.2339
2005-04-29,2.2484
2005-05-31,2.3220
2005-06-30,2.4363
2005-07-29,2.5608
2005-08-31,2.7731
2005-09-30,2.9134
2005-10-31,3.0467
2005-11-30,3.2422
2005-12-30,3.4496
2006-01-31,3.6986
2006-02-28,3.9529
2006-03-31,4.2001
2006-04-28,4.3645
2006-05-31,4.5582
2006-06-30,4.6760
2006-07-31,4.8256
2006-08-31,4.9907
2006-09-29,5.1146
2006-10-31,5.2527
2006-11-30,5.3235
2006-12-29,5.3633
2007-01-31,5.3800
2007-02-28,5.3957
2007-03-30,5.4066
2007-04-30,5.4922
2007-05-31,5.5750
2007-06-29,5.6527
2007-07-31,5.7738
2007-08-31,5.9878
2007-09-28,6.1829
2007-10-31,6.5704
2007-11-30,7.0131
2007-12-31,7.5129
2008-01-31,7.9562
2008-02-29,8.3498
2008-03-31,8.8530
2008-04-30,9.3370
2008-05-30,9.6963
2008-06-30,9.8733
2008-07-31,9.9051
2008-08-29,9.9650
2008-09-30,9.8621
2008-10-31,9.4589
2008-11-28,9.0328
2008-12-31,8.4605
2009-01-30,7.9673
2009-02-27,7.5363
2009-03-31,7.1470
2009-04-30,7.0430
2009-05-29,6.8995
2009-06-30,6.7384
2009-07-31,6.7816
2009-08-31,7.0601
2009-09-30,7.4963
2009-10-30,7.8864
2009-11-30,8.1756
2009-12-31,8.5214
2010-01-29,8.7443
2010-02-26,8.8472
2010-03-31,9.1081
2010-04-30,9.3553
2010-05-31,0
2010-06-30,9.5062
2010-07-30,9.5717
2010-08-31,9.6446
2010-09-30,9.7436
2010-10-29,9.8340
2010-11-30,9.9928
2010-12-31,10.1519
2011-01-31,10.3192
2011-02-28,10.5282
2011-03-31,10.8122
2011-04-29,11.0193
2011-05-31,11.3139
2011-06-30,11.6450
2011-07-29,11.9269
2011-08-31,12.0101
2011-09-30,12.1618
2011-10-31,12.3992
2011-11-30,12.6269
2011-12-30,12.9298
2012-01-31,13.3469
2012-02-29,13.7179
2012-03-30,14.0383
2012-04-30,14.2667
2012-05-31,14.8396
2012-06-29,15.4008
2012-07-31,15.8578
2012-08-31,16.3748
2012-09-28,16.8022
2012-10-31,17.2838
2012-11-30,17.8190
2012-12-31,18.3438
2013-01-31,19.0924
2013-02-28,19.7077
2013-03-29,0
