,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.8512
2000-09-29,5.9596
2000-10-31,5.9268
2000-11-30,6.0688
2000-12-29,6.2703
2001-01-31,6.4736
2001-02-28,6.5608
2001-03-30,6.6869
2001-04-30,6.8245
2001-05-31,6.9181
2001-06-29,7.0645
2001-07-31,7.3392
2001-08-31,7.6822
2001-09-28,7.7675
2001-10-31,7.8288
2001-11-30,7.9082
2001-12-31,8.0065
2002-01-31,8.0578
2002-02-28,8.0096
2002-03-29,0
2002-04-30,7.9850
2002-05-31,8.0101
2002-06-28,8.0391
2002-07-31,8.0976
2002-08-30,8.2527
2002-09-30,8.3225
2002-10-31,8.3243
2002-11-29,8.4706
2002-12-31,8.6069
2003-01-31,8.6792
2003-02-28,8.6754
2003-03-31,8.6097
2003-04-30,8.6475
2003-05-30,8.8089
2003-06-30,8.9505
2003-07-31,9.1656
2003-08-29,9.3376
2003-09-30,9.4093
2003-10-31,9.5363
2003-11-28,9.7217
2003-12-31,10.0263
2004-01-30,10.2680
2004-02-27,10.4865
2004-03-31,10.6681
2004-04-30,10.8882
2004-05-31,0
2004-06-30,11.3258
2004-07-30,11.6101
2004-08-31,11.8253
2004-09-30,11.9967
2004-10-29,12.1973
2004-11-30,12.4695
2004-12-31,12.7891
2005-01-31,13.0505
2005-02-28,13.1954
2005-03-31,13.4062
2005-04-29,13.6460
2005-05-31,14.0004
2005-06-30,14.3823
2005-07-29,14.7169
2005-08-31,15.0189
2005-09-30,15.1798
2005-10-31,15.2661
2005-11-30,15.4422
2005-12-30,15.7039
2006-01-31,15.9240
2006-02-28,16.1316
2006-03-31,16.3998
2006-04-28,16.7368
2006-05-31,17.0161
2006-06-30,17.2387
2006-07-31,17.4891
2006-08-31,17.7569
2006-09-29,17.8921
2006-10-31,18.0709
2006-11-30,18.2879
2006-12-29,18.3836
2007-01-31,18.4058
2007-02-28,18.4193
2007-03-30,18.4645
2007-04-30,18.5807
2007-05-31,18.7806
2007-06-29,19.1274
2007-07-31,19.4890
2007-08-31,19.7276
2007-09-28,19.9963
2007-10-31,20.5023
2007-11-30,20.8503
2007-12-31,21.1876
2008-01-31,21.3717
2008-02-29,21.5804
2008-03-31,21.5992
2008-04-30,21.6307
2008-05-30,21.7764
2008-06-30,21.9328
2008-07-31,21.8337
2008-08-29,21.8596
2008-09-30,21.8452
2008-10-31,21.2675
2008-11-28,20.8724
2008-12-31,20.3371
2009-01-30,20.0679
2009-02-27,19.5610
2009-03-31,18.3771
2009-04-30,17.6284
2009-05-29,16.9335
2009-06-30,16.2135
2009-07-31,16.0234
2009-08-31,16.2835
2009-09-30,16.6031
2009-10-30,16.8828
2009-11-30,17.0967
2009-12-31,17.8734
2010-01-29,18.6124
2010-02-26,19.0411
2010-03-31,19.6238
2010-04-30,20.1534
2010-05-31,0
2010-06-30,20.8645
2010-07-30,21.2448
2010-08-31,21.5758
2010-09-30,21.7960
2010-10-29,22.0110
2010-11-30,22.1838
2010-12-31,22.3226
2011-01-31,22.4217
2011-02-28,22.4504
2011-03-31,22.5096
2011-04-29,22.5326
2011-05-31,22.6319
2011-06-30,22.7100
2011-07-29,22.7104
2011-08-31,22.6069
2011-09-30,22.6273
2011-10-31,22.5800
2011-11-30,22.3610
2011-12-30,22.2252
2012-01-31,22.1450
2012-02-29,22.1057
2012-03-30,22.0898
2012-04-30,22.1225
