,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,20.5804
2000-09-29,19.6778
2000-10-31,18.9960
2000-11-30,18.7852
2000-12-29,18.8179
2001-01-31,18.6355
2001-02-28,18.2826
2001-03-30,17.7401
2001-04-30,17.4783
2001-05-31,17.2926
2001-06-29,17.2449
2001-07-31,17.1670
2001-08-31,17.1064
2001-09-28,16.9275
2001-10-31,16.6711
2001-11-30,16.4390
2001-12-31,16.2764
2002-01-31,16.3152
2002-02-28,16.3080
2002-03-29,0
2002-04-30,16.2436
2002-05-31,16.3574
2002-06-28,16.3580
2002-07-31,16.2195
2002-08-30,15.9779
2002-09-30,15.5469
2002-10-31,14.9780
2002-11-29,14.4780
2002-12-31,13.8465
2003-01-31,13.1179
2003-02-28,12.2743
2003-03-31,11.2732
2003-04-30,10.5003
2003-05-30,10.1478
2003-06-30,10.0593
2003-07-31,10.3169
2003-08-29,10.6108
2003-09-30,10.9567
2003-10-31,11.5010
2003-11-28,12.1477
2003-12-31,12.9690
2004-01-30,13.6108
2004-02-27,14.2104
2004-03-31,14.8775
2004-04-30,15.2540
2004-05-31,0
2004-06-30,15.7949
2004-07-30,16.0197
2004-08-31,16.1626
2004-09-30,16.2837
2004-10-29,16.5137
2004-11-30,16.7974
2004-12-31,17.0803
2005-01-31,17.3186
2005-02-28,17.6575
2005-03-31,18.1080
2005-04-29,18.3833
2005-05-31,18.6266
2005-06-30,18.8037
2005-07-29,18.9563
2005-08-31,19.2257
2005-09-30,19.3636
2005-10-31,19.3953
2005-11-30,19.5053
2005-12-30,19.6691
2006-01-31,19.9333
2006-02-28,20.3277
2006-03-31,20.6884
2006-04-28,21.0898
2006-05-31,21.3434
2006-06-30,21.3854
2006-07-31,21.5139
2006-08-31,21.7508
2006-09-29,21.9887
2006-10-31,22.4612
2006-11-30,22.9009
2006-12-29,23.4977
2007-01-31,24.1466
2007-02-28,24.8215
2007-03-30,25.6223
2007-04-30,26.5922
2007-05-31,27.7779
2007-06-29,28.8616
2007-07-31,29.7337
2007-08-31,30.3320
2007-09-28,30.9998
2007-10-31,31.9748
2007-11-30,32.9745
2007-12-31,34.0995
2008-01-31,34.7909
2008-02-29,35.2623
2008-03-31,35.5810
2008-04-30,36.1393
2008-05-30,36.9384
2008-06-30,37.6742
2008-07-31,38.0675
2008-08-29,38.5454
2008-09-30,38.8701
2008-10-31,38.8154
2008-11-28,39.0243
2008-12-31,39.5791
2009-01-30,39.9142
2009-02-27,39.7744
2009-03-31,39.4671
2009-04-30,39.3773
2009-05-29,39.0740
2009-06-30,38.8746
2009-07-31,38.7656
2009-08-31,38.9009
2009-09-30,38.8785
2009-10-30,38.7710
2009-11-30,39.2003
2009-12-31,40.0218
2010-01-29,40.6223
2010-02-26,41.3777
2010-03-31,42.1968
2010-04-30,43.2190
2010-05-31,0
2010-06-30,45.3597
2010-07-30,46.4358
2010-08-31,47.5417
2010-09-30,48.5814
2010-10-29,49.7752
2010-11-30,51.0608
2010-12-31,52.2167
2011-01-31,52.8142
2011-02-28,53.2557
2011-03-31,53.9817
2011-04-29,54.7200
2011-05-31,55.6152
2011-06-30,56.4264
2011-07-29,57.3734
2011-08-31,58.2733
2011-09-30,59.1624
2011-10-31,60.3924
2011-11-30,61.9682
2011-12-30,63.8840
2012-01-31,65.8258
2012-02-29,67.5563
2012-03-30,69.0655
2012-04-30,70.1764
