,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.1157
2000-09-29,12.4574
2000-10-31,12.7827
2000-11-30,13.2238
2000-12-29,13.8641
2001-01-31,14.2993
2001-02-28,14.5606
2001-03-30,14.8139
2001-04-30,15.1262
2001-05-31,15.4247
2001-06-29,15.6021
2001-07-31,15.6857
2001-08-31,15.7816
2001-09-28,15.7480
2001-10-31,15.6562
2001-11-30,15.7484
2001-12-31,15.8082
2002-01-31,15.9940
2002-02-28,16.0561
2002-03-29,0
2002-04-30,16.1576
2002-05-31,16.3876
2002-06-28,16.5294
2002-07-31,16.6647
2002-08-30,16.9087
2002-09-30,17.0567
2002-10-31,17.0867
2002-11-29,17.0761
2002-12-31,17.1673
2003-01-31,17.2137
2003-02-28,17.1563
2003-03-31,17.0825
2003-04-30,17.1018
2003-05-30,17.2345
2003-06-30,17.4025
2003-07-31,17.5603
2003-08-29,17.7177
2003-09-30,17.9077
2003-10-31,18.1084
2003-11-28,18.3703
2003-12-31,18.7577
2004-01-30,19.1397
2004-02-27,19.4520
2004-03-31,19.6761
2004-04-30,19.7655
2004-05-31,0
2004-06-30,20.0123
2004-07-30,20.1160
2004-08-31,20.2824
2004-09-30,20.4923
2004-10-29,20.6520
2004-11-30,20.8387
2004-12-31,21.0718
2005-01-31,21.3401
2005-02-28,21.7687
2005-03-31,22.2217
2005-04-29,22.6678
2005-05-31,23.1806
2005-06-30,23.7258
2005-07-29,24.2420
2005-08-31,24.7132
2005-09-30,25.1165
2005-10-31,25.3092
2005-11-30,25.4735
2005-12-30,25.6361
2006-01-31,25.8290
2006-02-28,25.8574
2006-03-31,25.7834
2006-04-28,25.6347
2006-05-31,25.4162
2006-06-30,25.2989
2006-07-31,25.2853
2006-08-31,25.4123
2006-09-29,25.5652
2006-10-31,25.7825
2006-11-30,26.0387
2006-12-29,26.3344
2007-01-31,26.5824
2007-02-28,26.8496
2007-03-30,27.0277
2007-04-30,27.1562
2007-05-31,27.4158
2007-06-29,27.4034
2007-07-31,27.3614
2007-08-31,27.2349
2007-09-28,27.2588
2007-10-31,27.3714
2007-11-30,27.4636
2007-12-31,27.7152
2008-01-31,27.7407
2008-02-29,27.3648
2008-03-31,26.9766
2008-04-30,26.8318
2008-05-30,26.7096
2008-06-30,26.4222
2008-07-31,25.7959
2008-08-29,25.2256
2008-09-30,24.5745
2008-10-31,23.3561
2008-11-28,22.8036
2008-12-31,22.3055
2009-01-30,21.7692
2009-02-27,20.9810
2009-03-31,19.6402
2009-04-30,18.5562
2009-05-29,17.6900
2009-06-30,16.7259
2009-07-31,16.0249
2009-08-31,15.8296
2009-09-30,15.4805
2009-10-30,15.0924
2009-11-30,14.7102
2009-12-31,15.1311
2010-01-29,15.4219
2010-02-26,15.5953
2010-03-31,15.8278
2010-04-30,16.0496
2010-05-31,0
2010-06-30,16.0193
2010-07-30,16.0640
2010-08-31,16.2989
2010-09-30,16.5018
2010-10-29,16.6587
2010-11-30,16.9819
2010-12-31,17.2892
2011-01-31,17.5121
2011-02-28,17.7332
2011-03-31,18.0667
2011-04-29,18.3986
2011-05-31,18.7159
2011-06-30,18.8617
2011-07-29,18.9858
2011-08-31,19.0193
2011-09-30,19.1870
2011-10-31,19.4285
2011-11-30,19.7709
2011-12-30,20.2019
2012-01-31,20.5585
2012-02-29,20.8140
2012-03-30,21.1198
2012-04-30,21.4221
