,SMA_daily_200
2012-05-31,19.1574
2012-06-29,18.2577
2012-07-31,17.1852
2012-08-31,15.9246
2012-09-28,15.1144
2012-10-31,14.3628
2012-11-30,13.8958
2012-12-31,13.6621
2013-01-31,13.4460
2013-02-28,13.6480
2013-03-29,0
2013-04-30,14.6428
2013-05-31,15.6813
2013-06-28,16.5873
2013-07-31,17.7943
2013-08-30,19.2981
2013-09-30,20.5288
2013-10-31,21.7288
2013-11-29,22.5840
2013-12-31,23.0262
2014-01-31,23.6638
2014-02-28,24.4869
2014-03-31,25.1904
2014-04-30,25.7261
2014-05-30,26.5500
2014-06-30,27.4613
2014-07-31,28.5925
2014-08-29,29.7300
2014-09-30,31.2103
2014-10-31,32.6753
2014-11-28,34.2189
2014-12-31,36.1224
2015-01-30,38.1152
2015-02-27,40.5999
2015-03-31,42.9769
2015-04-30,45.2409
2015-05-29,47.8661
2015-06-30,50.8027
2015-07-31,54.7171
2015-08-31,58.0908
2015-09-30,60.6005
2015-10-30,63.1860
2015-11-30,64.9303
2015-12-31,66.3217
2016-01-29,67.1503
2016-02-29,67.2300
2016-03-31,67.4563
2016-04-29,67.1205
2016-05-31,66.9144
2016-06-30,67.7098
2016-07-29,68.6118
2016-08-31,69.4147
2016-09-30,70.8660
2016-10-31,72.5316
2016-11-30,74.1947
2016-12-30,75.7981
2017-01-31,77.3417
2017-02-28,79.2207
2017-03-31,80.7960
2017-04-28,82.2019
2017-05-31,85.2364
2017-06-30,88.5217
2017-07-31,91.2112
2017-08-31,95.4122
2017-09-29,99.3657
2017-10-31,103.3921
2017-11-30,106.2780
2017-12-29,108.0238
2018-01-31,110.6464
2018-02-28,113.3155
2018-03-30,0
2018-04-30,115.8858
2018-05-31,117.4305
2018-06-29,119.6896
2018-07-31,122.3425
2018-08-31,123.8382
2018-09-28,124.5654
2018-10-31,124.1037
2018-11-30,120.7048
2018-12-31,116.3553
2019-01-31,112.9072
2019-02-28,110.4224
2019-03-29,106.8435
2019-04-30,102.0179
2019-05-31,97.2823
2019-06-28,94.5739
2019-07-31,92.1877
2019-08-30,91.6299
2019-09-30,92.9803
2019-10-31,94.3923
2019-11-29,94.9636
2019-12-31,95.6513
2020-01-31,96.7262
2020-02-28,98.0509
2020-03-31,98.4893
2020-04-30,100.0898
2020-05-29,102.7894
2020-06-30,106.1769
2020-07-31,110.6703
2020-08-31,115.4292
2020-09-30,118.4545
2020-10-30,120.6174
2020-11-30,121.6952
2020-12-31,125.3898
2021-01-29,129.3130
2021-02-26,131.9369
2021-03-31,133.3394
2021-04-30,134.2946
2021-05-31,0
2021-06-30,135.1298
2021-07-30,136.6148
2021-08-31,138.3731
2021-09-30,139.6697
2021-10-29,139.5829
2021-11-30,138.7552
2021-12-31,138.1017
2022-01-31,137.7324
2022-02-28,136.9457
2022-03-31,135.0241
