,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.9436
2000-09-29,3.7344
2000-10-31,3.3736
2000-11-30,3.0321
2000-12-29,2.8535
2001-01-31,2.7766
2001-02-28,2.8460
2001-03-30,2.9623
2001-04-30,3.0962
2001-05-31,3.3148
2001-06-29,3.4755
2001-07-31,3.5593
2001-08-31,3.6946
2001-09-28,3.7821
2001-10-31,3.8449
2001-11-30,3.8582
2001-12-31,3.8467
2002-01-31,3.8799
2002-02-28,3.9097
2002-03-29,0
2002-04-30,4.0708
2002-05-31,4.3117
2002-06-28,4.5299
2002-07-31,4.7105
2002-08-30,4.8780
2002-09-30,4.9133
2002-10-31,4.8765
2002-11-29,4.8445
2002-12-31,4.8642
2003-01-31,4.8874
2003-02-28,4.8628
2003-03-31,4.7852
2003-04-30,4.7789
2003-05-30,4.9274
2003-06-30,5.1919
2003-07-31,5.6232
2003-08-29,6.1280
2003-09-30,6.6989
2003-10-31,7.4139
2003-11-28,8.0801
2003-12-31,8.9870
2004-01-30,9.6821
2004-02-27,10.3375
2004-03-31,11.0275
2004-04-30,11.3877
2004-05-31,0
2004-06-30,11.6224
2004-07-30,11.6422
2004-08-31,11.5285
2004-09-30,11.4065
2004-10-29,11.2903
2004-11-30,11.3295
2004-12-31,11.2116
2005-01-31,11.1772
2005-02-28,11.4181
2005-03-31,11.7840
2005-04-29,11.9450
2005-05-31,12.0305
2005-06-30,12.0814
2005-07-29,12.1205
2005-08-31,12.3376
2005-09-30,12.6240
2005-10-31,13.0403
2005-11-30,13.5873
2005-12-30,14.1143
2006-01-31,14.8991
2006-02-28,15.5771
2006-03-31,16.3557
2006-04-28,17.2943
2006-05-31,18.1375
2006-06-30,18.5431
2006-07-31,18.9024
2006-08-31,19.2821
2006-09-29,19.4389
2006-10-31,19.5526
2006-11-30,19.7049
2006-12-29,20.0914
2007-01-31,20.0848
2007-02-28,19.8907
2007-03-30,20.2667
2007-04-30,21.0084
2007-05-31,21.9002
2007-06-29,22.9489
2007-07-31,24.5858
2007-08-31,25.7844
2007-09-28,27.2387
2007-10-31,29.7258
2007-11-30,31.5378
2007-12-31,33.2415
2008-01-31,34.2292
2008-02-29,35.2001
2008-03-31,36.0545
2008-04-30,37.1125
2008-05-30,38.1960
2008-06-30,39.5157
2008-07-31,39.3730
2008-08-29,38.4716
2008-09-30,37.3480
2008-10-31,34.6572
2008-11-28,32.4272
2008-12-31,29.1989
2009-01-30,26.3920
2009-02-27,23.3117
2009-03-31,19.9374
2009-04-30,17.1099
2009-05-29,15.4608
2009-06-30,14.2918
2009-07-31,14.2317
2009-08-31,15.6288
2009-09-30,17.5314
2009-10-30,19.6520
2009-11-30,21.8116
2009-12-31,23.8411
2010-01-29,25.2634
2010-02-26,26.3119
2010-03-31,27.5199
2010-04-30,28.8779
2010-05-31,0
2010-06-30,29.2350
2010-07-30,29.0362
2010-08-31,28.7655
2010-09-30,28.7755
2010-10-29,29.3219
2010-11-30,30.4792
2010-12-31,32.0546
2011-01-31,33.3515
2011-02-28,34.6689
2011-03-31,36.4507
2011-04-29,38.3115
2011-05-31,39.6217
2011-06-30,40.7918
2011-07-29,41.7537
2011-08-31,41.5406
2011-09-30,40.5194
2011-10-31,38.7456
2011-11-30,37.4234
2011-12-30,36.4135
2012-01-31,35.5952
2012-02-29,35.0743
2012-03-30,34.2466
2012-04-30,33.2059
