,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.2880
2000-09-29,10.9874
2000-10-31,10.5452
2000-11-30,10.4174
2000-12-29,10.6501
2001-01-31,10.7966
2001-02-28,10.9269
2001-03-30,11.1299
2001-04-30,11.4947
2001-05-31,12.0709
2001-06-29,12.5898
2001-07-31,13.1553
2001-08-31,13.8319
2001-09-28,14.0045
2001-10-31,14.1132
2001-11-30,14.2908
2001-12-31,14.5408
2002-01-31,14.7682
2002-02-28,14.8633
2002-03-29,0
2002-04-30,15.1332
2002-05-31,15.2018
2002-06-28,15.1408
2002-07-31,15.1303
2002-08-30,15.0683
2002-09-30,14.8308
2002-10-31,14.4413
2002-11-29,14.3417
2002-12-31,14.0553
2003-01-31,13.7475
2003-02-28,13.5137
2003-03-31,13.4181
2003-04-30,13.6111
2003-05-30,13.9427
2003-06-30,14.3602
2003-07-31,15.1884
2003-08-29,16.1386
2003-09-30,16.9301
2003-10-31,17.9400
2003-11-28,18.8411
2003-12-31,20.0303
2004-01-30,21.0286
2004-02-27,21.7905
2004-03-31,22.6544
2004-04-30,23.4904
2004-05-31,0
2004-06-30,24.0093
2004-07-30,24.1943
2004-08-31,24.1809
2004-09-30,24.2372
2004-10-29,24.1802
2004-11-30,24.5175
2004-12-31,25.1757
2005-01-31,25.5931
2005-02-28,26.0198
2005-03-31,26.7951
2005-04-29,27.2174
2005-05-31,27.8661
2005-06-30,28.7414
2005-07-29,29.5486
2005-08-31,30.5300
2005-09-30,31.4066
2005-10-31,31.8900
2005-11-30,32.6482
2005-12-30,33.3942
2006-01-31,34.5209
2006-02-28,36.1717
2006-03-31,38.2023
2006-04-28,39.9272
2006-05-31,41.6303
2006-06-30,42.7203
2006-07-31,43.6750
2006-08-31,44.8736
2006-09-29,45.4620
2006-10-31,45.9665
2006-11-30,45.6413
2006-12-29,44.9708
2007-01-31,44.0669
2007-02-28,43.3872
2007-03-30,42.9271
2007-04-30,42.8020
2007-05-31,43.2246
2007-06-29,44.1620
2007-07-31,45.2937
2007-08-31,46.4312
2007-09-28,47.3535
2007-10-31,48.6938
2007-11-30,49.2959
2007-12-31,49.8839
2008-01-31,49.9759
2008-02-29,49.8945
2008-03-31,49.7794
2008-04-30,49.7638
2008-05-30,50.0206
2008-06-30,50.4379
2008-07-31,49.9649
2008-08-29,49.7359
2008-09-30,49.2905
2008-10-31,47.2743
2008-11-28,45.3574
2008-12-31,43.1374
2009-01-30,40.6736
2009-02-27,37.2875
2009-03-31,33.2237
2009-04-30,30.3357
2009-05-29,28.1372
2009-06-30,25.8454
2009-07-31,24.4272
2009-08-31,25.1754
2009-09-30,26.1401
2009-10-30,27.1793
2009-11-30,29.0615
2009-12-31,31.6622
2010-01-29,33.6518
2010-02-26,35.0804
2010-03-31,37.1075
2010-04-30,39.7790
2010-05-31,0
2010-06-30,42.6228
2010-07-30,43.7577
2010-08-31,44.7596
2010-09-30,46.0446
2010-10-29,47.6721
2010-11-30,49.8810
2010-12-31,52.6727
2011-01-31,55.0122
2011-02-28,57.4758
2011-03-31,61.3160
2011-04-29,64.8175
2011-05-31,67.8590
2011-06-30,70.4782
2011-07-29,72.7461
2011-08-31,73.4969
2011-09-30,73.2004
2011-10-31,72.5234
2011-11-30,72.2610
2011-12-30,71.5880
2012-01-31,71.2586
2012-02-29,71.6581
2012-03-30,72.4589
2012-04-30,72.6836
