,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,6.1953
2002-05-31,6.1519
2002-06-28,6.0777
2002-07-31,6.0344
2002-08-30,5.8914
2002-09-30,5.6775
2002-10-31,5.3372
2002-11-29,5.1016
2002-12-31,4.9034
2003-01-31,4.7443
2003-02-28,4.5598
2003-03-31,4.3747
2003-04-30,4.2144
2003-05-30,4.1769
2003-06-30,4.2785
2003-07-31,4.5463
2003-08-29,4.7722
2003-09-30,4.9918
2003-10-31,5.2717
2003-11-28,5.5801
2003-12-31,6.1085
2004-01-30,6.6838
2004-02-27,7.2299
2004-03-31,7.8167
2004-04-30,8.3595
2004-05-31,0
2004-06-30,9.2285
2004-07-30,9.7316
2004-08-31,10.2263
2004-09-30,10.6770
2004-10-29,11.0593
2004-11-30,11.5134
2004-12-31,12.0561
2005-01-31,12.5756
2005-02-28,13.2523
2005-03-31,14.4507
2005-04-29,15.3183
2005-05-31,16.2931
2005-06-30,17.2298
2005-07-29,18.0350
2005-08-31,19.2668
2005-09-30,20.6434
2005-10-31,21.7194
2005-11-30,22.8944
2005-12-30,24.2341
2006-01-31,26.3330
2006-02-28,28.8791
2006-03-31,32.2968
2006-04-28,35.9369
2006-05-31,39.1485
2006-06-30,41.0760
2006-07-31,42.0023
2006-08-31,42.8748
2006-09-29,43.1692
2006-10-31,43.0158
2006-11-30,42.2227
2006-12-29,41.4548
2007-01-31,40.1175
2007-02-28,38.5764
2007-03-30,37.6256
2007-04-30,37.4826
2007-05-31,38.8985
2007-06-29,40.7369
2007-07-31,42.8352
2007-08-31,43.4961
2007-09-28,43.7879
2007-10-31,44.4860
2007-11-30,45.1774
2007-12-31,46.5623
2008-01-31,48.0301
2008-02-29,49.3883
2008-03-31,50.4510
2008-04-30,51.5786
2008-05-30,54.0387
2008-06-30,57.6293
2008-07-31,59.8167
2008-08-29,61.1277
2008-09-30,60.6386
2008-10-31,57.3540
2008-11-28,54.2105
2008-12-31,49.7573
2009-01-30,45.8290
2009-02-27,41.1082
2009-03-31,35.1811
2009-04-30,30.2366
2009-05-29,26.7878
2009-06-30,24.5331
2009-07-31,23.8828
2009-08-31,25.3286
2009-09-30,27.6109
2009-10-30,30.5074
2009-11-30,33.5977
2009-12-31,37.1378
2010-01-29,39.9252
2010-02-26,41.8616
2010-03-31,44.2224
2010-04-30,46.8151
2010-05-31,0
2010-06-30,49.5056
2010-07-30,50.2609
2010-08-31,50.7684
2010-09-30,52.0686
2010-10-29,53.6428
2010-11-30,56.2260
2010-12-31,59.3202
2011-01-31,62.0636
2011-02-28,65.3720
2011-03-31,69.9775
2011-04-29,74.1620
2011-05-31,77.3157
2011-06-30,80.1782
2011-07-29,82.7067
2011-08-31,83.4812
2011-09-30,83.2008
2011-10-31,82.2787
2011-11-30,81.8513
2011-12-30,80.6447
2012-01-31,79.5765
2012-02-29,79.1201
2012-03-30,78.1525
2012-04-30,76.5328
2012-05-31,73.8924
2012-06-29,71.7139
2012-07-31,69.9431
2012-08-31,66.7079
