,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.9481
2000-09-29,9.2580
2000-10-31,9.4843
2000-11-30,9.8085
2000-12-29,10.1234
2001-01-31,10.3816
2001-02-28,10.6222
2001-03-30,10.8736
2001-04-30,11.0625
2001-05-31,11.2946
2001-06-29,11.3853
2001-07-31,11.4015
2001-08-31,11.2596
2001-09-28,11.0562
2001-10-31,10.6816
2001-11-30,10.3497
2001-12-31,10.0175
2002-01-31,9.3476
2002-02-28,8.7930
2002-03-29,0
2002-04-30,7.6446
2002-05-31,7.1451
2002-06-28,6.6358
2002-07-31,6.2164
2002-08-30,5.8239
2002-09-30,5.4199
2002-10-31,5.1117
2002-11-29,5.0235
2002-12-31,4.8505
2003-01-31,4.6216
2003-02-28,4.3055
2003-03-31,3.9848
2003-04-30,3.7867
2003-05-30,3.6962
2003-06-30,3.5861
2003-07-31,3.5265
2003-08-29,3.4265
2003-09-30,3.4095
2003-10-31,3.4135
2003-11-28,3.5223
2003-12-31,3.8153
2004-01-30,4.0985
2004-02-27,4.3677
2004-03-31,4.6993
2004-04-30,5.0353
2004-05-31,0
2004-06-30,5.5703
2004-07-30,5.8083
2004-08-31,6.0792
2004-09-30,6.3541
2004-10-29,6.5729
2004-11-30,6.7852
2004-12-31,6.9638
2005-01-31,7.0310
2005-02-28,7.1144
2005-03-31,7.3122
2005-04-29,7.4600
2005-05-31,7.6561
2005-06-30,7.8460
2005-07-29,8.0424
2005-08-31,8.2682
2005-09-30,8.4143
2005-10-31,8.5066
2005-11-30,8.5899
2005-12-30,8.6426
2006-01-31,8.6760
2006-02-28,8.8205
2006-03-31,8.9299
2006-04-28,9.0145
2006-05-31,9.0695
2006-06-30,9.1763
2006-07-31,9.3020
2006-08-31,9.4559
2006-09-29,9.6161
2006-10-31,9.8708
2006-11-30,10.1037
2006-12-29,10.3162
2007-01-31,10.5554
2007-02-28,10.7373
2007-03-30,10.9418
2007-04-30,11.1415
2007-05-31,11.5642
2007-06-29,11.9947
2007-07-31,12.4560
2007-08-31,12.8164
2007-09-28,13.2092
2007-10-31,13.7924
2007-11-30,14.3322
2007-12-31,14.8904
2008-01-31,15.3737
2008-02-29,15.8474
2008-03-31,16.2966
2008-04-30,16.9068
2008-05-30,17.6854
2008-06-30,18.7841
2008-07-31,19.4546
2008-08-29,20.0764
2008-09-30,20.4213
2008-10-31,19.8525
2008-11-28,19.4904
2008-12-31,18.9787
2009-01-30,18.5630
2009-02-27,18.0036
2009-03-31,16.8707
2009-04-30,15.9452
2009-05-29,15.2947
2009-06-30,14.5756
2009-07-31,14.3639
2009-08-31,14.7541
2009-09-30,15.2945
2009-10-30,15.6957
2009-11-30,15.9826
2009-12-31,16.5839
2010-01-29,16.8817
2010-02-26,17.1355
2010-03-31,17.4462
2010-04-30,18.0865
2010-05-31,0
2010-06-30,18.9819
2010-07-30,19.1234
2010-08-31,19.4417
2010-09-30,19.8056
2010-10-29,20.3073
2010-11-30,21.1153
2010-12-31,21.9124
2011-01-31,22.4159
2011-02-28,22.9105
2011-03-31,23.6211
2011-04-29,24.5112
2011-05-31,25.2975
2011-06-30,25.9491
2011-07-29,26.6329
2011-08-31,26.6886
2011-09-30,26.4946
2011-10-31,26.3751
2011-11-30,26.4653
2011-12-30,26.7464
2012-01-31,26.9851
2012-02-29,27.3273
2012-03-30,28.0396
2012-04-30,28.7844
