,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,10.6585
2000-09-29,10.8671
2000-10-31,11.1100
2000-11-30,11.2701
2000-12-29,11.5622
2001-01-31,11.8229
2001-02-28,12.0142
2001-03-30,12.2472
2001-04-30,12.6417
2001-05-31,13.0860
2001-06-29,13.4915
2001-07-31,13.8154
2001-08-31,14.1461
2001-09-28,14.3399
2001-10-31,14.6491
2001-11-30,14.9149
2001-12-31,15.1118
2002-01-31,15.2249
2002-02-28,15.2414
2002-03-29,0
2002-04-30,15.3858
2002-05-31,15.5395
2002-06-28,15.6456
2002-07-31,15.5527
2002-08-30,15.6265
2002-09-30,15.6813
2002-10-31,15.7962
2002-11-29,15.9932
2002-12-31,16.1668
2003-01-31,16.2502
2003-02-28,16.1656
2003-03-31,16.0246
2003-04-30,15.9644
2003-05-30,16.0830
2003-06-30,16.0995
2003-07-31,16.0156
2003-08-29,15.7079
2003-09-30,15.4498
2003-10-31,15.0871
2003-11-28,14.9164
2003-12-31,14.8599
2004-01-30,14.9112
2004-02-27,14.9672
2004-03-31,14.9972
2004-04-30,15.1066
2004-05-31,0
2004-06-30,15.5602
2004-07-30,15.7905
2004-08-31,16.0359
2004-09-30,16.2846
2004-10-29,16.4893
2004-11-30,16.7758
2004-12-31,16.9847
2005-01-31,17.1501
2005-02-28,17.4163
2005-03-31,17.7731
2005-04-29,18.0643
2005-05-31,18.4043
2005-06-30,18.7811
2005-07-29,19.0904
2005-08-31,19.2954
2005-09-30,19.4584
2005-10-31,19.5352
2005-11-30,19.5752
2005-12-30,19.5858
2006-01-31,19.5611
2006-02-28,19.4862
2006-03-31,19.3313
2006-04-28,19.1129
2006-05-31,18.8639
2006-06-30,18.6961
2006-07-31,18.6177
2006-08-31,18.6275
2006-09-29,18.5910
2006-10-31,18.6798
2006-11-30,18.9417
2006-12-29,19.2717
2007-01-31,19.6012
2007-02-28,19.9717
2007-03-30,20.3990
2007-04-30,20.8784
2007-05-31,21.4862
2007-06-29,22.0133
2007-07-31,22.4725
2007-08-31,22.6972
2007-09-28,22.8525
2007-10-31,22.9937
2007-11-30,23.1526
2007-12-31,23.2646
2008-01-31,23.0847
2008-02-29,22.7242
2008-03-31,22.2055
2008-04-30,21.8437
2008-05-30,21.6416
2008-06-30,21.5221
2008-07-31,21.2451
2008-08-29,20.9725
2008-09-30,20.7005
2008-10-31,20.2456
2008-11-28,20.0423
2008-12-31,19.8221
2009-01-30,19.6511
2009-02-27,19.2422
2009-03-31,18.3593
2009-04-30,17.6641
2009-05-29,17.1960
2009-06-30,16.7076
2009-07-31,16.4758
2009-08-31,16.5342
2009-09-30,16.6267
2009-10-30,16.8059
2009-11-30,17.1725
2009-12-31,18.2411
2010-01-29,19.0793
2010-02-26,19.8365
2010-03-31,20.8331
2010-04-30,21.7675
2010-05-31,0
2010-06-30,23.3243
2010-07-30,24.1172
2010-08-31,24.7165
2010-09-30,25.1374
2010-10-29,25.4228
2010-11-30,25.6934
2010-12-31,25.8547
2011-01-31,25.9951
2011-02-28,26.0437
2011-03-31,26.3025
2011-04-29,26.5262
2011-05-31,26.8925
2011-06-30,27.1908
2011-07-29,27.5209
2011-08-31,27.7281
2011-09-30,28.0909
2011-10-31,28.4990
2011-11-30,28.8858
2011-12-30,29.3416
2012-01-31,29.7452
2012-02-29,30.0589
2012-03-30,30.4628
2012-04-30,30.8893
