,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,9.0666
2000-09-29,8.9850
2000-10-31,9.1281
2000-11-30,9.4187
2000-12-29,9.6682
2001-01-31,9.8621
2001-02-28,10.0386
2001-03-30,10.1790
2001-04-30,10.2541
2001-05-31,10.4494
2001-06-29,10.7535
2001-07-31,11.0200
2001-08-31,11.1857
2001-09-28,11.2868
2001-10-31,11.3711
2001-11-30,11.6002
2001-12-31,11.7840
2002-01-31,12.0057
2002-02-28,12.2098
2002-03-29,0
2002-04-30,12.5675
2002-05-31,12.6163
2002-06-28,12.6225
2002-07-31,12.5711
2002-08-30,12.4724
2002-09-30,12.3261
2002-10-31,12.1116
2002-11-29,12.0214
2002-12-31,12.0029
2003-01-31,11.9698
2003-02-28,11.9514
2003-03-31,11.9648
2003-04-30,12.0471
2003-05-30,12.2010
2003-06-30,12.3988
2003-07-31,12.5414
2003-08-29,12.6889
2003-09-30,12.7907
2003-10-31,12.7763
2003-11-28,12.7809
2003-12-31,12.8720
2004-01-30,12.8905
2004-02-27,12.9143
2004-03-31,12.9379
2004-04-30,12.9483
2004-05-31,0
2004-06-30,12.9935
2004-07-30,13.0035
2004-08-31,13.0754
2004-09-30,13.1275
2004-10-29,13.1223
2004-11-30,13.1372
2004-12-31,13.2208
2005-01-31,13.3900
2005-02-28,13.5428
2005-03-31,13.7288
2005-04-29,13.8414
2005-05-31,13.9889
2005-06-30,14.1375
2005-07-29,14.2143
2005-08-31,14.3415
2005-09-30,14.3783
2005-10-31,14.3728
2005-11-30,14.2618
2005-12-30,14.2098
2006-01-31,14.2403
2006-02-28,14.2465
2006-03-31,14.2611
2006-04-28,14.3183
2006-05-31,14.4523
2006-06-30,14.6221
2006-07-31,14.8119
2006-08-31,15.0142
2006-09-29,15.2231
2006-10-31,15.4698
2006-11-30,15.7512
2006-12-29,16.0431
2007-01-31,16.2853
2007-02-28,16.5427
2007-03-30,16.7689
2007-04-30,17.0418
2007-05-31,17.3422
2007-06-29,17.5606
2007-07-31,17.6974
2007-08-31,17.7408
2007-09-28,17.8168
2007-10-31,17.8636
2007-11-30,17.9169
2007-12-31,18.0342
2008-01-31,17.9761
2008-02-29,17.8936
2008-03-31,17.8548
2008-04-30,17.9707
2008-05-30,18.1786
2008-06-30,18.3961
2008-07-31,18.6253
2008-08-29,18.9837
2008-09-30,19.3447
2008-10-31,19.7101
2008-11-28,20.0626
2008-12-31,20.2435
2009-01-30,20.2758
2009-02-27,20.1689
2009-03-31,19.7896
2009-04-30,19.4433
2009-05-29,19.0780
2009-06-30,18.6645
2009-07-31,18.4286
2009-08-31,18.2311
2009-09-30,18.2127
2009-10-30,18.4769
2009-11-30,18.7885
2009-12-31,19.4500
2010-01-29,20.1617
2010-02-26,20.8174
2010-03-31,21.6082
2010-04-30,22.1337
2010-05-31,0
2010-06-30,23.2556
2010-07-30,23.6007
2010-08-31,23.7944
2010-09-30,24.0089
2010-10-29,24.2083
2010-11-30,24.3101
2010-12-31,24.3365
2011-01-31,24.4237
2011-02-28,24.4996
2011-03-31,24.5622
2011-04-29,24.6583
2011-05-31,25.0511
2011-06-30,25.2614
2011-07-29,25.3745
2011-08-31,25.4101
2011-09-30,25.6570
2011-10-31,25.9643
2011-11-30,26.2647
2011-12-30,26.5793
2012-01-31,26.9248
2012-02-29,27.0274
2012-03-30,27.0876
2012-04-30,27.2736
