,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,16.7038
2000-09-29,15.7501
2000-10-31,15.1753
2000-11-30,15.3473
2000-12-29,15.5687
2001-01-31,15.7549
2001-02-28,15.9076
2001-03-30,15.9440
2001-04-30,16.0125
2001-05-31,16.2271
2001-06-29,16.3880
2001-07-31,16.5469
2001-08-31,16.4617
2001-09-28,16.2969
2001-10-31,16.0394
2001-11-30,15.9455
2001-12-31,15.9693
2002-01-31,15.9587
2002-02-28,15.8214
2002-03-29,0
2002-04-30,15.7041
2002-05-31,15.7536
2002-06-28,15.7957
2002-07-31,15.6027
2002-08-30,15.2286
2002-09-30,14.8456
2002-10-31,14.4076
2002-11-29,14.1091
2002-12-31,13.9765
2003-01-31,13.8412
2003-02-28,13.5682
2003-03-31,13.1977
2003-04-30,12.9378
2003-05-30,12.9832
2003-06-30,13.1699
2003-07-31,13.3532
2003-08-29,13.5177
2003-09-30,13.7264
2003-10-31,13.9339
2003-11-28,14.0912
2003-12-31,14.4775
2004-01-30,14.7950
2004-02-27,15.1297
2004-03-31,15.3616
2004-04-30,15.5343
2004-05-31,0
2004-06-30,15.8105
2004-07-30,15.7940
2004-08-31,15.7891
2004-09-30,15.8559
2004-10-29,15.8603
2004-11-30,15.9401
2004-12-31,16.1020
2005-01-31,16.2736
2005-02-28,16.3715
2005-03-31,16.5528
2005-04-29,16.7581
2005-05-31,17.0865
2005-06-30,17.4495
2005-07-29,17.7460
2005-08-31,18.0273
2005-09-30,18.1327
2005-10-31,18.1209
2005-11-30,18.2065
2005-12-30,18.3684
2006-01-31,18.5034
2006-02-28,18.5645
2006-03-31,18.6802
2006-04-28,18.7926
2006-05-31,19.0111
2006-06-30,19.4443
2006-07-31,19.9475
2006-08-31,20.5891
2006-09-29,21.0430
2006-10-31,21.5134
2006-11-30,22.0465
2006-12-29,22.5782
2007-01-31,22.9927
2007-02-28,23.4888
2007-03-30,23.8825
2007-04-30,24.0885
2007-05-31,24.3009
2007-06-29,24.4261
2007-07-31,24.5976
2007-08-31,24.6396
2007-09-28,24.5567
2007-10-31,24.4149
2007-11-30,24.2628
2007-12-31,24.0506
2008-01-31,23.6856
2008-02-29,23.2670
2008-03-31,22.8786
2008-04-30,22.6244
2008-05-30,22.4683
2008-06-30,22.2929
2008-07-31,22.2982
2008-08-29,22.4185
2008-09-30,22.5902
2008-10-31,22.8018
2008-11-28,23.1339
2008-12-31,22.9494
2009-01-30,22.7500
2009-02-27,22.4593
2009-03-31,22.0053
2009-04-30,21.5166
2009-05-29,20.9461
2009-06-30,20.3784
2009-07-31,19.8723
2009-08-31,19.4993
2009-09-30,19.5381
2009-10-30,19.8339
2009-11-30,20.0830
2009-12-31,20.6712
2010-01-29,21.1395
2010-02-26,21.6523
2010-03-31,22.2349
2010-04-30,22.7594
2010-05-31,0
2010-06-30,23.6067
2010-07-30,23.9415
2010-08-31,24.3309
2010-09-30,24.5004
2010-10-29,24.7384
2010-11-30,24.9426
2010-12-31,25.0484
2011-01-31,25.0707
2011-02-28,25.0267
2011-03-31,24.9015
2011-04-29,24.7605
2011-05-31,24.6982
2011-06-30,24.5620
2011-07-29,24.4806
2011-08-31,24.1549
2011-09-30,24.0018
2011-10-31,23.9616
2011-11-30,23.9062
2011-12-30,23.9061
2012-01-31,23.8786
2012-02-29,23.8577
2012-03-30,23.8113
2012-04-30,23.8419
