,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,10.8604
2001-06-29,9.1985
2001-07-31,7.8900
2001-08-31,6.4661
2001-09-28,5.9435
2001-10-31,5.3892
2001-11-30,5.0107
2001-12-31,4.8279
2002-01-31,4.9763
2002-02-28,4.9167
2002-03-29,0
2002-04-30,4.6808
2002-05-31,4.4079
2002-06-28,4.1645
2002-07-31,4.0636
2002-08-30,3.7509
2002-09-30,3.4330
2002-10-31,3.0069
2002-11-29,2.8261
2002-12-31,2.6156
2003-01-31,2.3525
2003-02-28,2.0975
2003-03-31,1.8992
2003-04-30,1.7215
2003-05-30,1.6157
2003-06-30,1.5837
2003-07-31,1.5797
2003-08-29,1.5277
2003-09-30,1.5162
2003-10-31,1.6537
2003-11-28,1.8144
2003-12-31,2.0886
2004-01-30,2.3880
2004-02-27,2.6378
2004-03-31,2.8833
2004-04-30,3.1107
2004-05-31,0
2004-06-30,3.4583
2004-07-30,3.4740
2004-08-31,3.4154
2004-09-30,3.3855
2004-10-29,3.3373
2004-11-30,3.2741
2004-12-31,3.3353
2005-01-31,3.4318
2005-02-28,3.5446
2005-03-31,3.5991
2005-04-29,3.7282
2005-05-31,4.0074
2005-06-30,4.3300
2005-07-29,4.6510
2005-08-31,4.9484
2005-09-30,5.2245
2005-10-31,5.4905
2005-11-30,5.8014
2005-12-30,6.1564
2006-01-31,6.6902
2006-02-28,7.3316
2006-03-31,8.1993
2006-04-28,8.8996
2006-05-31,9.7618
2006-06-30,10.5653
2006-07-31,11.5806
2006-08-31,12.7092
2006-09-29,13.6312
2006-10-31,14.9142
2006-11-30,15.9554
2006-12-29,16.6829
2007-01-31,17.3953
2007-02-28,17.7066
2007-03-30,17.8935
2007-04-30,18.0587
2007-05-31,17.9076
2007-06-29,18.1621
2007-07-31,18.5867
2007-08-31,18.8699
2007-09-28,19.4334
2007-10-31,20.4738
2007-11-30,21.3136
2007-12-31,22.5738
2008-01-31,24.3681
2008-02-29,26.2750
2008-03-31,28.0838
2008-04-30,30.0555
2008-05-30,31.7829
2008-06-30,33.5182
2008-07-31,35.3601
2008-08-29,37.1036
2008-09-30,38.5516
2008-10-31,38.4850
2008-11-28,37.6552
2008-12-31,36.3083
2009-01-30,35.2207
2009-02-27,34.6970
2009-03-31,34.2689
2009-04-30,33.5312
2009-05-29,32.6959
2009-06-30,32.0283
2009-07-31,31.6778
2009-08-31,32.4952
2009-09-30,34.2949
2009-10-30,36.0505
2009-11-30,36.0584
2009-12-31,35.5530
2010-01-29,35.5422
2010-02-26,35.5416
2010-03-31,35.7964
2010-04-30,36.1544
2010-05-31,0
2010-06-30,37.5574
2010-07-30,37.7974
2010-08-31,38.6831
2010-09-30,40.6370
2010-10-29,42.6367
2010-11-30,44.8461
2010-12-31,47.6276
2011-01-31,50.5436
2011-02-28,53.4927
2011-03-31,56.2121
2011-04-29,58.7067
2011-05-31,61.6644
2011-06-30,64.7813
2011-07-29,67.0175
2011-08-31,66.8241
2011-09-30,65.2274
2011-10-31,61.5607
2011-11-30,57.3050
2011-12-30,53.1933
2012-01-31,50.3705
2012-02-29,48.4930
2012-03-30,46.0782
2012-04-30,43.3781
2012-05-31,41.4591
2012-06-29,40.4490
