,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,7.2429
2000-09-29,7.4401
2000-10-31,7.6288
2000-11-30,7.7754
2000-12-29,7.9827
2001-01-31,8.1465
2001-02-28,8.2491
2001-03-30,8.3754
2001-04-30,8.4450
2001-05-31,8.5358
2001-06-29,8.6433
2001-07-31,8.7830
2001-08-31,8.9968
2001-09-28,9.0802
2001-10-31,9.1325
2001-11-30,9.2679
2001-12-31,9.4333
2002-01-31,9.6180
2002-02-28,9.7945
2002-03-29,0
2002-04-30,10.2445
2002-05-31,10.4840
2002-06-28,10.7311
2002-07-31,11.0330
2002-08-30,11.3735
2002-09-30,11.6102
2002-10-31,11.7530
2002-11-29,11.9046
2002-12-31,12.0559
2003-01-31,12.1176
2003-02-28,12.1894
2003-03-31,12.2579
2003-04-30,12.2945
2003-05-30,12.3811
2003-06-30,12.4487
2003-07-31,12.5573
2003-08-29,12.7229
2003-09-30,12.9515
2003-10-31,13.2677
2003-11-28,13.5718
2003-12-31,13.9556
2004-01-30,14.3606
2004-02-27,14.8308
2004-03-31,15.4172
2004-04-30,15.7794
2004-05-31,0
2004-06-30,16.4475
2004-07-30,16.8269
2004-08-31,17.2345
2004-09-30,17.6375
2004-10-29,17.9799
2004-11-30,18.3347
2004-12-31,18.7613
2005-01-31,19.0794
2005-02-28,19.5943
2005-03-31,20.0927
2005-04-29,20.3888
2005-05-31,20.8172
2005-06-30,21.3278
2005-07-29,21.9303
2005-08-31,22.4729
2005-09-30,22.8980
2005-10-31,23.2414
2005-11-30,23.7527
2005-12-30,24.5076
2006-01-31,25.4025
2006-02-28,26.2428
2006-03-31,27.2427
2006-04-28,27.7586
2006-05-31,28.1957
2006-06-30,28.6403
2006-07-31,29.2022
2006-08-31,30.0205
2006-09-29,30.6538
2006-10-31,31.2133
2006-11-30,31.8103
2006-12-29,32.3248
2007-01-31,32.7826
2007-02-28,33.5779
2007-03-30,34.2399
2007-04-30,35.0104
2007-05-31,35.4887
2007-06-29,35.6370
2007-07-31,35.6915
2007-08-31,35.4273
2007-09-28,35.2659
2007-10-31,35.7339
2007-11-30,35.7460
2007-12-31,35.7941
2008-01-31,35.4116
2008-02-29,34.8534
2008-03-31,34.6033
2008-04-30,34.8378
2008-05-30,35.2585
2008-06-30,35.4187
2008-07-31,34.7315
2008-08-29,33.8005
2008-09-30,32.9462
2008-10-31,31.1241
2008-11-28,29.1262
2008-12-31,27.1195
2009-01-30,24.9646
2009-02-27,22.3511
2009-03-31,19.2461
2009-04-30,17.0559
2009-05-29,15.0649
2009-06-30,13.1480
2009-07-31,11.6208
2009-08-31,11.7161
2009-09-30,12.2298
2009-10-30,12.3373
2009-11-30,12.8303
2009-12-31,13.8445
2010-01-29,14.5132
2010-02-26,14.8934
2010-03-31,15.6376
2010-04-30,16.4242
2010-05-31,0
2010-06-30,17.2499
2010-07-30,17.3876
2010-08-31,17.5822
2010-09-30,17.7411
2010-10-29,17.9146
2010-11-30,18.3743
2010-12-31,18.8920
2011-01-31,19.3092
2011-02-28,19.8280
2011-03-31,20.6566
2011-04-29,21.5241
2011-05-31,22.4177
2011-06-30,23.2160
2011-07-29,23.9306
2011-08-31,23.9420
2011-09-30,23.7152
2011-10-31,23.3236
2011-11-30,22.9192
2011-12-30,22.4341
2012-01-31,22.1595
2012-02-29,22.0353
2012-03-30,22.1332
2012-04-30,22.1767
