,SMA_daily_200
2012-05-31,58.2417
2012-06-29,59.8102
2012-07-31,61.5007
2012-08-31,62.8651
2012-09-28,63.9652
2012-10-31,64.8683
2012-11-30,65.7176
2012-12-31,66.8997
2013-01-31,68.5991
2013-02-28,70.5589
2013-03-29,0
2013-04-30,77.9957
2013-05-31,82.0321
2013-06-28,84.9138
2013-07-31,88.4335
2013-08-30,91.3503
2013-09-30,94.3513
2013-10-31,97.7141
2013-11-29,100.4222
2013-12-31,102.1360
2014-01-31,102.8236
2014-02-28,101.9158
2014-03-31,100.7562
2014-04-30,99.9046
2014-05-30,99.2492
2014-06-30,99.2061
2014-07-31,99.3749
2014-08-29,98.5663
2014-09-30,98.3956
2014-10-31,98.3559
2014-11-28,100.0776
2014-12-31,102.3247
2015-01-30,103.4998
2015-02-27,105.0034
2015-03-31,105.6960
2015-04-30,105.4743
2015-05-29,104.2137
2015-06-30,102.2100
2015-07-31,99.9283
2015-08-31,97.6146
2015-09-30,95.0345
2015-10-30,92.5214
2015-11-30,90.4448
2015-12-31,86.4487
2016-01-29,83.2716
2016-02-29,81.0765
2016-03-31,80.3340
2016-04-29,80.2707
2016-05-31,79.8595
2016-06-30,79.6108
2016-07-29,79.6860
2016-08-31,80.8753
2016-09-30,81.7594
2016-10-31,83.8505
2016-11-30,85.3583
2016-12-30,85.5987
2017-01-31,85.4497
2017-02-28,84.8309
2017-03-31,84.4469
2017-04-28,84.4881
2017-05-31,84.0883
2017-06-30,84.6084
2017-07-31,85.8707
2017-08-31,87.6397
2017-09-29,89.6375
2017-10-31,91.9150
2017-11-30,93.9709
2017-12-29,96.1575
2018-01-31,98.7221
2018-02-28,100.3446
2018-03-30,0
2018-04-30,102.5424
2018-05-31,103.2143
2018-06-29,103.6091
2018-07-31,103.9785
2018-08-31,105.3330
2018-09-28,106.2608
2018-10-31,106.0973
2018-11-30,105.3458
2018-12-31,104.4457
2019-01-31,103.9963
2019-02-28,103.9240
2019-03-29,104.5137
2019-04-30,105.9599
2019-05-31,106.9672
2019-06-28,107.2338
2019-07-31,108.2440
2019-08-30,110.2387
2019-09-30,113.4989
2019-10-31,118.0478
2019-11-29,122.7181
2019-12-31,127.0452
2020-01-31,131.9256
2020-02-28,136.3740
2020-03-31,137.5724
2020-04-30,138.9384
2020-05-29,140.7968
2020-06-30,143.5973
2020-07-31,146.1277
2020-08-31,149.9670
2020-09-30,153.4875
2020-10-30,156.3603
2020-11-30,158.1588
2020-12-31,163.5954
2021-01-29,171.5977
2021-02-26,179.1103
2021-03-31,188.3879
2021-04-30,202.0899
2021-05-31,0
2021-06-30,227.0854
2021-07-30,236.3816
2021-08-31,247.8837
2021-09-30,257.3674
2021-10-29,266.9102
2021-11-30,277.1479
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
