,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,33.8171
2000-09-29,34.4858
2000-10-31,34.8574
2000-11-30,34.4861
2000-12-29,33.4652
2001-01-31,32.5195
2001-02-28,31.6743
2001-03-30,30.0289
2001-04-30,28.2515
2001-05-31,26.6190
2001-06-29,24.9831
2001-07-31,23.4888
2001-08-31,21.4245
2001-09-28,20.0905
2001-10-31,17.9629
2001-11-30,15.5035
2001-12-31,13.6939
2002-01-31,12.6670
2002-02-28,11.0402
2002-03-29,0
2002-04-30,8.0302
2002-05-31,6.8161
2002-06-28,5.8701
2002-07-31,4.8813
2002-08-30,4.0425
2002-09-30,3.5495
2002-10-31,2.8392
2002-11-29,2.6075
2002-12-31,2.4591
2003-01-31,2.4206
2003-02-28,2.4172
2003-03-31,2.5461
2003-04-30,2.8318
2003-05-30,3.3356
2003-06-30,3.8970
2003-07-31,4.6293
2003-08-29,5.4059
2003-09-30,6.0648
2003-10-31,6.7344
2003-11-28,7.2326
2003-12-31,7.7627
2004-01-30,8.2462
2004-02-27,8.6030
2004-03-31,8.8559
2004-04-30,9.1476
2004-05-31,0
2004-06-30,9.7898
2004-07-30,10.1711
2004-08-31,10.4545
2004-09-30,10.7967
2004-10-29,11.2241
2004-11-30,11.7733
2004-12-31,12.3929
2005-01-31,12.9618
2005-02-28,13.3495
2005-03-31,13.7860
2005-04-29,14.0011
2005-05-31,14.2445
2005-06-30,14.6482
2005-07-29,15.1759
2005-08-31,15.7377
2005-09-30,16.2882
2005-10-31,16.7522
2005-11-30,17.4242
2005-12-30,18.1716
2006-01-31,19.0798
2006-02-28,20.1864
2006-03-31,21.3945
2006-04-28,22.3047
2006-05-31,23.2852
2006-06-30,23.8761
2006-07-31,24.5149
2006-08-31,25.5163
2006-09-29,26.2780
2006-10-31,27.1074
2006-11-30,27.7284
2006-12-29,28.2181
2007-01-31,28.9225
2007-02-28,29.3958
2007-03-30,30.0611
2007-04-30,30.7601
2007-05-31,31.4488
2007-06-29,32.0261
2007-07-31,32.6148
2007-08-31,32.8738
2007-09-28,33.1100
2007-10-31,33.6550
2007-11-30,34.0246
2007-12-31,34.3110
2008-01-31,34.2392
2008-02-29,34.2337
2008-03-31,33.9295
2008-04-30,33.7857
2008-05-30,34.0047
2008-06-30,34.3749
2008-07-31,34.1817
2008-08-29,33.9804
2008-09-30,33.4923
2008-10-31,32.6302
2008-11-28,31.7776
2008-12-31,30.8247
2009-01-30,29.9760
2009-02-27,28.8302
2009-03-31,27.5215
2009-04-30,26.7263
2009-05-29,25.8040
2009-06-30,24.9190
2009-07-31,24.6550
2009-08-31,24.8721
2009-09-30,25.6755
2009-10-30,26.5188
2009-11-30,27.3468
2009-12-31,28.5858
2010-01-29,29.5071
2010-02-26,30.3744
2010-03-31,31.6126
2010-04-30,32.5793
2010-05-31,0
2010-06-30,34.1649
2010-07-30,34.9408
2010-08-31,35.6695
2010-09-30,36.4570
2010-10-29,37.1084
2010-11-30,37.9097
2010-12-31,38.6025
2011-01-31,39.2610
2011-02-28,40.2635
2011-03-31,41.1498
2011-04-29,41.6422
2011-05-31,42.2631
2011-06-30,42.5995
2011-07-29,42.7807
2011-08-31,42.6976
2011-09-30,42.9172
2011-10-31,43.3204
2011-11-30,43.7192
2011-12-30,44.3217
2012-01-31,45.2988
2012-02-29,46.2663
2012-03-30,47.2170
2012-04-30,48.1995
