,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,46.3355
2000-09-29,51.3115
2000-10-31,55.3997
2000-11-30,56.2891
2000-12-29,56.3594
2001-01-31,56.1582
2001-02-28,54.8033
2001-03-30,51.5442
2001-04-30,46.9978
2001-05-31,41.7487
2001-06-29,35.2344
2001-07-31,28.8866
2001-08-31,23.5670
2001-09-28,20.6312
2001-10-31,16.2382
2001-11-30,12.5143
2001-12-31,10.8612
2002-01-31,9.8594
2002-02-28,8.7371
2002-03-29,0
2002-04-30,7.0480
2002-05-31,6.3351
2002-06-28,5.5837
2002-07-31,5.1352
2002-08-30,4.6155
2002-09-30,4.0388
2002-10-31,3.3918
2002-11-29,3.0644
2002-12-31,2.7807
2003-01-31,2.5460
2003-02-28,2.4160
2003-03-31,2.4681
2003-04-30,2.6278
2003-05-30,2.8997
2003-06-30,3.3365
2003-07-31,3.8602
2003-08-29,4.3174
2003-09-30,4.7104
2003-10-31,5.2900
2003-11-28,5.7819
2003-12-31,6.2022
2004-01-30,6.6819
2004-02-27,7.1559
2004-03-31,7.5367
2004-04-30,7.7918
2004-05-31,0
2004-06-30,8.3885
2004-07-30,8.5648
2004-08-31,8.5267
2004-09-30,8.5263
2004-10-29,8.5188
2004-11-30,8.4789
2004-12-31,8.4288
2005-01-31,8.4623
2005-02-28,8.4851
2005-03-31,8.4122
2005-04-29,8.3970
2005-05-31,8.6370
2005-06-30,9.1070
2005-07-29,9.5873
2005-08-31,10.2647
2005-09-30,10.8633
2005-10-31,11.3848
2005-11-30,12.0667
2005-12-30,12.7681
2006-01-31,13.6711
2006-02-28,14.4222
2006-03-31,15.3685
2006-04-28,16.0999
2006-05-31,16.6470
2006-06-30,16.8673
2006-07-31,17.0486
2006-08-31,17.1217
2006-09-29,17.2865
2006-10-31,17.4654
2006-11-30,17.2040
2006-12-29,16.7927
2007-01-31,16.2597
2007-02-28,15.8330
2007-03-30,15.6960
2007-04-30,15.8026
2007-05-31,16.1361
2007-06-29,16.4690
2007-07-31,16.6132
2007-08-31,16.7357
2007-09-28,16.9556
2007-10-31,17.4478
2007-11-30,17.6183
2007-12-31,17.8490
2008-01-31,17.8148
2008-02-29,17.8118
2008-03-31,17.7362
2008-04-30,17.7128
2008-05-30,17.9005
2008-06-30,18.0777
2008-07-31,17.7485
2008-08-29,17.5364
2008-09-30,16.9482
2008-10-31,16.0243
2008-11-28,15.0676
2008-12-31,13.8802
2009-01-30,12.7996
2009-02-27,11.7260
2009-03-31,10.5117
2009-04-30,9.8855
2009-05-29,9.4518
2009-06-30,9.1753
2009-07-31,9.2879
2009-08-31,9.7105
2009-09-30,10.2512
2009-10-30,10.7383
2009-11-30,11.1709
2009-12-31,11.8391
2010-01-29,12.2312
2010-02-26,12.4628
2010-03-31,12.8134
2010-04-30,13.2084
2010-05-31,0
2010-06-30,13.4702
2010-07-30,13.6434
2010-08-31,13.8068
2010-09-30,13.8080
2010-10-29,13.7451
2010-11-30,13.7346
2010-12-31,13.8292
2011-01-31,13.8518
2011-02-28,14.1001
2011-03-31,14.4768
2011-04-29,14.7017
2011-05-31,14.8959
2011-06-30,15.0665
2011-07-29,15.0107
2011-08-31,14.6706
2011-09-30,14.2844
2011-10-31,13.8319
2011-11-30,13.2705
2011-12-30,12.5627
2012-01-31,12.0527
2012-02-29,11.5311
2012-03-30,11.0722
2012-04-30,10.7808
