,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,14.0607
2000-09-29,14.1527
2000-10-31,14.1032
2000-11-30,14.3427
2000-12-29,14.8209
2001-01-31,15.0300
2001-02-28,15.1739
2001-03-30,15.3393
2001-04-30,15.4592
2001-05-31,15.6194
2001-06-29,15.7277
2001-07-31,15.9172
2001-08-31,16.0418
2001-09-28,15.8843
2001-10-31,15.6021
2001-11-30,15.4628
2001-12-31,15.3134
2002-01-31,15.3059
2002-02-28,15.4970
2002-03-29,0
2002-04-30,15.9168
2002-05-31,16.2123
2002-06-28,16.4501
2002-07-31,16.7516
2002-08-30,17.2374
2002-09-30,17.4755
2002-10-31,17.7754
2002-11-29,18.0693
2002-12-31,18.1995
2003-01-31,18.4065
2003-02-28,18.5717
2003-03-31,18.6991
2003-04-30,18.9907
2003-05-30,19.3185
2003-06-30,19.6683
2003-07-31,19.9894
2003-08-29,20.1508
2003-09-30,20.2989
2003-10-31,20.5003
2003-11-28,20.6763
2003-12-31,20.9772
2004-01-30,21.1353
2004-02-27,21.3060
2004-03-31,21.4498
2004-04-30,21.7221
2004-05-31,0
2004-06-30,22.5538
2004-07-30,22.9793
2004-08-31,23.2762
2004-09-30,23.6647
2004-10-29,24.1494
2004-11-30,24.8301
2004-12-31,25.5122
2005-01-31,26.0041
2005-02-28,26.2871
2005-03-31,26.5291
2005-04-29,26.7233
2005-05-31,26.9179
2005-06-30,27.1330
2005-07-29,27.2075
2005-08-31,27.1447
2005-09-30,26.9592
2005-10-31,26.7953
2005-11-30,26.7946
2005-12-30,27.0850
2006-01-31,27.3261
2006-02-28,27.5795
2006-03-31,28.1477
2006-04-28,28.6410
2006-05-31,29.1321
2006-06-30,29.7266
2006-07-31,30.5311
2006-08-31,31.6052
2006-09-29,32.3685
2006-10-31,33.1859
2006-11-30,34.1119
2006-12-29,34.8177
2007-01-31,35.3075
2007-02-28,35.7940
2007-03-30,36.2407
2007-04-30,36.6170
2007-05-31,36.7294
2007-06-29,36.7017
2007-07-31,36.7396
2007-08-31,36.4241
2007-09-28,36.3319
2007-10-31,36.5602
2007-11-30,36.7977
2007-12-31,37.5273
2008-01-31,38.0369
2008-02-29,38.4341
2008-03-31,38.5789
2008-04-30,38.8853
2008-05-30,39.1386
2008-06-30,39.4713
2008-07-31,39.2901
2008-08-29,39.2150
2008-09-30,39.2266
2008-10-31,38.2879
2008-11-28,37.2622
2008-12-31,36.2918
2009-01-30,35.4947
2009-02-27,34.4718
2009-03-31,33.3427
2009-04-30,32.7648
2009-05-29,32.2098
2009-06-30,31.5165
2009-07-31,30.8883
2009-08-31,31.3677
2009-09-30,32.3351
2009-10-30,33.4359
2009-11-30,34.3998
2009-12-31,35.7061
2010-01-29,36.5890
2010-02-26,37.0137
2010-03-31,37.6363
2010-04-30,38.3977
2010-05-31,0
2010-06-30,39.4451
2010-07-30,39.6534
2010-08-31,39.9323
2010-09-30,40.3947
2010-10-29,40.9871
2010-11-30,41.4524
2010-12-31,42.1204
2011-01-31,42.6346
2011-02-28,42.7997
2011-03-31,43.0718
2011-04-29,43.5538
2011-05-31,43.9599
2011-06-30,44.6354
2011-07-29,44.9565
2011-08-31,44.8100
2011-09-30,45.0986
2011-10-31,45.3850
2011-11-30,45.8770
2011-12-30,46.6191
2012-01-31,47.4947
2012-02-29,48.3932
2012-03-30,49.1193
2012-04-30,49.7646
