,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,14.3016
2000-09-29,14.6962
2000-10-31,15.1193
2000-11-30,15.5269
2000-12-29,15.6572
2001-01-31,15.1106
2001-02-28,14.4286
2001-03-30,13.6240
2001-04-30,12.6362
2001-05-31,11.5412
2001-06-29,10.4412
2001-07-31,9.7241
2001-08-31,8.9267
2001-09-28,8.4076
2001-10-31,8.3415
2001-11-30,8.7240
2001-12-31,9.0674
2002-01-31,9.6074
2002-02-28,10.3218
2002-03-29,0
2002-04-30,11.7623
2002-05-31,12.2799
2002-06-28,12.5173
2002-07-31,12.3701
2002-08-30,11.8274
2002-09-30,11.4213
2002-10-31,10.7568
2002-11-29,10.2345
2002-12-31,9.7257
2003-01-31,9.1884
2003-02-28,8.5808
2003-03-31,8.0692
2003-04-30,7.8369
2003-05-30,8.1290
2003-06-30,8.6157
2003-07-31,9.3399
2003-08-29,10.0462
2003-09-30,10.7247
2003-10-31,11.4417
2003-11-28,12.0733
2003-12-31,13.0116
2004-01-30,13.8421
2004-02-27,14.5751
2004-03-31,15.3771
2004-04-30,15.8706
2004-05-31,0
2004-06-30,16.6237
2004-07-30,16.9098
2004-08-31,17.1925
2004-09-30,17.4931
2004-10-29,17.7468
2004-11-30,18.1472
2004-12-31,18.4801
2005-01-31,18.7481
2005-02-28,19.2054
2005-03-31,19.7102
2005-04-29,20.1568
2005-05-31,20.6597
2005-06-30,21.2192
2005-07-29,21.7023
2005-08-31,22.0989
2005-09-30,22.5039
2005-10-31,22.8222
2005-11-30,22.9467
2005-12-30,23.1148
2006-01-31,23.3609
2006-02-28,23.5436
2006-03-31,23.8683
2006-04-28,24.0582
2006-05-31,24.2816
2006-06-30,24.4999
2006-07-31,24.7043
2006-08-31,25.1943
2006-09-29,25.5755
2006-10-31,26.0298
2006-11-30,26.6075
2006-12-29,27.2277
2007-01-31,27.7328
2007-02-28,28.3064
2007-03-30,28.9203
2007-04-30,29.7298
2007-05-31,30.5146
2007-06-29,30.9158
2007-07-31,31.2297
2007-08-31,31.4170
2007-09-28,31.5236
2007-10-31,31.6821
2007-11-30,31.6226
2007-12-31,31.6270
2008-01-31,31.2615
2008-02-29,30.5689
2008-03-31,29.8662
2008-04-30,29.4958
2008-05-30,29.2452
2008-06-30,28.9580
2008-07-31,28.3296
2008-08-29,27.9457
2008-09-30,27.6182
2008-10-31,26.9538
2008-11-28,26.7567
2008-12-31,26.7705
2009-01-30,26.8554
2009-02-27,26.7598
2009-03-31,26.7108
2009-04-30,26.6764
2009-05-29,26.6508
2009-06-30,26.4997
2009-07-31,26.7131
2009-08-31,27.2136
2009-09-30,27.6070
2009-10-30,27.9955
2009-11-30,28.3499
2009-12-31,29.0846
2010-01-29,29.5785
2010-02-26,29.9657
2010-03-31,30.5956
2010-04-30,31.1022
2010-05-31,0
2010-06-30,31.6654
2010-07-30,31.9571
2010-08-31,32.4111
2010-09-30,32.7526
2010-10-29,33.0522
2010-11-30,33.5402
2010-12-31,34.0968
2011-01-31,34.5256
2011-02-28,34.7990
2011-03-31,35.1694
2011-04-29,35.4906
2011-05-31,35.6178
2011-06-30,35.3556
2011-07-29,35.2029
2011-08-31,34.7318
2011-09-30,34.4120
2011-10-31,34.1208
2011-11-30,33.6374
2011-12-30,33.2781
2012-01-31,33.1597
2012-02-29,32.9450
2012-03-30,33.0618
2012-04-30,33.2644
