,SMA_daily_200
2013-11-29,16.4403
2013-12-31,17.3629
2014-01-31,18.2690
2014-02-28,19.5117
2014-03-31,20.9763
2014-04-30,22.1605
2014-05-30,22.9258
2014-06-30,23.9703
2014-07-31,25.1985
2014-08-29,26.7033
2014-09-30,28.2059
2014-10-31,29.4748
2014-11-28,30.4277
2014-12-31,31.0484
2015-01-30,31.6514
2015-02-27,32.8272
2015-03-31,34.2992
2015-04-30,35.5277
2015-05-29,36.1467
2015-06-30,36.7978
2015-07-31,38.0689
2015-08-31,39.6978
2015-09-30,41.2246
2015-10-30,42.9318
2015-11-30,43.9530
2015-12-31,44.3584
2016-01-29,43.9723
2016-02-29,43.9352
2016-03-31,44.1493
2016-04-29,44.2865
2016-05-31,43.2924
2016-06-30,42.1925
2016-07-29,41.2513
2016-08-31,40.4700
2016-09-30,39.9788
2016-10-31,39.7281
2016-11-30,39.0374
2016-12-30,37.9370
2017-01-31,36.6402
2017-02-28,34.6225
2017-03-31,32.5734
2017-04-28,30.7397
2017-05-31,28.4769
2017-06-30,26.3154
2017-07-31,24.4849
2017-08-31,22.6512
2017-09-29,21.2123
2017-10-31,19.6972
2017-11-30,18.4344
2017-12-29,17.8248
2018-01-31,17.3211
2018-02-28,16.8704
2018-03-30,0
2018-04-30,16.0371
2018-05-31,16.0239
2018-06-29,16.6553
2018-07-31,17.1668
2018-08-31,17.8953
2018-09-28,18.5587
2018-10-31,19.0424
2018-11-30,19.8880
2018-12-31,20.1545
2019-01-31,20.4962
2019-02-28,20.8761
2019-03-29,20.9046
2019-04-30,20.8271
2019-05-31,21.0377
2019-06-28,21.5400
2019-07-31,22.2646
2019-08-30,22.1323
2019-09-30,21.9077
2019-10-31,22.1079
2019-11-29,21.7973
2019-12-31,21.6112
2020-01-31,21.5400
2020-02-28,21.0722
2020-03-31,19.5558
2020-04-30,17.8169
2020-05-29,16.3065
2020-06-30,15.2899
2020-07-31,14.2361
2020-08-31,13.2638
2020-09-30,12.5108
2020-10-30,11.6344
2020-11-30,11.2100
2020-12-31,11.6577
2021-01-29,12.5092
2021-02-26,13.6088
2021-03-31,15.1624
2021-04-30,16.5479
2021-05-31,0
2021-06-30,18.9643
2021-07-30,19.8768
2021-08-31,20.9803
2021-09-30,21.5047
2021-10-29,21.8428
2021-11-30,22.4330
2021-12-31,22.3672
2022-01-31,22.0533
2022-02-28,21.5543
2022-03-31,20.9326
