,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,17.6932
2000-09-29,18.5554
2000-10-31,19.6877
2000-11-30,20.6674
2000-12-29,21.6761
2001-01-31,22.6312
2001-02-28,23.1664
2001-03-30,23.6369
2001-04-30,24.3288
2001-05-31,24.8904
2001-06-29,25.1459
2001-07-31,24.9342
2001-08-31,24.9002
2001-09-28,25.1829
2001-10-31,26.0101
2001-11-30,26.2937
2001-12-31,26.4151
2002-01-31,26.8239
2002-02-28,27.3689
2002-03-29,0
2002-04-30,29.0989
2002-05-31,30.5251
2002-06-28,31.8267
2002-07-31,32.1975
2002-08-30,32.6904
2002-09-30,33.6431
2002-10-31,34.1304
2002-11-29,33.8449
2002-12-31,33.4558
2003-01-31,32.9174
2003-02-28,32.1469
2003-03-31,31.0165
2003-04-30,29.8790
2003-05-30,29.3283
2003-06-30,28.3294
2003-07-31,27.2593
2003-08-29,27.0123
2003-09-30,26.9646
2003-10-31,26.6525
2003-11-28,26.6607
2003-12-31,26.9368
2004-01-30,27.3953
2004-02-27,27.8502
2004-03-31,28.2488
2004-04-30,28.6834
2004-05-31,0
2004-06-30,29.4153
2004-07-30,30.0642
2004-08-31,30.6401
2004-09-30,31.0621
2004-10-29,31.3693
2004-11-30,31.7286
2004-12-31,32.2151
2005-01-31,32.4378
2005-02-28,32.6687
2005-03-31,32.8748
2005-04-29,33.0097
2005-05-31,33.1958
2005-06-30,33.5553
2005-07-29,33.7681
2005-08-31,34.0538
2005-09-30,34.0497
2005-10-31,34.0310
2005-11-30,34.3211
2005-12-30,34.7273
2006-01-31,35.1982
2006-02-28,35.8340
2006-03-31,36.7775
2006-04-28,37.6450
2006-05-31,38.4724
2006-06-30,39.0174
2006-07-31,39.7407
2006-08-31,40.6274
2006-09-29,41.3662
2006-10-31,42.0108
2006-11-30,42.3059
2006-12-29,42.4639
2007-01-31,42.5732
2007-02-28,42.9481
2007-03-30,43.6132
2007-04-30,44.4362
2007-05-31,45.2219
2007-06-29,45.9761
2007-07-31,46.6734
2007-08-31,47.5192
2007-09-28,48.3071
2007-10-31,49.2943
2007-11-30,49.9656
2007-12-31,50.5259
2008-01-31,50.8813
2008-02-29,51.2784
2008-03-31,51.5526
2008-04-30,51.4429
2008-05-30,51.3290
2008-06-30,50.9637
2008-07-31,50.1397
2008-08-29,49.3478
2008-09-30,48.4893
2008-10-31,46.1452
2008-11-28,43.8430
2008-12-31,41.1663
2009-01-30,39.2904
2009-02-27,37.5702
2009-03-31,35.0876
2009-04-30,33.7219
2009-05-29,32.5699
2009-06-30,31.0313
2009-07-31,30.1789
2009-08-31,30.5052
2009-09-30,31.3447
2009-10-30,31.8658
2009-11-30,32.4204
2009-12-31,33.8019
2010-01-29,34.7604
2010-02-26,35.5625
2010-03-31,36.9771
2010-04-30,38.6480
2010-05-31,0
2010-06-30,40.8481
2010-07-30,41.3342
2010-08-31,41.8874
2010-09-30,42.2399
2010-10-29,42.6990
2010-11-30,43.2160
2010-12-31,43.4441
2011-01-31,43.7019
2011-02-28,43.9598
2011-03-31,44.6533
2011-04-29,45.5614
2011-05-31,46.6844
2011-06-30,47.9960
2011-07-29,48.9630
2011-08-31,48.7199
2011-09-30,48.4613
2011-10-31,48.1697
2011-11-30,47.7498
2011-12-30,47.5704
2012-01-31,47.4670
2012-02-29,47.3176
2012-03-30,47.1899
2012-04-30,46.8712
