,SMA_daily_200
2012-05-31,35.1980
2012-06-29,36.1936
2012-07-31,37.4713
2012-08-31,38.9517
2012-09-28,40.2751
2012-10-31,41.5076
2012-11-30,42.4185
2012-12-31,43.2376
2013-01-31,44.3002
2013-02-28,45.2836
2013-03-29,0
2013-04-30,49.1710
2013-05-31,51.2548
2013-06-28,53.0823
2013-07-31,55.0338
2013-08-30,56.3790
2013-09-30,57.9408
2013-10-31,59.7708
2013-11-29,61.3607
2013-12-31,63.0604
2014-01-31,64.6262
2014-02-28,66.0595
2014-03-31,67.5596
2014-04-30,68.5690
2014-05-30,69.5382
2014-06-30,70.4466
2014-07-31,71.0232
2014-08-29,71.4154
2014-09-30,71.4563
2014-10-31,70.8019
2014-11-28,70.7952
2014-12-31,70.3694
2015-01-30,69.7253
2015-02-27,69.9891
2015-03-31,70.4419
2015-04-30,70.7178
2015-05-29,70.8545
2015-06-30,71.0698
2015-07-31,71.8676
2015-08-31,72.5247
2015-09-30,72.5815
2015-10-30,72.9379
2015-11-30,73.3526
2015-12-31,73.2214
2016-01-29,72.5722
2016-02-29,71.6731
2016-03-31,70.8395
2016-04-29,70.3018
2016-05-31,69.9552
2016-06-30,69.6661
2016-07-29,69.4602
2016-08-31,69.1739
2016-09-30,68.9012
2016-10-31,68.2485
2016-11-30,68.3075
2016-12-30,68.0691
2017-01-31,67.8060
2017-02-28,67.3105
2017-03-31,66.5624
2017-04-28,66.1131
2017-05-31,65.6489
2017-06-30,65.0936
2017-07-31,65.0142
2017-08-31,65.0978
2017-09-29,65.6468
2017-10-31,66.1883
2017-11-30,66.5721
2017-12-29,66.6331
2018-01-31,67.1290
2018-02-28,67.0175
2018-03-30,0
2018-04-30,66.0009
2018-05-31,66.2607
2018-06-29,66.6369
2018-07-31,66.8234
2018-08-31,66.6444
2018-09-28,66.6328
2018-10-31,66.2951
2018-11-30,65.6742
2018-12-31,65.3051
2019-01-31,65.8926
2019-02-28,66.5588
2019-03-29,67.1024
2019-04-30,67.5275
2019-05-31,67.6983
2019-06-28,68.1393
2019-07-31,68.6448
2019-08-30,68.7690
2019-09-30,69.4238
2019-10-31,69.6719
2019-11-29,69.3688
2019-12-31,68.4883
2020-01-31,67.7599
2020-02-28,66.5617
2020-03-31,63.2742
2020-04-30,59.6491
2020-05-29,57.7295
2020-06-30,56.2373
2020-07-31,54.5409
2020-08-31,52.3315
2020-09-30,49.9135
2020-10-30,47.2508
2020-11-30,45.9955
2020-12-31,46.4912
2021-01-29,48.6721
2021-02-26,50.2188
2021-03-31,51.1734
2021-04-30,52.8276
2021-05-31,0
2021-06-30,57.8348
2021-07-30,60.8201
2021-08-31,63.3524
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
