,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,7.0334
2001-06-29,7.3707
2001-07-31,7.5952
2001-08-31,7.9810
2001-09-28,8.2785
2001-10-31,8.5733
2001-11-30,8.8321
2001-12-31,9.2395
2002-01-31,9.7932
2002-02-28,10.1412
2002-03-29,0
2002-04-30,10.2709
2002-05-31,10.4525
2002-06-28,10.3426
2002-07-31,9.9093
2002-08-30,9.9300
2002-09-30,9.9072
2002-10-31,9.5321
2002-11-29,9.2419
2002-12-31,8.9135
2003-01-31,8.8186
2003-02-28,8.6789
2003-03-31,8.6423
2003-04-30,9.3843
2003-05-30,10.2540
2003-06-30,11.1747
2003-07-31,11.9449
2003-08-29,12.8086
2003-09-30,14.0425
2003-10-31,15.3521
2003-11-28,16.1224
2003-12-31,16.9943
2004-01-30,17.8568
2004-02-27,18.4862
2004-03-31,19.0796
2004-04-30,19.9509
2004-05-31,0
2004-06-30,21.2347
2004-07-30,21.1622
2004-08-31,21.1613
2004-09-30,21.1070
2004-10-29,21.0896
2004-11-30,20.9436
2004-12-31,20.8201
2005-01-31,20.5053
2005-02-28,20.1767
2005-03-31,20.2175
2005-04-29,20.1223
2005-05-31,20.2649
2005-06-30,21.0856
2005-07-29,21.9988
2005-08-31,22.8374
2005-09-30,23.7297
2005-10-31,24.3107
2005-11-30,25.1516
2005-12-30,25.9988
2006-01-31,26.7560
2006-02-28,27.5710
2006-03-31,28.8065
2006-04-28,29.3614
2006-05-31,29.6231
2006-06-30,29.6937
2006-07-31,30.0695
2006-08-31,30.7821
2006-09-29,30.9500
2006-10-31,31.0580
2006-11-30,31.0785
2006-12-29,30.7035
2007-01-31,30.4503
2007-02-28,30.3704
2007-03-30,30.3809
2007-04-30,30.3194
2007-05-31,30.4472
2007-06-29,30.6124
2007-07-31,30.8133
2007-08-31,31.0584
2007-09-28,31.3872
2007-10-31,31.4277
2007-11-30,31.1152
2007-12-31,30.8045
2008-01-31,30.3797
2008-02-29,29.8708
2008-03-31,28.8934
2008-04-30,27.8445
2008-05-30,26.9607
2008-06-30,26.2067
2008-07-31,25.6061
2008-08-29,25.0884
2008-09-30,24.4323
2008-10-31,23.2996
2008-11-28,22.7647
2008-12-31,22.5265
2009-01-30,22.3050
2009-02-27,22.0625
2009-03-31,21.2239
2009-04-30,20.5483
2009-05-29,19.7657
2009-06-30,19.2023
2009-07-31,19.1501
2009-08-31,19.5969
2009-09-30,19.7601
2009-10-30,19.7516
2009-11-30,19.7731
2009-12-31,19.9518
2010-01-29,20.2291
2010-02-26,20.5466
2010-03-31,21.3483
2010-04-30,21.9345
2010-05-31,0
2010-06-30,21.9817
2010-07-30,22.0246
2010-08-31,22.4131
2010-09-30,23.2480
2010-10-29,24.8167
2010-11-30,26.4564
2010-12-31,27.8989
2011-01-31,28.9894
2011-02-28,30.1504
2011-03-31,31.8175
2011-04-29,33.5412
2011-05-31,35.3087
2011-06-30,36.5566
2011-07-29,37.3280
2011-08-31,36.9139
2011-09-30,36.2243
2011-10-31,35.5792
2011-11-30,35.4059
2011-12-30,35.3415
2012-01-31,35.1743
2012-02-29,34.7431
2012-03-30,34.3834
2012-04-30,34.0082
2012-05-31,33.6698
2012-06-29,33.6203
